Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,80,0.605,1.0,16.0,25.0,56.0
cyclic,0.9,80,0.605,1.0,8.0,23.0,47.0
cyclic,0.9,80,0.605,1.0,2.0,2.0,57.0
cyclic,0.9,80,0.605,6.0,15.0,80.0,80.0
cyclic,0.9,80,0.605,24.0,32.0,40.0,40.0
cyclic,0.9,80,0.605,1.0,95.0,32.0,32.0
cyclic,0.9,80,0.605,3.0,56.0,87.0,87.0
cyclic,0.9,80,0.605,3.0,4.0,80.0,88.0
cyclic,0.9,80,0.605,5.0,31.0,79.0,79.0
cyclic,0.9,80,0.605,15.0,31.0,72.0,72.0
cyclic,0.9,80,0.605,7.0,32.0,39.0,55.0
cyclic,0.9,80,0.605,6.0,14.0,6.0,22.0
cyclic,0.9,80,0.605,5.0,40.0,14.0,63.0
cyclic,0.9,80,0.605,7.0,15.0,15.0,23.0
cyclic,0.9,80,0.605,2.0,3.0,71.0,71.0
cyclic,0.9,80,0.605,1.0,8.0,16.0,24.0
cyclic,0.9,80,0.605,1.0,55.0,71.0,79.0
cyclic,0.9,80,0.605,13.0,65.0,81.0,81.0
cyclic,0.9,80,0.605,1.0,8.0,8.0,8.0
cyclic,0.9,80,0.605,32.0,48.0,79.0,96.0
cyclic,0.9,80,0.605,16.0,24.0,40.0,72.0
cyclic,0.9,80,0.605,2.0,40.0,40.0,41.0
cyclic,0.9,80,0.605,8.0,16.0,24.0,32.0
cyclic,0.9,80,0.605,14.0,40.0,63.0,63.0
cyclic,0.9,80,0.605,2.0,40.0,33.0,40.0
cyclic,0.9,80,0.605,1.0,48.0,1.0,1.0
cyclic,0.9,80,0.605,15.0,23.0,39.0,71.0
cyclic,0.9,80,0.605,5.0,23.0,14.0,30.0
cyclic,0.9,80,0.605,23.0,31.0,39.0,55.0
cyclic,0.9,80,0.605,9.0,18.0,26.0,33.0
cyclic,0.9,80,0.605,5.0,23.0,63.0,63.0
cyclic,0.9,80,0.605,1.0,7.0,31.0,31.0
cyclic,0.9,80,0.605,3.0,24.0,64.0,64.0
cyclic,0.9,80,0.605,8.0,25.0,48.0,48.0
cyclic,0.9,80,0.605,4.0,6.0,13.0,14.0
cyclic,0.9,80,0.605,25.0,33.0,56.0,56.0
cyclic,0.9,80,0.605,9.0,24.0,40.0,48.0
cyclic,0.9,80,0.605,1.0,1.0,7.0,8.0
cyclic,0.9,80,0.605,1.0,16.0,24.0,25.0
cyclic,0.9,80,0.605,17.0,32.0,56.0,56.0
cyclic,0.9,80,0.605,24.0,40.0,80.0,80.0
cyclic,0.9,80,0.605,5.0,6.0,64.0,64.0
cyclic,0.9,80,0.605,7.0,25.0,33.0,56.0
cyclic,0.9,80,0.605,9.0,40.0,56.0,56.0
cyclic,0.9,80,0.605,8.0,17.0,24.0,33.0
cyclic,0.9,80,0.605,1.0,55.0,1.0,1.0
cyclic,0.9,80,0.605,4.0,40.0,64.0,64.0
cyclic,0.9,80,0.605,7.0,8.0,23.0,32.0
cyclic,0.9,80,0.605,6.0,24.0,4.0,56.0
cyclic,0.9,80,0.605,5.0,14.0,22.0,38.0
cyclic,0.9,80,0.605,22.0,31.0,39.0,40.0
cyclic,0.9,80,0.605,23.0,39.0,56.0,72.0
cyclic,0.9,80,0.605,1.0,49.0,1.0,1.0
cyclic,0.9,80,0.605,7.0,15.0,39.0,56.0
cyclic,0.9,80,0.605,8.0,9.0,17.0,32.0
cyclic,0.9,80,0.605,1.0,88.0,88.0,96.0
cyclic,0.9,80,0.605,4.0,23.0,30.0,38.0
cyclic,0.9,80,0.605,6.0,15.0,15.0,47.0
cyclic,0.9,80,0.605,4.0,40.0,72.0,72.0
cyclic,0.9,80,0.605,3.0,56.0,4.0,4.0
cyclic,0.9,80,0.605,4.0,5.0,5.0,71.0
cyclic,0.9,80,0.605,7.0,15.0,63.0,71.0
cyclic,0.9,80,0.605,4.0,40.0,80.0,80.0
cyclic,0.9,80,0.605,1.0,9.0,40.0,40.0
cyclic,0.9,80,0.605,8.0,32.0,40.0,56.0
cyclic,0.9,80,0.605,5.0,39.0,71.0,64.0
cyclic,0.9,80,0.605,10.0,96.0,65.0,88.0
cyclic,0.9,80,0.605,16.0,24.0,40.0,48.0
cyclic,0.9,80,0.605,6.0,7.0,23.0,23.0
cyclic,0.9,80,0.605,1.0,47.0,3.0,78.0
cyclic,0.9,80,0.605,5.0,40.0,5.0,72.0
cyclic,0.9,80,0.605,15.0,24.0,48.0,48.0
cyclic,0.9,80,0.605,4.0,31.0,31.0,71.0
cyclic,0.9,80,0.605,7.0,7.0,7.0,32.0
cyclic,0.9,80,0.605,24.0,48.0,55.0,64.0
cyclic,0.9,80,0.605,3.0,56.0,87.0,87.0
cyclic,0.9,80,0.605,6.0,48.0,56.0,56.0
cyclic,0.9,80,0.605,1.0,9.0,16.0,40.0
cyclic,0.9,80,0.605,1.0,16.0,48.0,48.0
cyclic,0.9,80,0.605,6.0,32.0,48.0,56.0
cyclic,0.9,80,0.605,6.0,15.0,23.0,56.0
cyclic,0.9,80,0.605,3.0,63.0,71.0,71.0
cyclic,0.9,80,0.605,2.0,17.0,1.0,72.0
cyclic,0.9,80,0.605,9.0,40.0,40.0,40.0
cyclic,0.9,80,0.605,6.0,32.0,48.0,56.0
cyclic,0.9,80,0.605,1.0,17.0,2.0,25.0
cyclic,0.9,80,0.605,7.0,64.0,72.0,72.0
cyclic,0.9,80,0.605,1.0,8.0,8.0,16.0
cyclic,0.9,80,0.605,2.0,96.0,96.0,96.0
cyclic,0.9,80,0.605,15.0,24.0,63.0,63.0
cyclic,0.9,80,0.605,5.0,56.0,73.0,96.0
cyclic,0.9,80,0.605,8.0,41.0,56.0,56.0
cyclic,0.9,80,0.605,1.0,40.0,55.0,56.0
cyclic,0.9,80,0.605,15.0,48.0,55.0,56.0
cyclic,0.9,80,0.605,7.0,24.0,40.0,47.0
cyclic,0.9,80,0.605,2.0,48.0,63.0,71.0
cyclic,0.9,80,0.605,6.0,30.0,15.0,47.0
cyclic,0.9,80,0.605,5.0,64.0,80.0,104.0
cyclic,0.9,80,0.605,2.0,63.0,72.0,64.0
cyclic,0.9,80,0.605,4.0,40.0,64.0,72.0
cyclic,0.9,80,0.605,7.0,8.0,24.0,40.0
cyclic,0.9,80,0.605,5.0,57.0,80.0,87.0
cyclic,0.9,80,0.605,8.0,17.0,32.0,40.0
cyclic,0.9,80,0.605,8.0,15.0,24.0,32.0
cyclic,0.9,80,0.605,7.0,16.0,31.0,48.0
cyclic,0.9,80,0.605,4.0,33.0,64.0,64.0
cyclic,0.9,80,0.605,1.0,8.0,24.0,24.0
cyclic,0.9,80,0.605,21.0,96.0,103.0,104.0
cyclic,0.9,80,0.605,8.0,15.0,31.0,31.0
cyclic,0.9,80,0.605,2.0,46.0,79.0,79.0
cyclic,0.9,80,0.605,12.0,55.0,63.0,79.0
cyclic,0.9,80,0.605,7.0,16.0,32.0,40.0
cyclic,0.9,80,0.605,5.0,31.0,14.0,80.0
cyclic,0.9,80,0.605,5.0,15.0,14.0,63.0
cyclic,0.9,80,0.605,7.0,31.0,47.0,47.0
cyclic,0.9,80,0.605,3.0,4.0,46.0,46.0
cyclic,0.9,80,0.605,10.0,104.0,95.0,
cyclic,0.9,80,0.605,3.0,71.0,80.0,88.0
cyclic,0.9,80,0.605,5.0,32.0,6.0,6.0
cyclic,0.9,80,0.605,9.0,64.0,71.0,71.0
cyclic,0.9,80,0.605,23.0,39.0,47.0,63.0
cyclic,0.9,80,0.605,24.0,31.0,39.0,40.0
cyclic,0.9,80,0.605,15.0,16.0,15.0,15.0
cyclic,0.9,80,0.605,2.0,41.0,49.0,72.0
cyclic,0.9,80,0.605,1.0,8.0,23.0,23.0
cyclic,0.9,80,0.605,1.0,9.0,16.0,48.0
cyclic,0.9,80,0.605,8.0,32.0,48.0,56.0
cyclic,0.9,80,0.605,8.0,17.0,25.0,64.0
cyclic,0.9,80,0.605,5.0,56.0,63.0,63.0
cyclic,0.9,80,0.605,16.0,17.0,24.0,32.0
cyclic,0.9,80,0.605,16.0,17.0,32.0,48.0
cyclic,0.9,80,0.605,7.0,15.0,31.0,31.0
cyclic,0.9,80,0.605,16.0,24.0,40.0,63.0
cyclic,0.9,80,0.605,1.0,8.0,24.0,39.0
cyclic,0.9,80,0.605,4.0,5.0,80.0,88.0
cyclic,0.9,80,0.605,14.0,23.0,40.0,48.0
cyclic,0.9,80,0.605,6.0,6.0,23.0,63.0
cyclic,0.9,80,0.605,7.0,8.0,8.0,40.0
cyclic,0.9,80,0.605,7.0,56.0,14.0,121.0
cyclic,0.9,80,0.605,8.0,40.0,40.0,56.0
cyclic,0.9,80,0.605,7.0,16.0,23.0,23.0
cyclic,0.9,80,0.605,2.0,39.0,64.0,64.0
cyclic,0.9,80,0.605,7.0,23.0,55.0,55.0
cyclic,0.9,80,0.605,38.0,55.0,63.0,64.0
cyclic,0.9,80,0.605,1.0,32.0,48.0,41.0
cyclic,0.9,80,0.605,5.0,15.0,7.0,15.0
cyclic,0.9,80,0.605,1.0,17.0,57.0,65.0
cyclic,0.9,80,0.605,23.0,32.0,33.0,40.0
cyclic,0.9,80,0.605,6.0,32.0,47.0,47.0
cyclic,0.9,80,0.605,16.0,72.0,64.0,104.0
cyclic,0.9,80,0.605,40.0,49.0,65.0,88.0
cyclic,0.9,80,0.605,7.0,40.0,48.0,56.0
cyclic,0.9,80,0.605,15.0,16.0,23.0,23.0
cyclic,0.9,80,0.605,1.0,32.0,3.0,10.0
cyclic,0.9,80,0.605,14.0,56.0,56.0,71.0
cyclic,0.9,80,0.605,1.0,7.0,24.0,24.0
cyclic,0.9,80,0.605,5.0,23.0,64.0,80.0
cyclic,0.9,80,0.605,2.0,72.0,79.0,80.0
cyclic,0.9,80,0.605,16.0,40.0,48.0,56.0
cyclic,0.9,80,0.605,5.0,22.0,55.0,64.0
cyclic,0.9,80,0.605,32.0,56.0,71.0,71.0
cyclic,0.9,80,0.605,15.0,31.0,39.0,40.0
cyclic,0.9,80,0.605,6.0,23.0,23.0,23.0
cyclic,0.9,80,0.605,15.0,17.0,24.0,48.0
cyclic,0.9,80,0.605,6.0,24.0,47.0,55.0
cyclic,0.9,80,0.605,15.0,32.0,64.0,72.0
cyclic,0.9,80,0.605,8.0,8.0,24.0,32.0
cyclic,0.9,80,0.605,1.0,55.0,10.0,55.0
cyclic,0.9,80,0.605,15.0,24.0,48.0,63.0
cyclic,0.9,80,0.605,8.0,33.0,48.0,48.0
cyclic,0.9,80,0.605,6.0,40.0,47.0,56.0
cyclic,0.9,80,0.605,9.0,56.0,56.0,56.0
cyclic,0.9,80,0.605,1.0,2.0,33.0,33.0
cyclic,0.9,80,0.605,7.0,31.0,47.0,47.0
cyclic,0.9,80,0.605,6.0,7.0,6.0,48.0
cyclic,0.9,80,0.605,5.0,23.0,55.0,64.0
cyclic,0.9,80,0.605,4.0,88.0,96.0,120.0
cyclic,0.9,80,0.605,8.0,32.0,16.0,48.0
cyclic,0.9,80,0.605,5.0,24.0,32.0,48.0
cyclic,0.9,80,0.605,8.0,17.0,32.0,64.0
cyclic,0.9,80,0.605,6.0,15.0,39.0,40.0
cyclic,0.9,80,0.605,1.0,3.0,2.0,3.0
cyclic,0.9,80,0.605,8.0,17.0,40.0,40.0
cyclic,0.9,80,0.605,7.0,31.0,39.0,70.0
cyclic,0.9,80,0.605,3.0,4.0,71.0,79.0
cyclic,0.9,80,0.605,6.0,7.0,7.0,31.0
cyclic,0.9,80,0.605,1.0,24.0,31.0,39.0
cyclic,0.9,80,0.605,7.0,24.0,55.0,55.0
cyclic,0.9,80,0.605,14.0,32.0,40.0,48.0
cyclic,0.9,80,0.605,3.0,40.0,48.0,56.0
cyclic,0.9,80,0.605,3.0,39.0,2.0,55.0
cyclic,0.9,80,0.605,16.0,32.0,39.0,40.0
cyclic,0.9,80,0.605,2.0,63.0,63.0,63.0
cyclic,0.9,80,0.605,6.0,32.0,48.0,56.0
cyclic,0.9,80,0.605,16.0,24.0,32.0,49.0
cyclic,0.9,80,0.605,1.0,8.0,15.0,15.0
cyclic,0.9,80,0.605,16.0,55.0,55.0,56.0
cyclic,0.9,80,0.605,2.0,57.0,49.0,88.0
cyclic,0.9,80,0.605,9.0,47.0,55.0,64.0
cyclic,0.9,80,0.605,15.0,24.0,25.0,64.0
cyclic,0.9,80,0.605,1.0,1.0,17.0,48.0
cyclic,0.9,80,0.605,15.0,16.0,24.0,39.0
cyclic,0.9,80,0.605,1.0,8.0,32.0,40.0
cyclic,0.9,80,0.605,7.0,24.0,72.0,103.0
cyclic,0.9,80,0.605,6.0,24.0,23.0,39.0
cyclic,0.9,80,0.605,4.0,5.0,47.0,56.0
cyclic,0.9,80,0.605,9.0,16.0,41.0,48.0
cyclic,0.9,80,0.605,5.0,23.0,47.0,63.0
cyclic,0.9,80,0.605,40.0,96.0,81.0,104.0
cyclic,0.9,80,0.605,1.0,72.0,64.0,64.0
cyclic,0.9,80,0.605,1.0,1.0,8.0,8.0
cyclic,0.9,80,0.605,1.0,65.0,16.0,16.0
cyclic,0.9,80,0.605,7.0,23.0,31.0,31.0
cyclic,0.9,80,0.605,24.0,64.0,80.0,96.0
cyclic,0.9,80,0.605,14.0,72.0,105.0,105.0
cyclic,0.9,80,0.605,1.0,79.0,111.0,111.0
cyclic,0.9,80,0.605,2.0,56.0,57.0,57.0
cyclic,0.9,80,0.605,7.0,16.0,24.0,25.0
cyclic,0.9,80,0.605,3.0,56.0,79.0,79.0
cyclic,0.9,80,0.605,31.0,32.0,40.0,56.0
cyclic,0.9,80,0.605,1.0,8.0,8.0,8.0
cyclic,0.9,80,0.605,23.0,40.0,48.0,64.0
cyclic,0.9,80,0.605,2.0,32.0,56.0,72.0
cyclic,0.9,80,0.605,3.0,39.0,3.0,72.0
cyclic,0.9,80,0.605,1.0,16.0,9.0,9.0
cyclic,0.9,80,0.605,4.0,5.0,5.0,5.0
cyclic,0.9,80,0.605,16.0,23.0,31.0,39.0
cyclic,0.9,80,0.605,1.0,2.0,3.0,3.0
cyclic,0.9,80,0.605,1.0,23.0,55.0,55.0
cyclic,0.9,80,0.605,1.0,8.0,24.0,25.0
cyclic,0.9,80,0.605,6.0,7.0,7.0,15.0
cyclic,0.9,80,0.605,24.0,25.0,49.0,56.0
cyclic,0.9,80,0.605,31.0,40.0,48.0,48.0
cyclic,0.9,80,0.605,32.0,56.0,64.0,72.0
cyclic,0.9,80,0.605,4.0,23.0,31.0,55.0
cyclic,0.9,80,0.605,6.0,16.0,7.0,6.0
cyclic,0.9,80,0.605,24.0,65.0,3.0,72.0
cyclic,0.9,80,0.605,3.0,3.0,64.0,64.0
cyclic,0.9,80,0.605,4.0,22.0,56.0,71.0
cyclic,0.9,80,0.605,8.0,55.0,46.0,71.0
cyclic,0.9,80,0.605,7.0,16.0,16.0,24.0
cyclic,0.9,80,0.605,5.0,6.0,5.0,71.0
cyclic,0.9,80,0.605,5.0,63.0,79.0,79.0
cyclic,0.9,80,0.605,8.0,33.0,56.0,
cyclic,0.9,80,0.605,2.0,10.0,10.0,56.0
cyclic,0.9,80,0.605,14.0,24.0,56.0,56.0
cyclic,0.9,80,0.605,3.0,4.0,12.0,4.0
cyclic,0.9,80,0.605,7.0,32.0,48.0,48.0
cyclic,0.9,80,0.605,5.0,6.0,7.0,47.0
cyclic,0.9,80,0.605,15.0,23.0,40.0,48.0
cyclic,0.9,80,0.605,6.0,15.0,23.0,15.0
cyclic,0.9,80,0.605,16.0,73.0,72.0,72.0
cyclic,0.9,80,0.605,15.0,24.0,23.0,23.0
cyclic,0.9,80,0.605,16.0,17.0,10.0,25.0
cyclic,0.9,80,0.605,15.0,23.0,24.0,31.0
cyclic,0.9,80,0.605,24.0,57.0,41.0,64.0
cyclic,0.9,80,0.605,16.0,32.0,40.0,48.0
cyclic,0.9,80,0.605,15.0,56.0,63.0,63.0
cyclic,0.9,80,0.605,1.0,24.0,17.0,17.0
cyclic,0.9,80,0.605,7.0,39.0,39.0,39.0
cyclic,0.9,80,0.605,1.0,1.0,48.0,57.0
cyclic,0.9,80,0.605,14.0,39.0,63.0,71.0
cyclic,0.9,80,0.605,1.0,1.0,9.0,24.0
cyclic,0.9,80,0.605,15.0,40.0,64.0,64.0
cyclic,0.9,80,0.605,8.0,17.0,32.0,32.0
cyclic,0.9,80,0.605,5.0,55.0,63.0,87.0
cyclic,0.9,80,0.605,7.0,8.0,24.0,32.0
cyclic,0.9,80,0.605,14.0,56.0,80.0,79.0
cyclic,0.9,80,0.605,17.0,25.0,48.0,64.0
cyclic,0.9,80,0.605,1.0,24.0,24.0,24.0
cyclic,0.9,80,0.605,15.0,40.0,56.0,72.0
cyclic,0.9,80,0.605,7.0,48.0,56.0,64.0
cyclic,0.9,80,0.605,14.0,22.0,31.0,47.0
cyclic,0.9,80,0.605,6.0,7.0,15.0,15.0
cyclic,0.9,80,0.605,7.0,16.0,39.0,39.0
cyclic,0.9,80,0.605,6.0,39.0,46.0,47.0
cyclic,0.9,80,0.605,7.0,31.0,64.0,63.0
cyclic,0.9,80,0.605,3.0,48.0,64.0,65.0
cyclic,0.9,80,0.605,4.0,31.0,13.0,71.0
cyclic,0.9,80,0.605,22.0,32.0,47.0,47.0
cyclic,0.9,80,0.605,6.0,15.0,24.0,48.0
