Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,80,0.305,3.0,48.0,9.0,71.0
cyclic,0.9,80,0.305,3.0,,8.0,
cyclic,0.9,80,0.305,5.0,95.0,14.0,79.0
cyclic,0.9,80,0.305,12.0,,8.0,97.0
cyclic,0.9,80,0.305,16.0,80.0,3.0,25.0
cyclic,0.9,80,0.305,6.0,,6.0,6.0
cyclic,0.9,80,0.305,1.0,87.0,15.0,86.0
cyclic,0.9,80,0.305,8.0,80.0,3.0,80.0
cyclic,0.9,80,0.305,8.0,49.0,17.0,57.0
cyclic,0.9,80,0.305,1.0,17.0,1.0,25.0
cyclic,0.9,80,0.305,7.0,,3.0,119.0
cyclic,0.9,80,0.305,2.0,64.0,1.0,88.0
cyclic,0.9,80,0.305,23.0,,34.0,
cyclic,0.9,80,0.305,3.0,71.0,3.0,71.0
cyclic,0.9,80,0.305,9.0,63.0,3.0,32.0
cyclic,0.9,80,0.305,31.0,48.0,3.0,56.0
cyclic,0.9,80,0.305,23.0,63.0,47.0,63.0
cyclic,0.9,80,0.305,15.0,40.0,16.0,24.0
cyclic,0.9,80,0.305,24.0,40.0,24.0,48.0
cyclic,0.9,80,0.305,6.0,96.0,8.0,89.0
cyclic,0.9,80,0.305,2.0,41.0,3.0,49.0
cyclic,0.9,80,0.305,6.0,39.0,16.0,47.0
cyclic,0.9,80,0.305,1.0,16.0,7.0,40.0
cyclic,0.9,80,0.305,8.0,47.0,2.0,48.0
cyclic,0.9,80,0.305,7.0,,6.0,88.0
cyclic,0.9,80,0.305,4.0,,55.0,80.0
cyclic,0.9,80,0.305,1.0,55.0,17.0,55.0
cyclic,0.9,80,0.305,2.0,33.0,2.0,3.0
cyclic,0.9,80,0.305,1.0,2.0,1.0,2.0
cyclic,0.9,80,0.305,14.0,87.0,24.0,80.0
cyclic,0.9,80,0.305,16.0,63.0,2.0,56.0
cyclic,0.9,80,0.305,1.0,40.0,26.0,56.0
cyclic,0.9,80,0.305,3.0,48.0,3.0,80.0
cyclic,0.9,80,0.305,6.0,,29.0,63.0
cyclic,0.9,80,0.305,3.0,80.0,4.0,80.0
cyclic,0.9,80,0.305,1.0,111.0,1.0,17.0
cyclic,0.9,80,0.305,15.0,112.0,40.0,80.0
cyclic,0.9,80,0.305,15.0,71.0,39.0,87.0
cyclic,0.9,80,0.305,6.0,80.0,16.0,88.0
cyclic,0.9,80,0.305,3.0,71.0,1.0,79.0
cyclic,0.9,80,0.305,3.0,79.0,41.0,79.0
cyclic,0.9,80,0.305,6.0,16.0,7.0,15.0
cyclic,0.9,80,0.305,3.0,,4.0,64.0
cyclic,0.9,80,0.305,7.0,,25.0,
cyclic,0.9,80,0.305,5.0,,5.0,
cyclic,0.9,80,0.305,25.0,71.0,11.0,80.0
cyclic,0.9,80,0.305,18.0,79.0,16.0,80.0
cyclic,0.9,80,0.305,1.0,39.0,8.0,23.0
cyclic,0.9,80,0.305,5.0,,22.0,
cyclic,0.9,80,0.305,1.0,56.0,2.0,64.0
cyclic,0.9,80,0.305,7.0,32.0,31.0,40.0
cyclic,0.9,80,0.305,2.0,,3.0,
cyclic,0.9,80,0.305,1.0,32.0,8.0,31.0
cyclic,0.9,80,0.305,1.0,33.0,25.0,42.0
cyclic,0.9,80,0.305,1.0,65.0,1.0,58.0
cyclic,0.9,80,0.305,3.0,4.0,3.0,3.0
cyclic,0.9,80,0.305,6.0,16.0,24.0,47.0
cyclic,0.9,80,0.305,4.0,22.0,4.0,87.0
cyclic,0.9,80,0.305,6.0,47.0,6.0,47.0
cyclic,0.9,80,0.305,8.0,48.0,8.0,48.0
cyclic,0.9,80,0.305,10.0,33.0,17.0,25.0
cyclic,0.9,80,0.305,2.0,,2.0,
cyclic,0.9,80,0.305,1.0,48.0,1.0,25.0
cyclic,0.9,80,0.305,1.0,113.0,15.0,40.0
cyclic,0.9,80,0.305,16.0,48.0,27.0,65.0
cyclic,0.9,80,0.305,1.0,33.0,2.0,17.0
cyclic,0.9,80,0.305,3.0,71.0,3.0,64.0
cyclic,0.9,80,0.305,1.0,,1.0,
cyclic,0.9,80,0.305,8.0,64.0,9.0,64.0
cyclic,0.9,80,0.305,11.0,,37.0,
cyclic,0.9,80,0.305,16.0,56.0,1.0,64.0
cyclic,0.9,80,0.305,16.0,71.0,56.0,72.0
cyclic,0.9,80,0.305,7.0,,14.0,
cyclic,0.9,80,0.305,3.0,112.0,4.0,79.0
cyclic,0.9,80,0.305,3.0,47.0,25.0,63.0
cyclic,0.9,80,0.305,5.0,23.0,22.0,39.0
cyclic,0.9,80,0.305,6.0,40.0,9.0,55.0
cyclic,0.9,80,0.305,15.0,72.0,10.0,56.0
cyclic,0.9,80,0.305,2.0,2.0,1.0,2.0
