Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,1.505,7.0,12.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,19.0,19.0,22.0,22.0
cyclic,0.5,30,1.505,4.0,3.0,13.0,13.0
cyclic,0.5,30,1.505,22.0,6.0,30.0,30.0
cyclic,0.5,30,1.505,3.0,3.0,21.0,21.0
cyclic,0.5,30,1.505,4.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,5.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,13.0,13.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,14.0,14.0
cyclic,0.5,30,1.505,1.0,4.0,20.0,20.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,21.0
cyclic,0.5,30,1.505,7.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,4.0,4.0,14.0,21.0
cyclic,0.5,30,1.505,4.0,3.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,10.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,21.0
cyclic,0.5,30,1.505,7.0,27.0,37.0,30.0
cyclic,0.5,30,1.505,11.0,13.0,29.0,29.0
cyclic,0.5,30,1.505,7.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,4.0,4.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,4.0,30.0,30.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,29.0,29.0
cyclic,0.5,30,1.505,12.0,12.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,12.0,12.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,21.0
cyclic,0.5,30,1.505,12.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,10.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,10.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,2.0,30.0,29.0
cyclic,0.5,30,1.505,4.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,8.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,19.0,19.0,30.0,30.0
cyclic,0.5,30,1.505,4.0,6.0,15.0,15.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,11.0,11.0,14.0,14.0
cyclic,0.5,30,1.505,3.0,2.0,13.0,13.0
cyclic,0.5,30,1.505,11.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,12.0,1.0,29.0,29.0
cyclic,0.5,30,1.505,12.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,4.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,11.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,11.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,12.0,15.0,29.0,29.0
cyclic,0.5,30,1.505,11.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,1.0,1.0,21.0,22.0
cyclic,0.5,30,1.505,5.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,10.0,10.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,11.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,4.0,3.0,14.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,14.0,14.0
cyclic,0.5,30,1.505,12.0,12.0,21.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,3.0,2.0,6.0,13.0
cyclic,0.5,30,1.505,1.0,1.0,7.0,7.0
cyclic,0.5,30,1.505,10.0,10.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,22.0
cyclic,0.5,30,1.505,4.0,10.0,21.0,28.0
cyclic,0.5,30,1.505,6.0,5.0,29.0,22.0
cyclic,0.5,30,1.505,5.0,6.0,5.0,5.0
cyclic,0.5,30,1.505,6.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,3.0,2.0,13.0,13.0
cyclic,0.5,30,1.505,7.0,7.0,14.0,21.0
cyclic,0.5,30,1.505,5.0,4.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,5.0,14.0,14.0
cyclic,0.5,30,1.505,4.0,4.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,4.0,13.0,13.0
cyclic,0.5,30,1.505,7.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,3.0,3.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,22.0
cyclic,0.5,30,1.505,3.0,3.0,6.0,22.0
cyclic,0.5,30,1.505,7.0,7.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,10.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,11.0,11.0,15.0,15.0
cyclic,0.5,30,1.505,2.0,2.0,22.0,29.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,12.0,12.0,21.0,21.0
cyclic,0.5,30,1.505,19.0,19.0,29.0,29.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,3.0,4.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,7.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,10.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,5.0,29.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,3.0,13.0,13.0
cyclic,0.5,30,1.505,11.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,4.0,13.0,14.0
cyclic,0.5,30,1.505,7.0,7.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,2.0,2.0,13.0,13.0
cyclic,0.5,30,1.505,14.0,14.0,29.0,29.0
cyclic,0.5,30,1.505,10.0,10.0,13.0,21.0
cyclic,0.5,30,1.505,10.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,12.0,18.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,14.0
cyclic,0.5,30,1.505,6.0,10.0,14.0,14.0
cyclic,0.5,30,1.505,2.0,2.0,6.0,6.0
cyclic,0.5,30,1.505,12.0,12.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,10.0,6.0,20.0,20.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,21.0
cyclic,0.5,30,1.505,11.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,1.0,1.0,4.0,4.0
cyclic,0.5,30,1.505,5.0,4.0,21.0,21.0
cyclic,0.5,30,1.505,3.0,3.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,1.0,1.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,29.0,22.0
cyclic,0.5,30,1.505,4.0,5.0,14.0,14.0
cyclic,0.5,30,1.505,14.0,14.0,22.0,22.0
cyclic,0.5,30,1.505,12.0,14.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,4.0,13.0,13.0
cyclic,0.5,30,1.505,4.0,4.0,14.0,14.0
cyclic,0.5,30,1.505,12.0,20.0,23.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,29.0,22.0
cyclic,0.5,30,1.505,7.0,6.0,21.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,21.0
cyclic,0.5,30,1.505,6.0,7.0,22.0,22.0
cyclic,0.5,30,1.505,11.0,13.0,22.0,22.0
cyclic,0.5,30,1.505,10.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,10.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,7.0,14.0,22.0
cyclic,0.5,30,1.505,10.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,11.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,10.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,30.0,30.0
cyclic,0.5,30,1.505,7.0,7.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,14.0,14.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,11.0,22.0,21.0
cyclic,0.5,30,1.505,7.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,1.0,1.0,7.0,7.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,15.0,15.0,22.0,22.0
cyclic,0.5,30,1.505,7.0,7.0,30.0,30.0
cyclic,0.5,30,1.505,4.0,2.0,4.0,4.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,10.0,10.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,10.0,22.0,1.0
cyclic,0.5,30,1.505,6.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,12.0,29.0,29.0
cyclic,0.5,30,1.505,6.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,9.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,7.0,7.0,14.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,7.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,22.0
cyclic,0.5,30,1.505,12.0,12.0,22.0,22.0
cyclic,0.5,30,1.505,1.0,3.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,7.0,22.0,22.0
cyclic,0.5,30,1.505,11.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,12.0,12.0,29.0,29.0
cyclic,0.5,30,1.505,19.0,19.0,30.0,30.0
cyclic,0.5,30,1.505,6.0,6.0,29.0,29.0
cyclic,0.5,30,1.505,6.0,11.0,22.0,22.0
cyclic,0.5,30,1.505,10.0,5.0,13.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,21.0
cyclic,0.5,30,1.505,4.0,3.0,6.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,22.0
cyclic,0.5,30,1.505,2.0,2.0,21.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,21.0
cyclic,0.5,30,1.505,3.0,3.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,5.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,1.0,2.0,5.0,5.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,14.0,14.0
cyclic,0.5,30,1.505,3.0,4.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,9.0,13.0,13.0
cyclic,0.5,30,1.505,6.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,11.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,7.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,3.0,3.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,5.0,22.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,12.0,13.0,30.0,29.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,12.0,14.0,22.0,22.0
cyclic,0.5,30,1.505,2.0,2.0,13.0,13.0
cyclic,0.5,30,1.505,3.0,3.0,21.0,21.0
cyclic,0.5,30,1.505,7.0,11.0,21.0,22.0
cyclic,0.5,30,1.505,5.0,6.0,22.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,4.0,7.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,29.0,29.0
cyclic,0.5,30,1.505,11.0,11.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,30.0,30.0
cyclic,0.5,30,1.505,1.0,1.0,29.0,22.0
cyclic,0.5,30,1.505,7.0,7.0,22.0,22.0
cyclic,0.5,30,1.505,7.0,7.0,22.0,21.0
cyclic,0.5,30,1.505,7.0,6.0,13.0,13.0
cyclic,0.5,30,1.505,11.0,11.0,14.0,14.0
cyclic,0.5,30,1.505,6.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,22.0
cyclic,0.5,30,1.505,3.0,3.0,21.0,14.0
cyclic,0.5,30,1.505,5.0,5.0,13.0,13.0
cyclic,0.5,30,1.505,3.0,3.0,21.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,21.0,21.0
cyclic,0.5,30,1.505,4.0,4.0,13.0,13.0
cyclic,0.5,30,1.505,7.0,7.0,14.0,21.0
cyclic,0.5,30,1.505,3.0,3.0,14.0,14.0
cyclic,0.5,30,1.505,10.0,10.0,29.0,29.0
cyclic,0.5,30,1.505,12.0,3.0,29.0,29.0
cyclic,0.5,30,1.505,3.0,3.0,13.0,13.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
cyclic,0.5,30,1.505,22.0,14.0,29.0,30.0
cyclic,0.5,30,1.505,4.0,4.0,13.0,14.0
cyclic,0.5,30,1.505,6.0,5.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,7.0,21.0,21.0
cyclic,0.5,30,1.505,5.0,5.0,14.0,21.0
cyclic,0.5,30,1.505,6.0,6.0,29.0,29.0
cyclic,0.5,30,1.505,4.0,4.0,14.0,14.0
cyclic,0.5,30,1.505,7.0,7.0,22.0,22.0
cyclic,0.5,30,1.505,12.0,12.0,22.0,22.0
cyclic,0.5,30,1.505,6.0,6.0,22.0,21.0
cyclic,0.5,30,1.505,10.0,1.0,14.0,14.0
cyclic,0.5,30,1.505,13.0,14.0,29.0,23.0
cyclic,0.5,30,1.505,5.0,5.0,21.0,21.0
