Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,50,0.155,1.0,,5.0,
cyclic,0.9,50,0.155,18.0,,7.0,
cyclic,0.9,50,0.155,21.0,,1.0,
cyclic,0.9,50,0.155,2.0,,1.0,
cyclic,0.9,50,0.155,7.0,,2.0,
cyclic,0.9,50,0.155,17.0,,1.0,
cyclic,0.9,50,0.155,1.0,,2.0,
cyclic,0.9,50,0.155,1.0,,4.0,
cyclic,0.9,50,0.155,1.0,,4.0,
cyclic,0.9,50,0.155,8.0,,8.0,
cyclic,0.9,50,0.155,5.0,,3.0,
cyclic,0.9,50,0.155,11.0,,1.0,
cyclic,0.9,50,0.155,2.0,,1.0,
cyclic,0.9,50,0.155,1.0,,1.0,
cyclic,0.9,50,0.155,1.0,,5.0,
cyclic,0.9,50,0.155,1.0,,2.0,
cyclic,0.9,50,0.155,6.0,,1.0,
cyclic,0.9,50,0.155,1.0,,1.0,
cyclic,0.9,50,0.155,13.0,,8.0,
cyclic,0.9,50,0.155,1.0,,1.0,
cyclic,0.9,50,0.155,13.0,,3.0,
cyclic,0.9,50,0.155,5.0,,5.0,
cyclic,0.9,50,0.155,3.0,,4.0,
cyclic,0.9,50,0.155,6.0,,1.0,
cyclic,0.9,50,0.155,11.0,,2.0,
cyclic,0.9,50,0.155,9.0,,3.0,
cyclic,0.9,50,0.155,21.0,,1.0,
cyclic,0.9,50,0.155,8.0,,5.0,
cyclic,0.9,50,0.155,20.0,,6.0,
cyclic,0.9,50,0.155,11.0,,5.0,
cyclic,0.9,50,0.155,5.0,,1.0,
cyclic,0.9,50,0.155,4.0,,1.0,
cyclic,0.9,50,0.155,2.0,,3.0,
cyclic,0.9,50,0.155,8.0,,11.0,
cyclic,0.9,50,0.155,6.0,,3.0,
cyclic,0.9,50,0.155,3.0,,4.0,
cyclic,0.9,50,0.155,1.0,,2.0,
cyclic,0.9,50,0.155,20.0,,1.0,
cyclic,0.9,50,0.155,7.0,,1.0,
cyclic,0.9,50,0.155,1.0,,1.0,
cyclic,0.9,50,0.155,2.0,,3.0,
cyclic,0.9,50,0.155,11.0,,1.0,
cyclic,0.9,50,0.155,16.0,,6.0,
cyclic,0.9,50,0.155,20.0,,2.0,
cyclic,0.9,50,0.155,1.0,,1.0,
cyclic,0.9,50,0.155,22.0,,4.0,
cyclic,0.9,50,0.155,1.0,,4.0,
cyclic,0.9,50,0.155,11.0,,2.0,
cyclic,0.9,50,0.155,3.0,,1.0,
