Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.505,31.0,32.0,57.0,71.0
cyclic,0.95,80,1.505,8.0,16.0,40.0,54.0
cyclic,0.95,80,1.505,7.0,8.0,24.0,40.0
cyclic,0.95,80,1.505,16.0,24.0,48.0,65.0
cyclic,0.95,80,1.505,15.0,15.0,64.0,64.0
cyclic,0.95,80,1.505,15.0,48.0,64.0,62.0
cyclic,0.95,80,1.505,15.0,16.0,40.0,56.0
cyclic,0.95,80,1.505,15.0,15.0,32.0,50.0
cyclic,0.95,80,1.505,15.0,16.0,40.0,54.0
cyclic,0.95,80,1.505,15.0,16.0,40.0,48.0
cyclic,0.95,80,1.505,17.0,24.0,49.0,54.0
cyclic,0.95,80,1.505,9.0,9.0,41.0,46.0
cyclic,0.95,80,1.505,15.0,16.0,32.0,46.0
cyclic,0.95,80,1.505,16.0,24.0,48.0,69.0
cyclic,0.95,80,1.505,8.0,15.0,32.0,39.0
cyclic,0.95,80,1.505,8.0,16.0,40.0,44.0
cyclic,0.95,80,1.505,15.0,16.0,40.0,62.0
cyclic,0.95,80,1.505,23.0,31.0,48.0,54.0
cyclic,0.95,80,1.505,7.0,16.0,40.0,53.0
cyclic,0.95,80,1.505,15.0,16.0,32.0,39.0
cyclic,0.95,80,1.505,16.0,24.0,40.0,62.0
cyclic,0.95,80,1.505,16.0,24.0,47.0,62.0
cyclic,0.95,80,1.505,23.0,24.0,48.0,66.0
cyclic,0.95,80,1.505,15.0,23.0,48.0,56.0
cyclic,0.95,80,1.505,8.0,15.0,32.0,39.0
cyclic,0.95,80,1.505,15.0,15.0,32.0,46.0
cyclic,0.95,80,1.505,16.0,23.0,56.0,64.0
cyclic,0.95,80,1.505,15.0,16.0,40.0,63.0
cyclic,0.95,80,1.505,7.0,8.0,31.0,38.0
cyclic,0.95,80,1.505,7.0,8.0,39.0,46.0
cyclic,0.95,80,1.505,23.0,32.0,47.0,55.0
cyclic,0.95,80,1.505,16.0,16.0,47.0,65.0
cyclic,0.95,80,1.505,7.0,16.0,32.0,40.0
cyclic,0.95,80,1.505,8.0,31.0,47.0,62.0
cyclic,0.95,80,1.505,24.0,31.0,48.0,63.0
cyclic,0.95,80,1.505,16.0,31.0,48.0,54.0
