Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,1.13,13.0,26.0,29.0,29.0
cyclic,0.9,30,1.13,12.0,72.0,31.0,78.0
cyclic,0.9,30,1.13,26.0,28.0,29.0,30.0
cyclic,0.9,30,1.13,1.0,19.0,22.0,29.0
cyclic,0.9,30,1.13,11.0,20.0,4.0,29.0
cyclic,0.9,30,1.13,15.0,20.0,22.0,22.0
cyclic,0.9,30,1.13,28.0,31.0,30.0,37.0
cyclic,0.9,30,1.13,9.0,15.0,14.0,15.0
cyclic,0.9,30,1.13,8.0,13.0,21.0,22.0
cyclic,0.9,30,1.13,13.0,20.0,21.0,22.0
cyclic,0.9,30,1.13,8.0,15.0,14.0,21.0
cyclic,0.9,30,1.13,3.0,4.0,13.0,13.0
cyclic,0.9,30,1.13,18.0,23.0,29.0,30.0
cyclic,0.9,30,1.13,7.0,12.0,13.0,14.0
cyclic,0.9,30,1.13,19.0,20.0,21.0,30.0
cyclic,0.9,30,1.13,11.0,27.0,21.0,29.0
cyclic,0.9,30,1.13,8.0,13.0,13.0,14.0
cyclic,0.9,30,1.13,6.0,7.0,14.0,14.0
cyclic,0.9,30,1.13,3.0,12.0,13.0,21.0
cyclic,0.9,30,1.13,7.0,14.0,14.0,14.0
cyclic,0.9,30,1.13,5.0,8.0,8.0,15.0
cyclic,0.9,30,1.13,12.0,16.0,22.0,22.0
cyclic,0.9,30,1.13,12.0,20.0,22.0,29.0
cyclic,0.9,30,1.13,4.0,5.0,7.0,15.0
cyclic,0.9,30,1.13,12.0,15.0,15.0,21.0
cyclic,0.9,30,1.13,11.0,19.0,22.0,29.0
cyclic,0.9,30,1.13,11.0,15.0,8.0,22.0
cyclic,0.9,30,1.13,27.0,28.0,30.0,30.0
cyclic,0.9,30,1.13,8.0,12.0,13.0,14.0
cyclic,0.9,30,1.13,1.0,1.0,1.0,2.0
cyclic,0.9,30,1.13,7.0,14.0,7.0,7.0
cyclic,0.9,30,1.13,8.0,13.0,15.0,23.0
cyclic,0.9,30,1.13,3.0,7.0,5.0,13.0
cyclic,0.9,30,1.13,15.0,20.0,21.0,29.0
cyclic,0.9,30,1.13,12.0,14.0,15.0,23.0
cyclic,0.9,30,1.13,5.0,23.0,21.0,29.0
cyclic,0.9,30,1.13,5.0,12.0,14.0,15.0
cyclic,0.9,30,1.13,19.0,21.0,21.0,22.0
cyclic,0.9,30,1.13,3.0,7.0,7.0,14.0
cyclic,0.9,30,1.13,7.0,21.0,22.0,22.0
cyclic,0.9,30,1.13,4.0,8.0,14.0,14.0
cyclic,0.9,30,1.13,15.0,23.0,22.0,30.0
cyclic,0.9,30,1.13,11.0,15.0,22.0,22.0
cyclic,0.9,30,1.13,11.0,13.0,14.0,22.0
cyclic,0.9,30,1.13,14.0,27.0,15.0,29.0
cyclic,0.9,30,1.13,5.0,8.0,13.0,21.0
