Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,80,0.98,15.0,15.0,55.0,55.0
cyclic,0.9,80,0.98,7.0,15.0,40.0,40.0
cyclic,0.9,80,0.98,7.0,16.0,32.0,32.0
cyclic,0.9,80,0.98,15.0,16.0,32.0,31.0
cyclic,0.9,80,0.98,7.0,15.0,48.0,41.0
cyclic,0.9,80,0.98,8.0,9.0,56.0,55.0
cyclic,0.9,80,0.98,8.0,15.0,24.0,24.0
cyclic,0.9,80,0.98,8.0,16.0,25.0,24.0
cyclic,0.9,80,0.98,8.0,8.0,32.0,38.0
cyclic,0.9,80,0.98,17.0,25.0,40.0,48.0
cyclic,0.9,80,0.98,7.0,15.0,31.0,38.0
cyclic,0.9,80,0.98,15.0,16.0,32.0,40.0
cyclic,0.9,80,0.98,9.0,31.0,39.0,39.0
cyclic,0.9,80,0.98,16.0,24.0,41.0,56.0
cyclic,0.9,80,0.98,15.0,16.0,64.0,64.0
cyclic,0.9,80,0.98,25.0,40.0,41.0,64.0
cyclic,0.9,80,0.98,15.0,16.0,39.0,39.0
cyclic,0.9,80,0.98,32.0,64.0,72.0,72.0
cyclic,0.9,80,0.98,15.0,32.0,48.0,47.0
cyclic,0.9,80,0.98,7.0,8.0,32.0,33.0
cyclic,0.9,80,0.98,7.0,15.0,64.0,71.0
cyclic,0.9,80,0.98,1.0,8.0,32.0,31.0
cyclic,0.9,80,0.98,15.0,24.0,63.0,63.0
cyclic,0.9,80,0.98,15.0,16.0,56.0,64.0
cyclic,0.9,80,0.98,16.0,32.0,56.0,56.0
cyclic,0.9,80,0.98,23.0,32.0,56.0,56.0
cyclic,0.9,80,0.98,16.0,24.0,32.0,40.0
cyclic,0.9,80,0.98,8.0,15.0,32.0,31.0
cyclic,0.9,80,0.98,8.0,8.0,32.0,31.0
cyclic,0.9,80,0.98,15.0,24.0,48.0,32.0
cyclic,0.9,80,0.98,15.0,16.0,40.0,39.0
cyclic,0.9,80,0.98,15.0,16.0,32.0,31.0
cyclic,0.9,80,0.98,24.0,40.0,57.0,56.0
cyclic,0.9,80,0.98,8.0,15.0,32.0,32.0
cyclic,0.9,80,0.98,8.0,31.0,32.0,40.0
cyclic,0.9,80,0.98,1.0,32.0,32.0,39.0
cyclic,0.9,80,0.98,8.0,16.0,33.0,40.0
cyclic,0.9,80,0.98,15.0,16.0,31.0,32.0
cyclic,0.9,80,0.98,7.0,15.0,24.0,24.0
cyclic,0.9,80,0.98,7.0,8.0,48.0,40.0
cyclic,0.9,80,0.98,14.0,23.0,63.0,63.0
cyclic,0.9,80,0.98,8.0,8.0,40.0,47.0
cyclic,0.9,80,0.98,15.0,16.0,32.0,31.0
