Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.23,8.0,,1.0,18.0
cyclic,0.75,50,0.23,1.0,,5.0,6.0
cyclic,0.75,50,0.23,3.0,,4.0,5.0
cyclic,0.75,50,0.23,1.0,,5.0,7.0
cyclic,0.75,50,0.23,25.0,,2.0,17.0
cyclic,0.75,50,0.23,1.0,,6.0,7.0
cyclic,0.75,50,0.23,7.0,,11.0,13.0
cyclic,0.75,50,0.23,21.0,,4.0,32.0
cyclic,0.75,50,0.23,3.0,,1.0,3.0
cyclic,0.75,50,0.23,1.0,,1.0,7.0
cyclic,0.75,50,0.23,3.0,,4.0,5.0
cyclic,0.75,50,0.23,1.0,,1.0,12.0
cyclic,0.75,50,0.23,8.0,,1.0,26.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,10.0,42.0
cyclic,0.75,50,0.23,7.0,,1.0,3.0
cyclic,0.75,50,0.23,17.0,,3.0,4.0
cyclic,0.75,50,0.23,9.0,,1.0,1.0
cyclic,0.75,50,0.23,14.0,,2.0,41.0
cyclic,0.75,50,0.23,14.0,,17.0,84.0
cyclic,0.75,50,0.23,8.0,,2.0,24.0
cyclic,0.75,50,0.23,2.0,,3.0,59.0
cyclic,0.75,50,0.23,25.0,,10.0,17.0
cyclic,0.75,50,0.23,7.0,,1.0,1.0
cyclic,0.75,50,0.23,6.0,,9.0,19.0
cyclic,0.75,50,0.23,1.0,,3.0,98.0
cyclic,0.75,50,0.23,22.0,,1.0,43.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,1.0,26.0
cyclic,0.75,50,0.23,27.0,,4.0,35.0
cyclic,0.75,50,0.23,6.0,,2.0,18.0
cyclic,0.75,50,0.23,7.0,,9.0,26.0
cyclic,0.75,50,0.23,1.0,,4.0,21.0
cyclic,0.75,50,0.23,1.0,,4.0,20.0
cyclic,0.75,50,0.23,1.0,,1.0,9.0
cyclic,0.75,50,0.23,9.0,,1.0,2.0
cyclic,0.75,50,0.23,1.0,,1.0,9.0
cyclic,0.75,50,0.23,10.0,,1.0,1.0
cyclic,0.75,50,0.23,9.0,,3.0,19.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,17.0,,1.0,17.0
cyclic,0.75,50,0.23,3.0,,4.0,28.0
cyclic,0.75,50,0.23,10.0,,4.0,26.0
cyclic,0.75,50,0.23,10.0,,3.0,18.0
cyclic,0.75,50,0.23,2.0,,4.0,5.0
cyclic,0.75,50,0.23,17.0,,1.0,1.0
cyclic,0.75,50,0.23,3.0,,10.0,18.0
cyclic,0.75,50,0.23,10.0,,9.0,11.0
cyclic,0.75,50,0.23,1.0,,1.0,9.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,8.0,,1.0,2.0
cyclic,0.75,50,0.23,21.0,,10.0,33.0
cyclic,0.75,50,0.23,2.0,,3.0,43.0
cyclic,0.75,50,0.23,36.0,,2.0,58.0
cyclic,0.75,50,0.23,1.0,,6.0,7.0
cyclic,0.75,50,0.23,1.0,,3.0,3.0
cyclic,0.75,50,0.23,1.0,,6.0,26.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,11.0,,3.0,11.0
cyclic,0.75,50,0.23,2.0,,3.0,4.0
cyclic,0.75,50,0.23,2.0,,2.0,26.0
cyclic,0.75,50,0.23,1.0,,5.0,18.0
cyclic,0.75,50,0.23,1.0,,3.0,4.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,3.0,4.0
cyclic,0.75,50,0.23,17.0,,1.0,2.0
cyclic,0.75,50,0.23,9.0,,2.0,10.0
cyclic,0.75,50,0.23,13.0,,11.0,12.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,1.0,52.0
cyclic,0.75,50,0.23,10.0,,2.0,49.0
cyclic,0.75,50,0.23,1.0,,1.0,52.0
cyclic,0.75,50,0.23,17.0,,8.0,41.0
cyclic,0.75,50,0.23,8.0,,6.0,41.0
cyclic,0.75,50,0.23,1.0,,6.0,22.0
cyclic,0.75,50,0.23,1.0,,1.0,10.0
cyclic,0.75,50,0.23,6.0,,6.0,7.0
cyclic,0.75,50,0.23,1.0,,1.0,67.0
cyclic,0.75,50,0.23,19.0,,17.0,84.0
cyclic,0.75,50,0.23,7.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,6.0,33.0
cyclic,0.75,50,0.23,4.0,,1.0,48.0
cyclic,0.75,50,0.23,8.0,,5.0,42.0
cyclic,0.75,50,0.23,1.0,,3.0,16.0
cyclic,0.75,50,0.23,35.0,,4.0,75.0
cyclic,0.75,50,0.23,1.0,,6.0,7.0
cyclic,0.75,50,0.23,15.0,,1.0,1.0
cyclic,0.75,50,0.23,14.0,,1.0,33.0
cyclic,0.75,50,0.23,24.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,7.0,1.0
cyclic,0.75,50,0.23,40.0,,3.0,50.0
cyclic,0.75,50,0.23,3.0,,1.0,26.0
cyclic,0.75,50,0.23,7.0,,5.0,7.0
cyclic,0.75,50,0.23,8.0,,4.0,5.0
cyclic,0.75,50,0.23,1.0,,2.0,11.0
cyclic,0.75,50,0.23,19.0,,2.0,10.0
cyclic,0.75,50,0.23,8.0,,1.0,26.0
cyclic,0.75,50,0.23,1.0,,4.0,6.0
cyclic,0.75,50,0.23,6.0,,1.0,29.0
cyclic,0.75,50,0.23,10.0,,2.0,3.0
cyclic,0.75,50,0.23,20.0,,1.0,1.0
cyclic,0.75,50,0.23,24.0,,1.0,2.0
cyclic,0.75,50,0.23,1.0,,1.0,1.0
cyclic,0.75,50,0.23,7.0,,4.0,6.0
cyclic,0.75,50,0.23,1.0,,2.0,16.0
cyclic,0.75,50,0.23,3.0,,1.0,49.0
cyclic,0.75,50,0.23,12.0,,1.0,1.0
cyclic,0.75,50,0.23,1.0,,6.0,42.0
cyclic,0.75,50,0.23,23.0,,6.0,7.0
cyclic,0.75,50,0.23,34.0,,2.0,4.0
cyclic,0.75,50,0.23,11.0,,4.0,27.0
cyclic,0.75,50,0.23,8.0,,1.0,1.0
