Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.455,1.0,30.0,6.0,22.0
cyclic,0.9,30,0.455,15.0,,5.0,62.0
cyclic,0.9,30,0.455,12.0,,13.0,61.0
cyclic,0.9,30,0.455,9.0,,2.0,37.0
cyclic,0.9,30,0.455,1.0,,7.0,36.0
cyclic,0.9,30,0.455,6.0,,6.0,14.0
cyclic,0.9,30,0.455,1.0,,1.0,1.0
cyclic,0.9,30,0.455,3.0,,5.0,22.0
cyclic,0.9,30,0.455,7.0,,13.0,14.0
cyclic,0.9,30,0.455,1.0,,6.0,38.0
cyclic,0.9,30,0.455,5.0,,15.0,78.0
cyclic,0.9,30,0.455,15.0,,14.0,51.0
cyclic,0.9,30,0.455,1.0,,1.0,37.0
cyclic,0.9,30,0.455,23.0,86.0,4.0,31.0
cyclic,0.9,30,0.455,23.0,,20.0,118.0
cyclic,0.9,30,0.455,30.0,62.0,1.0,53.0
cyclic,0.9,30,0.455,8.0,,13.0,22.0
cyclic,0.9,30,0.455,13.0,,5.0,61.0
cyclic,0.9,30,0.455,6.0,,2.0,70.0
cyclic,0.9,30,0.455,2.0,,6.0,7.0
cyclic,0.9,30,0.455,13.0,,3.0,20.0
cyclic,0.9,30,0.455,3.0,,4.0,29.0
cyclic,0.9,30,0.455,1.0,,8.0,30.0
cyclic,0.9,30,0.455,4.0,,5.0,13.0
cyclic,0.9,30,0.455,11.0,,4.0,19.0
cyclic,0.9,30,0.455,1.0,,1.0,1.0
cyclic,0.9,30,0.455,5.0,,20.0,30.0
cyclic,0.9,30,0.455,3.0,104.0,1.0,8.0
cyclic,0.9,30,0.455,1.0,,4.0,4.0
cyclic,0.9,30,0.455,1.0,,7.0,46.0
cyclic,0.9,30,0.455,1.0,,4.0,14.0
cyclic,0.9,30,0.455,1.0,,5.0,15.0
cyclic,0.9,30,0.455,15.0,,15.0,55.0
cyclic,0.9,30,0.455,4.0,,5.0,22.0
cyclic,0.9,30,0.455,22.0,,23.0,30.0
cyclic,0.9,30,0.455,3.0,15.0,4.0,12.0
cyclic,0.9,30,0.455,7.0,,1.0,29.0
cyclic,0.9,30,0.455,1.0,,4.0,5.0
cyclic,0.9,30,0.455,22.0,102.0,21.0,23.0
cyclic,0.9,30,0.455,28.0,,15.0,37.0
cyclic,0.9,30,0.455,23.0,,1.0,39.0
cyclic,0.9,30,0.455,3.0,,2.0,28.0
cyclic,0.9,30,0.455,1.0,,1.0,61.0
cyclic,0.9,30,0.455,6.0,,10.0,30.0
cyclic,0.9,30,0.455,6.0,,4.0,13.0
cyclic,0.9,30,0.455,7.0,63.0,26.0,53.0
cyclic,0.9,30,0.455,1.0,,1.0,1.0
cyclic,0.9,30,0.455,12.0,79.0,2.0,21.0
cyclic,0.9,30,0.455,13.0,,10.0,31.0
cyclic,0.9,30,0.455,5.0,,6.0,7.0
cyclic,0.9,30,0.455,15.0,,8.0,30.0
cyclic,0.9,30,0.455,6.0,,6.0,52.0
cyclic,0.9,30,0.455,5.0,,3.0,28.0
cyclic,0.9,30,0.455,6.0,,6.0,85.0
cyclic,0.9,30,0.455,11.0,,12.0,47.0
cyclic,0.9,30,0.455,4.0,,4.0,5.0
cyclic,0.9,30,0.455,4.0,,4.0,13.0
cyclic,0.9,30,0.455,1.0,,1.0,38.0
cyclic,0.9,30,0.455,9.0,,14.0,38.0
cyclic,0.9,30,0.455,4.0,,3.0,29.0
cyclic,0.9,30,0.455,2.0,,2.0,29.0
cyclic,0.9,30,0.455,23.0,,21.0,29.0
cyclic,0.9,30,0.455,5.0,,3.0,12.0
cyclic,0.9,30,0.455,1.0,,1.0,1.0
cyclic,0.9,30,0.455,8.0,,7.0,22.0
cyclic,0.9,30,0.455,4.0,,3.0,4.0
cyclic,0.9,30,0.455,15.0,48.0,1.0,30.0
cyclic,0.9,30,0.455,3.0,,4.0,29.0
cyclic,0.9,30,0.455,1.0,,2.0,21.0
cyclic,0.9,30,0.455,1.0,,1.0,14.0
cyclic,0.9,30,0.455,1.0,103.0,3.0,3.0
