Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,1.58,19.0,23.0,26.0,27.0
cyclic,0.95,50,1.58,8.0,10.0,16.0,18.0
cyclic,0.95,50,1.58,9.0,10.0,26.0,26.0
cyclic,0.95,50,1.58,9.0,10.0,25.0,33.0
cyclic,0.95,50,1.58,3.0,10.0,8.0,16.0
cyclic,0.95,50,1.58,9.0,16.0,25.0,26.0
cyclic,0.95,50,1.58,9.0,22.0,25.0,26.0
cyclic,0.95,50,1.58,10.0,15.0,17.0,18.0
cyclic,0.95,50,1.58,8.0,18.0,33.0,33.0
cyclic,0.95,50,1.58,17.0,20.0,32.0,33.0
cyclic,0.95,50,1.58,9.0,10.0,16.0,18.0
cyclic,0.95,50,1.58,15.0,15.0,17.0,17.0
cyclic,0.95,50,1.58,10.0,11.0,25.0,26.0
cyclic,0.95,50,1.58,18.0,19.0,25.0,32.0
cyclic,0.95,50,1.58,10.0,17.0,17.0,19.0
cyclic,0.95,50,1.58,11.0,18.0,24.0,25.0
cyclic,0.95,50,1.58,9.0,17.0,24.0,24.0
cyclic,0.95,50,1.58,10.0,12.0,16.0,17.0
cyclic,0.95,50,1.58,10.0,15.0,33.0,33.0
cyclic,0.95,50,1.58,10.0,19.0,24.0,25.0
cyclic,0.95,50,1.58,10.0,11.0,11.0,18.0
cyclic,0.95,50,1.58,18.0,20.0,26.0,26.0
cyclic,0.95,50,1.58,8.0,9.0,25.0,25.0
cyclic,0.95,50,1.58,9.0,15.0,18.0,17.0
cyclic,0.95,50,1.58,25.0,34.0,40.0,40.0
cyclic,0.95,50,1.58,18.0,26.0,33.0,33.0
cyclic,0.95,50,1.58,9.0,11.0,16.0,16.0
cyclic,0.95,50,1.58,16.0,17.0,17.0,18.0
cyclic,0.95,50,1.58,9.0,16.0,25.0,27.0
cyclic,0.95,50,1.58,9.0,18.0,24.0,32.0
cyclic,0.95,50,1.58,10.0,11.0,17.0,25.0
cyclic,0.95,50,1.58,11.0,14.0,16.0,17.0
cyclic,0.95,50,1.58,1.0,6.0,17.0,17.0
cyclic,0.95,50,1.58,10.0,20.0,33.0,33.0
cyclic,0.95,50,1.58,8.0,9.0,24.0,24.0
cyclic,0.95,50,1.58,17.0,18.0,26.0,32.0
cyclic,0.95,50,1.58,17.0,18.0,24.0,32.0
cyclic,0.95,50,1.58,15.0,16.0,24.0,19.0
cyclic,0.95,50,1.58,10.0,14.0,15.0,17.0
cyclic,0.95,50,1.58,9.0,10.0,16.0,17.0
cyclic,0.95,50,1.58,10.0,17.0,23.0,24.0
cyclic,0.95,50,1.58,10.0,15.0,17.0,17.0
cyclic,0.95,50,1.58,9.0,10.0,15.0,16.0
cyclic,0.95,50,1.58,10.0,18.0,25.0,27.0
cyclic,0.95,50,1.58,10.0,15.0,16.0,17.0
cyclic,0.95,50,1.58,9.0,18.0,23.0,24.0
cyclic,0.95,50,1.58,11.0,15.0,17.0,18.0
cyclic,0.95,50,1.58,9.0,10.0,25.0,25.0
cyclic,0.95,50,1.58,9.0,10.0,18.0,19.0
cyclic,0.95,50,1.58,12.0,19.0,33.0,34.0
cyclic,0.95,50,1.58,10.0,16.0,17.0,17.0
cyclic,0.95,50,1.58,11.0,15.0,17.0,18.0
cyclic,0.95,50,1.58,10.0,24.0,19.0,19.0
cyclic,0.95,50,1.58,10.0,15.0,18.0,19.0
cyclic,0.95,50,1.58,10.0,10.0,16.0,17.0
cyclic,0.95,50,1.58,10.0,11.0,17.0,25.0
