Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,0.53,7.0,16.0,16.0,72.0
cyclic,0.95,80,0.53,8.0,40.0,24.0,64.0
cyclic,0.95,80,0.53,10.0,25.0,9.0,33.0
cyclic,0.95,80,0.53,3.0,72.0,71.0,80.0
cyclic,0.95,80,0.53,14.0,22.0,14.0,23.0
cyclic,0.95,80,0.53,15.0,63.0,55.0,63.0
cyclic,0.95,80,0.53,15.0,24.0,32.0,41.0
cyclic,0.95,80,0.53,8.0,32.0,23.0,32.0
cyclic,0.95,80,0.53,13.0,,112.0,
cyclic,0.95,80,0.53,10.0,40.0,32.0,64.0
cyclic,0.95,80,0.53,24.0,55.0,56.0,64.0
cyclic,0.95,80,0.53,8.0,40.0,26.0,49.0
cyclic,0.95,80,0.53,6.0,71.0,40.0,81.0
cyclic,0.95,80,0.53,2.0,95.0,56.0,96.0
cyclic,0.95,80,0.53,15.0,49.0,65.0,
cyclic,0.95,80,0.53,15.0,39.0,39.0,56.0
cyclic,0.95,80,0.53,1.0,1.0,1.0,1.0
cyclic,0.95,80,0.53,2.0,17.0,17.0,64.0
cyclic,0.95,80,0.53,5.0,14.0,13.0,39.0
cyclic,0.95,80,0.53,2.0,3.0,4.0,80.0
cyclic,0.95,80,0.53,7.0,23.0,16.0,39.0
cyclic,0.95,80,0.53,7.0,7.0,7.0,32.0
cyclic,0.95,80,0.53,2.0,48.0,26.0,72.0
cyclic,0.95,80,0.53,16.0,32.0,33.0,49.0
cyclic,0.95,80,0.53,4.0,4.0,5.0,64.0
cyclic,0.95,80,0.53,7.0,55.0,8.0,55.0
cyclic,0.95,80,0.53,3.0,3.0,3.0,64.0
cyclic,0.95,80,0.53,14.0,32.0,25.0,48.0
cyclic,0.95,80,0.53,31.0,31.0,1.0,56.0
cyclic,0.95,80,0.53,6.0,31.0,6.0,40.0
cyclic,0.95,80,0.53,6.0,63.0,14.0,72.0
cyclic,0.95,80,0.53,8.0,32.0,31.0,56.0
cyclic,0.95,80,0.53,16.0,24.0,39.0,47.0
cyclic,0.95,80,0.53,13.0,22.0,23.0,39.0
cyclic,0.95,80,0.53,32.0,72.0,71.0,
cyclic,0.95,80,0.53,2.0,23.0,16.0,64.0
cyclic,0.95,80,0.53,17.0,24.0,18.0,56.0
