Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,0.755,14.0,24.0,48.0,63.0
cyclic,0.95,80,0.755,16.0,32.0,47.0,48.0
cyclic,0.95,80,0.755,15.0,32.0,32.0,40.0
cyclic,0.95,80,0.755,7.0,15.0,8.0,32.0
cyclic,0.95,80,0.755,24.0,40.0,55.0,56.0
cyclic,0.95,80,0.755,16.0,40.0,48.0,48.0
cyclic,0.95,80,0.755,24.0,55.0,56.0,80.0
cyclic,0.95,80,0.755,17.0,24.0,32.0,41.0
cyclic,0.95,80,0.755,39.0,47.0,49.0,72.0
cyclic,0.95,80,0.755,8.0,16.0,8.0,24.0
cyclic,0.95,80,0.755,16.0,39.0,48.0,55.0
cyclic,0.95,80,0.755,23.0,63.0,63.0,71.0
cyclic,0.95,80,0.755,15.0,24.0,24.0,24.0
cyclic,0.95,80,0.755,8.0,16.0,23.0,31.0
cyclic,0.95,80,0.755,3.0,56.0,49.0,72.0
cyclic,0.95,80,0.755,7.0,15.0,23.0,39.0
cyclic,0.95,80,0.755,7.0,15.0,24.0,31.0
cyclic,0.95,80,0.755,6.0,40.0,40.0,48.0
cyclic,0.95,80,0.755,7.0,32.0,32.0,40.0
cyclic,0.95,80,0.755,6.0,71.0,64.0,71.0
cyclic,0.95,80,0.755,9.0,40.0,56.0,64.0
cyclic,0.95,80,0.755,47.0,48.0,56.0,64.0
cyclic,0.95,80,0.755,6.0,39.0,47.0,55.0
cyclic,0.95,80,0.755,17.0,55.0,55.0,64.0
cyclic,0.95,80,0.755,7.0,7.0,7.0,7.0
cyclic,0.95,80,0.755,14.0,32.0,64.0,71.0
cyclic,0.95,80,0.755,8.0,17.0,17.0,56.0
cyclic,0.95,80,0.755,16.0,32.0,40.0,56.0
cyclic,0.95,80,0.755,39.0,80.0,80.0,95.0
cyclic,0.95,80,0.755,23.0,31.0,32.0,39.0
cyclic,0.95,80,0.755,7.0,16.0,24.0,40.0
cyclic,0.95,80,0.755,7.0,40.0,40.0,80.0
cyclic,0.95,80,0.755,16.0,25.0,39.0,39.0
cyclic,0.95,80,0.755,24.0,48.0,48.0,48.0
cyclic,0.95,80,0.755,22.0,31.0,39.0,39.0
cyclic,0.95,80,0.755,23.0,40.0,48.0,64.0
cyclic,0.95,80,0.755,7.0,31.0,16.0,39.0
cyclic,0.95,80,0.755,17.0,32.0,32.0,41.0
cyclic,0.95,80,0.755,6.0,48.0,33.0,48.0
cyclic,0.95,80,0.755,3.0,23.0,3.0,33.0
cyclic,0.95,80,0.755,31.0,39.0,40.0,48.0
cyclic,0.95,80,0.755,47.0,63.0,56.0,63.0
cyclic,0.95,80,0.755,1.0,1.0,1.0,16.0
cyclic,0.95,80,0.755,16.0,24.0,32.0,32.0
cyclic,0.95,80,0.755,1.0,48.0,25.0,33.0
cyclic,0.95,80,0.755,24.0,40.0,33.0,56.0
cyclic,0.95,80,0.755,6.0,7.0,6.0,23.0
cyclic,0.95,80,0.755,1.0,24.0,17.0,24.0
cyclic,0.95,80,0.755,8.0,24.0,24.0,40.0
cyclic,0.95,80,0.755,8.0,24.0,24.0,25.0
cyclic,0.95,80,0.755,31.0,55.0,64.0,96.0
cyclic,0.95,80,0.755,8.0,16.0,16.0,40.0
cyclic,0.95,80,0.755,16.0,24.0,49.0,72.0
cyclic,0.95,80,0.755,17.0,119.0,17.0,72.0
cyclic,0.95,80,0.755,16.0,32.0,39.0,40.0
cyclic,0.95,80,0.755,3.0,33.0,34.0,42.0
cyclic,0.95,80,0.755,7.0,24.0,25.0,40.0
cyclic,0.95,80,0.755,49.0,56.0,64.0,65.0
cyclic,0.95,80,0.755,7.0,16.0,16.0,25.0
cyclic,0.95,80,0.755,8.0,31.0,31.0,40.0
cyclic,0.95,80,0.755,16.0,24.0,65.0,79.0
cyclic,0.95,80,0.755,6.0,7.0,7.0,7.0
cyclic,0.95,80,0.755,7.0,31.0,31.0,39.0
cyclic,0.95,80,0.755,15.0,63.0,64.0,72.0
cyclic,0.95,80,0.755,1.0,9.0,9.0,33.0
cyclic,0.95,80,0.755,8.0,32.0,17.0,48.0
cyclic,0.95,80,0.755,56.0,72.0,80.0,104.0
cyclic,0.95,80,0.755,5.0,39.0,47.0,54.0
cyclic,0.95,80,0.755,8.0,32.0,32.0,56.0
cyclic,0.95,80,0.755,7.0,23.0,23.0,47.0
cyclic,0.95,80,0.755,15.0,24.0,32.0,40.0
cyclic,0.95,80,0.755,6.0,31.0,31.0,32.0
cyclic,0.95,80,0.755,7.0,39.0,47.0,56.0
cyclic,0.95,80,0.755,4.0,32.0,64.0,71.0
cyclic,0.95,80,0.755,8.0,71.0,56.0,71.0
cyclic,0.95,80,0.755,17.0,55.0,49.0,63.0
cyclic,0.95,80,0.755,6.0,6.0,7.0,7.0
cyclic,0.95,80,0.755,5.0,23.0,24.0,31.0
cyclic,0.95,80,0.755,8.0,79.0,49.0,71.0
cyclic,0.95,80,0.755,15.0,24.0,25.0,72.0
cyclic,0.95,80,0.755,3.0,3.0,56.0,63.0
cyclic,0.95,80,0.755,5.0,64.0,63.0,71.0
cyclic,0.95,80,0.755,14.0,48.0,48.0,72.0
cyclic,0.95,80,0.755,6.0,16.0,16.0,31.0
cyclic,0.95,80,0.755,8.0,25.0,17.0,41.0
cyclic,0.95,80,0.755,8.0,16.0,24.0,26.0
