Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,1.505,17.0,46.0,50.0,50.0
cyclic,0.95,50,1.505,3.0,10.0,18.0,17.0
cyclic,0.95,50,1.505,9.0,10.0,18.0,17.0
cyclic,0.95,50,1.505,9.0,11.0,18.0,18.0
cyclic,0.95,50,1.505,10.0,18.0,26.0,19.0
cyclic,0.95,50,1.505,12.0,17.0,26.0,26.0
cyclic,0.95,50,1.505,8.0,10.0,26.0,18.0
cyclic,0.95,50,1.505,10.0,18.0,26.0,25.0
cyclic,0.95,50,1.505,8.0,10.0,25.0,26.0
cyclic,0.95,50,1.505,18.0,23.0,26.0,25.0
cyclic,0.95,50,1.505,18.0,19.0,26.0,26.0
cyclic,0.95,50,1.505,10.0,16.0,26.0,26.0
cyclic,0.95,50,1.505,34.0,35.0,49.0,42.0
cyclic,0.95,50,1.505,3.0,7.0,17.0,9.0
cyclic,0.95,50,1.505,9.0,10.0,18.0,18.0
cyclic,0.95,50,1.505,9.0,11.0,25.0,25.0
cyclic,0.95,50,1.505,10.0,16.0,26.0,25.0
cyclic,0.95,50,1.505,9.0,10.0,17.0,17.0
cyclic,0.95,50,1.505,10.0,19.0,34.0,34.0
cyclic,0.95,50,1.505,9.0,19.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,11.0,18.0,17.0
cyclic,0.95,50,1.505,28.0,34.0,50.0,41.0
cyclic,0.95,50,1.505,3.0,14.0,18.0,24.0
cyclic,0.95,50,1.505,10.0,19.0,26.0,26.0
cyclic,0.95,50,1.505,10.0,22.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,10.0,26.0,19.0
cyclic,0.95,50,1.505,16.0,16.0,25.0,18.0
cyclic,0.95,50,1.505,10.0,23.0,26.0,25.0
cyclic,0.95,50,1.505,17.0,19.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,18.0,34.0,34.0
cyclic,0.95,50,1.505,11.0,27.0,34.0,33.0
cyclic,0.95,50,1.505,18.0,27.0,34.0,34.0
cyclic,0.95,50,1.505,10.0,10.0,42.0,41.0
cyclic,0.95,50,1.505,1.0,2.0,9.0,9.0
cyclic,0.95,50,1.505,10.0,12.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,46.0,49.0,48.0
cyclic,0.95,50,1.505,10.0,15.0,19.0,19.0
cyclic,0.95,50,1.505,9.0,10.0,26.0,26.0
cyclic,0.95,50,1.505,9.0,10.0,11.0,17.0
cyclic,0.95,50,1.505,10.0,16.0,26.0,25.0
cyclic,0.95,50,1.505,11.0,19.0,26.0,26.0
cyclic,0.95,50,1.505,19.0,20.0,34.0,34.0
cyclic,0.95,50,1.505,10.0,21.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,22.0,34.0,34.0
cyclic,0.95,50,1.505,9.0,10.0,18.0,17.0
cyclic,0.95,50,1.505,2.0,9.0,26.0,10.0
cyclic,0.95,50,1.505,10.0,18.0,26.0,26.0
cyclic,0.95,50,1.505,11.0,17.0,25.0,25.0
cyclic,0.95,50,1.505,10.0,10.0,18.0,17.0
cyclic,0.95,50,1.505,4.0,15.0,27.0,26.0
cyclic,0.95,50,1.505,10.0,11.0,19.0,19.0
cyclic,0.95,50,1.505,11.0,15.0,26.0,18.0
cyclic,0.95,50,1.505,11.0,18.0,26.0,26.0
cyclic,0.95,50,1.505,9.0,16.0,25.0,18.0
cyclic,0.95,50,1.505,10.0,18.0,25.0,25.0
cyclic,0.95,50,1.505,3.0,12.0,18.0,10.0
cyclic,0.95,50,1.505,10.0,11.0,26.0,26.0
cyclic,0.95,50,1.505,9.0,19.0,26.0,33.0
cyclic,0.95,50,1.505,8.0,9.0,17.0,24.0
cyclic,0.95,50,1.505,10.0,19.0,34.0,34.0
cyclic,0.95,50,1.505,9.0,11.0,26.0,25.0
cyclic,0.95,50,1.505,17.0,19.0,34.0,34.0
cyclic,0.95,50,1.505,1.0,1.0,18.0,16.0
cyclic,0.95,50,1.505,10.0,26.0,33.0,33.0
cyclic,0.95,50,1.505,9.0,10.0,18.0,18.0
cyclic,0.95,50,1.505,10.0,15.0,27.0,26.0
cyclic,0.95,50,1.505,9.0,18.0,34.0,33.0
cyclic,0.95,50,1.505,18.0,19.0,26.0,26.0
cyclic,0.95,50,1.505,11.0,17.0,33.0,26.0
cyclic,0.95,50,1.505,10.0,15.0,25.0,26.0
cyclic,0.95,50,1.505,9.0,11.0,18.0,18.0
cyclic,0.95,50,1.505,17.0,18.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,10.0,18.0,17.0
cyclic,0.95,50,1.505,9.0,10.0,26.0,26.0
cyclic,0.95,50,1.505,10.0,19.0,27.0,33.0
cyclic,0.95,50,1.505,10.0,19.0,27.0,26.0
cyclic,0.95,50,1.505,10.0,19.0,33.0,33.0
cyclic,0.95,50,1.505,10.0,11.0,26.0,26.0
cyclic,0.95,50,1.505,9.0,16.0,34.0,26.0
cyclic,0.95,50,1.505,11.0,18.0,35.0,26.0
cyclic,0.95,50,1.505,10.0,11.0,19.0,25.0
cyclic,0.95,50,1.505,10.0,18.0,33.0,33.0
cyclic,0.95,50,1.505,10.0,16.0,25.0,18.0
cyclic,0.95,50,1.505,8.0,10.0,17.0,16.0
cyclic,0.95,50,1.505,2.0,11.0,18.0,25.0
cyclic,0.95,50,1.505,10.0,15.0,26.0,18.0
cyclic,0.95,50,1.505,11.0,17.0,26.0,26.0
cyclic,0.95,50,1.505,10.0,20.0,27.0,26.0
cyclic,0.95,50,1.505,9.0,11.0,33.0,33.0
cyclic,0.95,50,1.505,9.0,18.0,26.0,25.0
cyclic,0.95,50,1.505,8.0,10.0,17.0,17.0
cyclic,0.95,50,1.505,10.0,10.0,18.0,11.0
cyclic,0.95,50,1.505,9.0,11.0,18.0,17.0
cyclic,0.95,50,1.505,10.0,11.0,26.0,25.0
cyclic,0.95,50,1.505,10.0,11.0,27.0,26.0
cyclic,0.95,50,1.505,25.0,26.0,42.0,34.0
cyclic,0.95,50,1.505,9.0,26.0,33.0,32.0
cyclic,0.95,50,1.505,9.0,18.0,26.0,26.0
cyclic,0.95,50,1.505,9.0,17.0,26.0,26.0
cyclic,0.95,50,1.505,17.0,18.0,27.0,26.0
cyclic,0.95,50,1.505,18.0,27.0,35.0,34.0
cyclic,0.95,50,1.505,9.0,15.0,18.0,17.0
cyclic,0.95,50,1.505,9.0,10.0,19.0,18.0
cyclic,0.95,50,1.505,11.0,14.0,26.0,25.0
cyclic,0.95,50,1.505,9.0,17.0,19.0,19.0
cyclic,0.95,50,1.505,10.0,11.0,41.0,34.0
cyclic,0.95,50,1.505,17.0,18.0,34.0,26.0
cyclic,0.95,50,1.505,9.0,10.0,18.0,18.0
cyclic,0.95,50,1.505,9.0,11.0,17.0,17.0
