Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,0.155,10.0,,1.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,5.0,,1.0,
cyclic,0.95,30,0.155,26.0,,1.0,
cyclic,0.95,30,0.155,13.0,,2.0,
cyclic,0.95,30,0.155,5.0,,1.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,7.0,,5.0,
cyclic,0.95,30,0.155,24.0,,2.0,
cyclic,0.95,30,0.155,6.0,,3.0,
cyclic,0.95,30,0.155,18.0,,3.0,
cyclic,0.95,30,0.155,7.0,,7.0,
cyclic,0.95,30,0.155,16.0,,1.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,1.0,,2.0,
cyclic,0.95,30,0.155,6.0,,3.0,
cyclic,0.95,30,0.155,5.0,,3.0,
cyclic,0.95,30,0.155,1.0,,12.0,
cyclic,0.95,30,0.155,3.0,,5.0,
cyclic,0.95,30,0.155,12.0,,2.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,14.0,,6.0,
cyclic,0.95,30,0.155,16.0,,11.0,
cyclic,0.95,30,0.155,2.0,,1.0,
cyclic,0.95,30,0.155,17.0,,2.0,
cyclic,0.95,30,0.155,1.0,,15.0,
cyclic,0.95,30,0.155,1.0,,6.0,
cyclic,0.95,30,0.155,16.0,,1.0,
cyclic,0.95,30,0.155,3.0,,1.0,
cyclic,0.95,30,0.155,26.0,,8.0,
cyclic,0.95,30,0.155,15.0,,7.0,
cyclic,0.95,30,0.155,4.0,,1.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,2.0,,1.0,
cyclic,0.95,30,0.155,7.0,,14.0,
cyclic,0.95,30,0.155,1.0,,13.0,
cyclic,0.95,30,0.155,18.0,,5.0,
cyclic,0.95,30,0.155,1.0,,11.0,
cyclic,0.95,30,0.155,2.0,,1.0,
cyclic,0.95,30,0.155,3.0,,6.0,
cyclic,0.95,30,0.155,6.0,,46.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,10.0,,2.0,
cyclic,0.95,30,0.155,1.0,,12.0,
cyclic,0.95,30,0.155,7.0,,36.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,17.0,,5.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,8.0,,37.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,2.0,,1.0,
cyclic,0.95,30,0.155,30.0,,1.0,
cyclic,0.95,30,0.155,10.0,,1.0,
cyclic,0.95,30,0.155,3.0,,1.0,
cyclic,0.95,30,0.155,9.0,,15.0,
cyclic,0.95,30,0.155,1.0,,12.0,
cyclic,0.95,30,0.155,1.0,,25.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,9.0,,2.0,
cyclic,0.95,30,0.155,21.0,,1.0,
cyclic,0.95,30,0.155,1.0,,10.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,18.0,,2.0,
cyclic,0.95,30,0.155,11.0,,3.0,
cyclic,0.95,30,0.155,12.0,,4.0,
cyclic,0.95,30,0.155,20.0,,7.0,
cyclic,0.95,30,0.155,3.0,,20.0,
cyclic,0.95,30,0.155,8.0,,6.0,
cyclic,0.95,30,0.155,1.0,,9.0,
cyclic,0.95,30,0.155,2.0,,15.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,5.0,,2.0,
cyclic,0.95,30,0.155,21.0,,21.0,
cyclic,0.95,30,0.155,3.0,,1.0,
cyclic,0.95,30,0.155,1.0,,11.0,
cyclic,0.95,30,0.155,5.0,,1.0,
cyclic,0.95,30,0.155,9.0,,1.0,
cyclic,0.95,30,0.155,9.0,,1.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,8.0,,8.0,
cyclic,0.95,30,0.155,7.0,,2.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,1.0,,12.0,
cyclic,0.95,30,0.155,1.0,,3.0,
cyclic,0.95,30,0.155,1.0,,15.0,
cyclic,0.95,30,0.155,1.0,,3.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,7.0,,7.0,
cyclic,0.95,30,0.155,13.0,,1.0,
cyclic,0.95,30,0.155,4.0,,1.0,
cyclic,0.95,30,0.155,1.0,,10.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,6.0,,2.0,
cyclic,0.95,30,0.155,4.0,,1.0,
cyclic,0.95,30,0.155,16.0,,4.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,12.0,,14.0,
cyclic,0.95,30,0.155,1.0,,3.0,
cyclic,0.95,30,0.155,8.0,,1.0,
cyclic,0.95,30,0.155,7.0,,15.0,
cyclic,0.95,30,0.155,13.0,,5.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,6.0,,1.0,
cyclic,0.95,30,0.155,10.0,,1.0,
cyclic,0.95,30,0.155,7.0,,7.0,
cyclic,0.95,30,0.155,3.0,,26.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,2.0,,1.0,
cyclic,0.95,30,0.155,1.0,,12.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,17.0,,30.0,
cyclic,0.95,30,0.155,5.0,,21.0,
cyclic,0.95,30,0.155,11.0,,1.0,
cyclic,0.95,30,0.155,2.0,,16.0,
cyclic,0.95,30,0.155,1.0,,4.0,
cyclic,0.95,30,0.155,12.0,,5.0,
cyclic,0.95,30,0.155,17.0,,3.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,16.0,,1.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,2.0,,5.0,
cyclic,0.95,30,0.155,12.0,,3.0,
cyclic,0.95,30,0.155,1.0,,13.0,
cyclic,0.95,30,0.155,8.0,,1.0,
cyclic,0.95,30,0.155,5.0,,1.0,
cyclic,0.95,30,0.155,1.0,,11.0,
cyclic,0.95,30,0.155,14.0,,1.0,
cyclic,0.95,30,0.155,1.0,,3.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,1.0,,5.0,
cyclic,0.95,30,0.155,1.0,,2.0,
cyclic,0.95,30,0.155,2.0,,1.0,
cyclic,0.95,30,0.155,1.0,,44.0,
cyclic,0.95,30,0.155,1.0,,2.0,
cyclic,0.95,30,0.155,1.0,,7.0,
cyclic,0.95,30,0.155,8.0,,5.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,10.0,,3.0,
cyclic,0.95,30,0.155,4.0,,2.0,
cyclic,0.95,30,0.155,3.0,,21.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,5.0,,2.0,
cyclic,0.95,30,0.155,16.0,,5.0,
cyclic,0.95,30,0.155,6.0,,19.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,1.0,,1.0,
cyclic,0.95,30,0.155,1.0,,3.0,
cyclic,0.95,30,0.155,6.0,,25.0,
cyclic,0.95,30,0.155,13.0,,5.0,
cyclic,0.95,30,0.155,30.0,,40.0,
