Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,4.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,17.0,,1.0,
cyclic,0.75,30,0.08,3.0,,1.0,
cyclic,0.75,30,0.08,1.0,,3.0,
cyclic,0.75,30,0.08,5.0,,6.0,
cyclic,0.75,30,0.08,2.0,,4.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,6.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,6.0,,1.0,
cyclic,0.75,30,0.08,3.0,,1.0,
cyclic,0.75,30,0.08,1.0,,2.0,
cyclic,0.75,30,0.08,6.0,,3.0,
cyclic,0.75,30,0.08,5.0,,4.0,
cyclic,0.75,30,0.08,3.0,,1.0,
cyclic,0.75,30,0.08,1.0,,6.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,16.0,,4.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,2.0,,7.0,
cyclic,0.75,30,0.08,1.0,,4.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,6.0,,1.0,
cyclic,0.75,30,0.08,1.0,,7.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,11.0,
cyclic,0.75,30,0.08,4.0,,3.0,
cyclic,0.75,30,0.08,1.0,,3.0,
cyclic,0.75,30,0.08,2.0,,8.0,
cyclic,0.75,30,0.08,1.0,,3.0,
cyclic,0.75,30,0.08,1.0,,10.0,
cyclic,0.75,30,0.08,1.0,,5.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,14.0,
cyclic,0.75,30,0.08,1.0,,7.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,3.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,7.0,,3.0,
cyclic,0.75,30,0.08,4.0,,1.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,3.0,,5.0,
cyclic,0.75,30,0.08,7.0,,5.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,8.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,10.0,
cyclic,0.75,30,0.08,1.0,,2.0,
cyclic,0.75,30,0.08,1.0,,2.0,
cyclic,0.75,30,0.08,1.0,,1.0,
cyclic,0.75,30,0.08,1.0,,1.0,
