Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.755,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.755,1.0,1.0,7.0,7.0
cyclic,0.5,30,0.755,10.0,10.0,1.0,1.0
cyclic,0.5,30,0.755,1.0,3.0,7.0,7.0
cyclic,0.5,30,0.755,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.755,19.0,18.0,21.0,22.0
cyclic,0.5,30,0.755,11.0,11.0,12.0,13.0
cyclic,0.5,30,0.755,1.0,5.0,3.0,3.0
cyclic,0.5,30,0.755,15.0,15.0,5.0,21.0
cyclic,0.5,30,0.755,15.0,15.0,15.0,15.0
cyclic,0.5,30,0.755,19.0,19.0,21.0,21.0
cyclic,0.5,30,0.755,2.0,2.0,5.0,6.0
cyclic,0.5,30,0.755,21.0,21.0,21.0,21.0
cyclic,0.5,30,0.755,20.0,20.0,30.0,30.0
cyclic,0.5,30,0.755,18.0,18.0,21.0,21.0
cyclic,0.5,30,0.755,31.0,31.0,30.0,30.0
cyclic,0.5,30,0.755,15.0,15.0,14.0,14.0
cyclic,0.5,30,0.755,12.0,12.0,14.0,14.0
cyclic,0.5,30,0.755,22.0,22.0,22.0,22.0
cyclic,0.5,30,0.755,15.0,15.0,22.0,23.0
cyclic,0.5,30,0.755,19.0,18.0,29.0,29.0
cyclic,0.5,30,0.755,14.0,14.0,14.0,14.0
cyclic,0.5,30,0.755,12.0,10.0,14.0,14.0
cyclic,0.5,30,0.755,22.0,22.0,22.0,22.0
cyclic,0.5,30,0.755,6.0,5.0,1.0,12.0
cyclic,0.5,30,0.755,18.0,17.0,20.0,21.0
cyclic,0.5,30,0.755,15.0,15.0,22.0,22.0
cyclic,0.5,30,0.755,13.0,12.0,14.0,1.0
cyclic,0.5,30,0.755,6.0,5.0,6.0,6.0
cyclic,0.5,30,0.755,4.0,2.0,6.0,6.0
cyclic,0.5,30,0.755,16.0,15.0,8.0,8.0
cyclic,0.5,30,0.755,10.0,7.0,13.0,14.0
cyclic,0.5,30,0.755,11.0,11.0,13.0,13.0
cyclic,0.5,30,0.755,8.0,11.0,6.0,6.0
cyclic,0.5,30,0.755,34.0,2.0,37.0,37.0
cyclic,0.5,30,0.755,1.0,1.0,3.0,3.0
cyclic,0.5,30,0.755,6.0,6.0,12.0,12.0
cyclic,0.5,30,0.755,14.0,14.0,20.0,20.0
cyclic,0.5,30,0.755,16.0,16.0,22.0,22.0
cyclic,0.5,30,0.755,24.0,24.0,37.0,37.0
cyclic,0.5,30,0.755,6.0,5.0,7.0,7.0
cyclic,0.5,30,0.755,20.0,19.0,22.0,22.0
