Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,30,0.455,1.0,79.0,1.0,30.0
cyclic,0.75,30,0.455,7.0,31.0,7.0,15.0
cyclic,0.75,30,0.455,14.0,47.0,5.0,14.0
cyclic,0.75,30,0.455,1.0,4.0,2.0,3.0
cyclic,0.75,30,0.455,21.0,31.0,1.0,23.0
cyclic,0.75,30,0.455,14.0,28.0,13.0,21.0
cyclic,0.75,30,0.455,1.0,8.0,1.0,7.0
cyclic,0.75,30,0.455,30.0,38.0,6.0,30.0
cyclic,0.75,30,0.455,21.0,62.0,2.0,37.0
cyclic,0.75,30,0.455,10.0,14.0,5.0,13.0
cyclic,0.75,30,0.455,3.0,71.0,2.0,3.0
cyclic,0.75,30,0.455,6.0,102.0,5.0,6.0
cyclic,0.75,30,0.455,1.0,70.0,1.0,1.0
cyclic,0.75,30,0.455,36.0,44.0,5.0,6.0
cyclic,0.75,30,0.455,1.0,78.0,1.0,1.0
cyclic,0.75,30,0.455,11.0,22.0,1.0,14.0
cyclic,0.75,30,0.455,1.0,23.0,8.0,22.0
cyclic,0.75,30,0.455,1.0,,1.0,16.0
cyclic,0.75,30,0.455,3.0,6.0,4.0,5.0
cyclic,0.75,30,0.455,1.0,22.0,5.0,6.0
cyclic,0.75,30,0.455,1.0,38.0,5.0,6.0
cyclic,0.75,30,0.455,8.0,23.0,7.0,14.0
cyclic,0.75,30,0.455,2.0,22.0,3.0,3.0
cyclic,0.75,30,0.455,15.0,95.0,7.0,15.0
cyclic,0.75,30,0.455,1.0,80.0,2.0,29.0
cyclic,0.75,30,0.455,8.0,70.0,2.0,8.0
cyclic,0.75,30,0.455,5.0,14.0,4.0,13.0
cyclic,0.75,30,0.455,9.0,14.0,1.0,13.0
cyclic,0.75,30,0.455,6.0,86.0,4.0,5.0
cyclic,0.75,30,0.455,6.0,46.0,6.0,6.0
cyclic,0.75,30,0.455,19.0,54.0,19.0,46.0
cyclic,0.75,30,0.455,30.0,,7.0,44.0
cyclic,0.75,30,0.455,4.0,7.0,5.0,5.0
cyclic,0.75,30,0.455,3.0,103.0,5.0,6.0
cyclic,0.75,30,0.455,6.0,68.0,3.0,10.0
cyclic,0.75,30,0.455,21.0,,1.0,29.0
cyclic,0.75,30,0.455,3.0,45.0,4.0,5.0
cyclic,0.75,30,0.455,4.0,,4.0,4.0
cyclic,0.75,30,0.455,14.0,108.0,1.0,21.0
cyclic,0.75,30,0.455,1.0,14.0,5.0,6.0
cyclic,0.75,30,0.455,22.0,47.0,6.0,22.0
cyclic,0.75,30,0.455,5.0,22.0,6.0,14.0
cyclic,0.75,30,0.455,23.0,39.0,24.0,39.0
cyclic,0.75,30,0.455,2.0,37.0,1.0,1.0
cyclic,0.75,30,0.455,38.0,,5.0,6.0
cyclic,0.75,30,0.455,14.0,38.0,21.0,29.0
cyclic,0.75,30,0.455,16.0,22.0,2.0,21.0
cyclic,0.75,30,0.455,13.0,21.0,4.0,21.0
cyclic,0.75,30,0.455,4.0,7.0,6.0,7.0
cyclic,0.75,30,0.455,1.0,6.0,5.0,6.0
cyclic,0.75,30,0.455,6.0,15.0,5.0,23.0
cyclic,0.75,30,0.455,1.0,1.0,1.0,1.0
cyclic,0.75,30,0.455,46.0,79.0,8.0,46.0
cyclic,0.75,30,0.455,1.0,62.0,1.0,1.0
cyclic,0.75,30,0.455,51.0,61.0,22.0,54.0
cyclic,0.75,30,0.455,5.0,16.0,1.0,14.0
cyclic,0.75,30,0.455,11.0,19.0,12.0,20.0
cyclic,0.75,30,0.455,31.0,93.0,15.0,46.0
cyclic,0.75,30,0.455,47.0,78.0,9.0,17.0
cyclic,0.75,30,0.455,11.0,22.0,13.0,14.0
cyclic,0.75,30,0.455,5.0,23.0,5.0,22.0
cyclic,0.75,30,0.455,1.0,8.0,1.0,1.0
cyclic,0.75,30,0.455,3.0,55.0,4.0,5.0
cyclic,0.75,30,0.455,21.0,63.0,5.0,63.0
cyclic,0.75,30,0.455,42.0,47.0,1.0,52.0
cyclic,0.75,30,0.455,1.0,8.0,5.0,5.0
cyclic,0.75,30,0.455,1.0,16.0,1.0,8.0
cyclic,0.75,30,0.455,4.0,37.0,4.0,14.0
cyclic,0.75,30,0.455,12.0,38.0,1.0,22.0
cyclic,0.75,30,0.455,24.0,47.0,1.0,40.0
cyclic,0.75,30,0.455,13.0,117.0,19.0,47.0
