Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,1.055,11.0,19.0,26.0,27.0
cyclic,0.75,50,1.055,3.0,15.0,25.0,25.0
cyclic,0.75,50,1.055,8.0,22.0,26.0,26.0
cyclic,0.75,50,1.055,5.0,22.0,26.0,34.0
cyclic,0.75,50,1.055,11.0,11.0,26.0,26.0
cyclic,0.75,50,1.055,10.0,10.0,26.0,34.0
cyclic,0.75,50,1.055,9.0,11.0,17.0,18.0
cyclic,0.75,50,1.055,20.0,20.0,34.0,41.0
cyclic,0.75,50,1.055,10.0,26.0,34.0,33.0
cyclic,0.75,50,1.055,11.0,11.0,18.0,18.0
cyclic,0.75,50,1.055,10.0,31.0,34.0,34.0
cyclic,0.75,50,1.055,28.0,40.0,43.0,50.0
cyclic,0.75,50,1.055,20.0,27.0,26.0,49.0
cyclic,0.75,50,1.055,9.0,36.0,42.0,42.0
cyclic,0.75,50,1.055,17.0,38.0,42.0,49.0
cyclic,0.75,50,1.055,10.0,25.0,26.0,35.0
cyclic,0.75,50,1.055,10.0,20.0,34.0,34.0
cyclic,0.75,50,1.055,3.0,4.0,10.0,10.0
cyclic,0.75,50,1.055,9.0,10.0,25.0,25.0
cyclic,0.75,50,1.055,7.0,6.0,18.0,26.0
cyclic,0.75,50,1.055,25.0,25.0,34.0,34.0
cyclic,0.75,50,1.055,18.0,19.0,41.0,41.0
cyclic,0.75,50,1.055,10.0,10.0,18.0,17.0
cyclic,0.75,50,1.055,10.0,19.0,26.0,34.0
cyclic,0.75,50,1.055,11.0,12.0,19.0,34.0
cyclic,0.75,50,1.055,25.0,28.0,34.0,35.0
cyclic,0.75,50,1.055,2.0,11.0,26.0,34.0
cyclic,0.75,50,1.055,1.0,31.0,42.0,41.0
cyclic,0.75,50,1.055,20.0,28.0,35.0,42.0
cyclic,0.75,50,1.055,3.0,10.0,26.0,25.0
cyclic,0.75,50,1.055,19.0,27.0,34.0,33.0
cyclic,0.75,50,1.055,1.0,2.0,2.0,2.0
cyclic,0.75,50,1.055,18.0,19.0,25.0,41.0
cyclic,0.75,50,1.055,10.0,11.0,18.0,26.0
cyclic,0.75,50,1.055,10.0,10.0,26.0,26.0
cyclic,0.75,50,1.055,9.0,10.0,26.0,26.0
cyclic,0.75,50,1.055,18.0,20.0,35.0,34.0
cyclic,0.75,50,1.055,10.0,11.0,42.0,42.0
cyclic,0.75,50,1.055,18.0,19.0,27.0,34.0
cyclic,0.75,50,1.055,9.0,10.0,18.0,10.0
cyclic,0.75,50,1.055,10.0,11.0,26.0,33.0
cyclic,0.75,50,1.055,7.0,6.0,19.0,26.0
cyclic,0.75,50,1.055,2.0,12.0,18.0,18.0
cyclic,0.75,50,1.055,9.0,17.0,17.0,18.0
cyclic,0.75,50,1.055,11.0,11.0,34.0,34.0
cyclic,0.75,50,1.055,12.0,26.0,27.0,41.0
cyclic,0.75,50,1.055,10.0,11.0,18.0,25.0
cyclic,0.75,50,1.055,9.0,26.0,42.0,43.0
cyclic,0.75,50,1.055,20.0,36.0,43.0,43.0
cyclic,0.75,50,1.055,9.0,9.0,25.0,25.0
cyclic,0.75,50,1.055,10.0,18.0,26.0,41.0
cyclic,0.75,50,1.055,9.0,9.0,33.0,34.0
cyclic,0.75,50,1.055,17.0,19.0,34.0,42.0
cyclic,0.75,50,1.055,17.0,15.0,17.0,26.0
cyclic,0.75,50,1.055,17.0,27.0,34.0,34.0
cyclic,0.75,50,1.055,27.0,30.0,41.0,41.0
cyclic,0.75,50,1.055,19.0,29.0,35.0,42.0
cyclic,0.75,50,1.055,26.0,26.0,34.0,41.0
cyclic,0.75,50,1.055,10.0,10.0,18.0,34.0
cyclic,0.75,50,1.055,11.0,30.0,42.0,41.0
cyclic,0.75,50,1.055,10.0,20.0,26.0,26.0
cyclic,0.75,50,1.055,9.0,10.0,10.0,17.0
cyclic,0.75,50,1.055,1.0,1.0,42.0,42.0
cyclic,0.75,50,1.055,10.0,10.0,25.0,25.0
cyclic,0.75,50,1.055,18.0,18.0,26.0,34.0
cyclic,0.75,50,1.055,18.0,27.0,34.0,49.0
cyclic,0.75,50,1.055,11.0,18.0,19.0,26.0
cyclic,0.75,50,1.055,2.0,11.0,18.0,18.0
cyclic,0.75,50,1.055,11.0,12.0,25.0,25.0
cyclic,0.75,50,1.055,11.0,23.0,34.0,41.0
cyclic,0.75,50,1.055,12.0,12.0,26.0,26.0
cyclic,0.75,50,1.055,8.0,8.0,18.0,25.0
cyclic,0.75,50,1.055,10.0,11.0,25.0,26.0
cyclic,0.75,50,1.055,3.0,4.0,11.0,11.0
cyclic,0.75,50,1.055,1.0,7.0,9.0,17.0
cyclic,0.75,50,1.055,1.0,10.0,18.0,18.0
cyclic,0.75,50,1.055,9.0,10.0,26.0,26.0
cyclic,0.75,50,1.055,17.0,19.0,33.0,33.0
cyclic,0.75,50,1.055,18.0,27.0,34.0,42.0
cyclic,0.75,50,1.055,25.0,25.0,49.0,49.0
cyclic,0.75,50,1.055,4.0,4.0,26.0,26.0
cyclic,0.75,50,1.055,17.0,27.0,34.0,34.0
cyclic,0.75,50,1.055,4.0,12.0,18.0,18.0
cyclic,0.75,50,1.055,27.0,27.0,35.0,35.0
cyclic,0.75,50,1.055,12.0,18.0,35.0,35.0
cyclic,0.75,50,1.055,4.0,4.0,26.0,25.0
cyclic,0.75,50,1.055,10.0,19.0,27.0,34.0
cyclic,0.75,50,1.055,2.0,2.0,9.0,9.0
cyclic,0.75,50,1.055,11.0,20.0,50.0,50.0
cyclic,0.75,50,1.055,10.0,17.0,18.0,18.0
cyclic,0.75,50,1.055,36.0,36.0,50.0,50.0
cyclic,0.75,50,1.055,9.0,10.0,34.0,41.0
cyclic,0.75,50,1.055,11.0,19.0,33.0,33.0
cyclic,0.75,50,1.055,18.0,19.0,27.0,34.0
cyclic,0.75,50,1.055,11.0,12.0,26.0,26.0
cyclic,0.75,50,1.055,10.0,10.0,26.0,26.0
cyclic,0.75,50,1.055,9.0,10.0,26.0,26.0
cyclic,0.75,50,1.055,2.0,3.0,3.0,10.0
cyclic,0.75,50,1.055,9.0,26.0,26.0,34.0
cyclic,0.75,50,1.055,18.0,26.0,34.0,34.0
cyclic,0.75,50,1.055,10.0,19.0,49.0,49.0
cyclic,0.75,50,1.055,42.0,44.0,50.0,50.0
cyclic,0.75,50,1.055,17.0,16.0,18.0,18.0
cyclic,0.75,50,1.055,11.0,19.0,25.0,25.0
cyclic,0.75,50,1.055,10.0,10.0,26.0,26.0
cyclic,0.75,50,1.055,18.0,19.0,42.0,42.0
cyclic,0.75,50,1.055,8.0,8.0,11.0,18.0
cyclic,0.75,50,1.055,8.0,9.0,26.0,26.0
cyclic,0.75,50,1.055,16.0,19.0,25.0,25.0
cyclic,0.75,50,1.055,9.0,21.0,26.0,26.0
cyclic,0.75,50,1.055,26.0,26.0,33.0,42.0
cyclic,0.75,50,1.055,10.0,11.0,26.0,26.0
cyclic,0.75,50,1.055,1.0,19.0,26.0,26.0
cyclic,0.75,50,1.055,1.0,1.0,34.0,34.0
cyclic,0.75,50,1.055,11.0,12.0,19.0,26.0
cyclic,0.75,50,1.055,11.0,12.0,26.0,25.0
cyclic,0.75,50,1.055,9.0,10.0,18.0,25.0
cyclic,0.75,50,1.055,26.0,26.0,42.0,42.0
cyclic,0.75,50,1.055,1.0,2.0,9.0,9.0
cyclic,0.75,50,1.055,11.0,19.0,33.0,33.0
cyclic,0.75,50,1.055,10.0,11.0,18.0,25.0
cyclic,0.75,50,1.055,42.0,49.0,66.0,66.0
cyclic,0.75,50,1.055,12.0,20.0,27.0,27.0
cyclic,0.75,50,1.055,10.0,10.0,25.0,25.0
cyclic,0.75,50,1.055,10.0,10.0,42.0,42.0
cyclic,0.75,50,1.055,3.0,11.0,18.0,18.0
cyclic,0.75,50,1.055,10.0,11.0,34.0,34.0
cyclic,0.75,50,1.055,4.0,10.0,34.0,34.0
cyclic,0.75,50,1.055,19.0,20.0,26.0,34.0
cyclic,0.75,50,1.055,9.0,10.0,33.0,34.0
cyclic,0.75,50,1.055,3.0,12.0,34.0,34.0
cyclic,0.75,50,1.055,9.0,10.0,41.0,33.0
cyclic,0.75,50,1.055,12.0,18.0,33.0,34.0
cyclic,0.75,50,1.055,19.0,22.0,42.0,49.0
cyclic,0.75,50,1.055,9.0,11.0,18.0,25.0
cyclic,0.75,50,1.055,2.0,11.0,18.0,34.0
cyclic,0.75,50,1.055,10.0,10.0,18.0,18.0
cyclic,0.75,50,1.055,7.0,3.0,9.0,9.0
cyclic,0.75,50,1.055,10.0,26.0,27.0,34.0
cyclic,0.75,50,1.055,9.0,26.0,33.0,41.0
cyclic,0.75,50,1.055,17.0,18.0,34.0,34.0
cyclic,0.75,50,1.055,10.0,12.0,42.0,42.0
cyclic,0.75,50,1.055,1.0,9.0,18.0,11.0
cyclic,0.75,50,1.055,17.0,18.0,18.0,26.0
cyclic,0.75,50,1.055,9.0,9.0,17.0,17.0
cyclic,0.75,50,1.055,11.0,18.0,25.0,33.0
cyclic,0.75,50,1.055,10.0,11.0,34.0,34.0
cyclic,0.75,50,1.055,10.0,19.0,19.0,19.0
cyclic,0.75,50,1.055,9.0,11.0,34.0,34.0
cyclic,0.75,50,1.055,20.0,36.0,42.0,42.0
cyclic,0.75,50,1.055,9.0,10.0,18.0,25.0
cyclic,0.75,50,1.055,13.0,23.0,26.0,26.0
cyclic,0.75,50,1.055,18.0,39.0,42.0,49.0
cyclic,0.75,50,1.055,18.0,18.0,42.0,42.0
cyclic,0.75,50,1.055,9.0,10.0,25.0,25.0
cyclic,0.75,50,1.055,27.0,28.0,35.0,43.0
cyclic,0.75,50,1.055,9.0,9.0,26.0,34.0
cyclic,0.75,50,1.055,11.0,19.0,19.0,19.0
cyclic,0.75,50,1.055,2.0,4.0,18.0,17.0
cyclic,0.75,50,1.055,9.0,10.0,18.0,25.0
cyclic,0.75,50,1.055,10.0,11.0,26.0,26.0
cyclic,0.75,50,1.055,27.0,39.0,50.0,49.0
cyclic,0.75,50,1.055,17.0,18.0,33.0,33.0
cyclic,0.75,50,1.055,10.0,10.0,25.0,25.0
cyclic,0.75,50,1.055,9.0,28.0,34.0,34.0
cyclic,0.75,50,1.055,4.0,23.0,26.0,34.0
cyclic,0.75,50,1.055,18.0,32.0,34.0,42.0
cyclic,0.75,50,1.055,1.0,10.0,33.0,34.0
cyclic,0.75,50,1.055,18.0,18.0,25.0,25.0
cyclic,0.75,50,1.055,1.0,10.0,25.0,25.0
cyclic,0.75,50,1.055,11.0,11.0,19.0,34.0
cyclic,0.75,50,1.055,10.0,10.0,17.0,17.0
cyclic,0.75,50,1.055,12.0,17.0,18.0,18.0
cyclic,0.75,50,1.055,11.0,19.0,34.0,34.0
cyclic,0.75,50,1.055,19.0,1.0,34.0,49.0
cyclic,0.75,50,1.055,8.0,9.0,26.0,25.0
cyclic,0.75,50,1.055,10.0,18.0,26.0,35.0
cyclic,0.75,50,1.055,19.0,19.0,33.0,33.0
cyclic,0.75,50,1.055,26.0,27.0,42.0,42.0
cyclic,0.75,50,1.055,5.0,8.0,18.0,18.0
cyclic,0.75,50,1.055,9.0,10.0,26.0,33.0
cyclic,0.75,50,1.055,1.0,2.0,8.0,9.0
cyclic,0.75,50,1.055,2.0,11.0,18.0,18.0
cyclic,0.75,50,1.055,27.0,27.0,34.0,34.0
cyclic,0.75,50,1.055,9.0,8.0,18.0,18.0
cyclic,0.75,50,1.055,9.0,9.0,9.0,33.0
cyclic,0.75,50,1.055,18.0,19.0,35.0,42.0
cyclic,0.75,50,1.055,3.0,15.0,17.0,25.0
cyclic,0.75,50,1.055,3.0,3.0,19.0,19.0
