Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,50,0.38,1.0,,4.0,50.0
cyclic,0.9,50,0.38,16.0,,8.0,25.0
cyclic,0.9,50,0.38,1.0,,11.0,35.0
cyclic,0.9,50,0.38,14.0,,8.0,
cyclic,0.9,50,0.38,17.0,,18.0,89.0
cyclic,0.9,50,0.38,9.0,,26.0,42.0
cyclic,0.9,50,0.38,20.0,,19.0,43.0
cyclic,0.9,50,0.38,1.0,,1.0,33.0
cyclic,0.9,50,0.38,17.0,,18.0,34.0
cyclic,0.9,50,0.38,11.0,,4.0,74.0
cyclic,0.9,50,0.38,1.0,,1.0,9.0
cyclic,0.9,50,0.38,5.0,,5.0,27.0
cyclic,0.9,50,0.38,23.0,,32.0,64.0
cyclic,0.9,50,0.38,5.0,,7.0,41.0
cyclic,0.9,50,0.38,1.0,,7.0,50.0
cyclic,0.9,50,0.38,4.0,,25.0,90.0
cyclic,0.9,50,0.38,9.0,,7.0,
cyclic,0.9,50,0.38,1.0,,1.0,34.0
cyclic,0.9,50,0.38,10.0,,2.0,49.0
cyclic,0.9,50,0.38,3.0,,17.0,25.0
cyclic,0.9,50,0.38,1.0,,1.0,1.0
cyclic,0.9,50,0.38,2.0,,41.0,42.0
cyclic,0.9,50,0.38,8.0,,7.0,65.0
cyclic,0.9,50,0.38,20.0,,10.0,42.0
cyclic,0.9,50,0.38,26.0,,24.0,67.0
cyclic,0.9,50,0.38,1.0,,13.0,74.0
cyclic,0.9,50,0.38,10.0,,18.0,26.0
cyclic,0.9,50,0.38,18.0,,17.0,40.0
cyclic,0.9,50,0.38,2.0,,2.0,2.0
cyclic,0.9,50,0.38,18.0,,17.0,41.0
cyclic,0.9,50,0.38,1.0,,4.0,5.0
cyclic,0.9,50,0.38,1.0,,7.0,41.0
cyclic,0.9,50,0.38,15.0,,4.0,33.0
cyclic,0.9,50,0.38,35.0,,14.0,113.0
cyclic,0.9,50,0.38,18.0,,2.0,91.0
cyclic,0.9,50,0.38,7.0,,7.0,7.0
cyclic,0.9,50,0.38,7.0,,47.0,120.0
cyclic,0.9,50,0.38,2.0,,1.0,1.0
cyclic,0.9,50,0.38,2.0,,4.0,34.0
cyclic,0.9,50,0.38,6.0,,7.0,7.0
cyclic,0.9,50,0.38,14.0,,16.0,82.0
cyclic,0.9,50,0.38,6.0,,9.0,81.0
cyclic,0.9,50,0.38,10.0,,2.0,90.0
cyclic,0.9,50,0.38,1.0,,1.0,57.0
cyclic,0.9,50,0.38,8.0,,1.0,42.0
cyclic,0.9,50,0.38,27.0,,25.0,50.0
cyclic,0.9,50,0.38,1.0,,1.0,1.0
cyclic,0.9,50,0.38,1.0,,1.0,51.0
cyclic,0.9,50,0.38,1.0,,17.0,24.0
cyclic,0.9,50,0.38,3.0,,3.0,19.0
cyclic,0.9,50,0.38,2.0,,4.0,34.0
cyclic,0.9,50,0.38,9.0,,17.0,49.0
cyclic,0.9,50,0.38,30.0,,23.0,65.0
cyclic,0.9,50,0.38,1.0,,1.0,1.0
cyclic,0.9,50,0.38,1.0,,4.0,
cyclic,0.9,50,0.38,38.0,,6.0,49.0
cyclic,0.9,50,0.38,27.0,,41.0,57.0
cyclic,0.9,50,0.38,9.0,,27.0,43.0
cyclic,0.9,50,0.38,1.0,,2.0,10.0
cyclic,0.9,50,0.38,4.0,,11.0,20.0
cyclic,0.9,50,0.38,4.0,,16.0,51.0
cyclic,0.9,50,0.38,6.0,,2.0,82.0
cyclic,0.9,50,0.38,2.0,,3.0,11.0
cyclic,0.9,50,0.38,9.0,,2.0,49.0
cyclic,0.9,50,0.38,1.0,,14.0,81.0
cyclic,0.9,50,0.38,1.0,,1.0,1.0
cyclic,0.9,50,0.38,36.0,,41.0,57.0
cyclic,0.9,50,0.38,1.0,,1.0,42.0
cyclic,0.9,50,0.38,4.0,,11.0,42.0
cyclic,0.9,50,0.38,11.0,,33.0,41.0
cyclic,0.9,50,0.38,6.0,,18.0,26.0
cyclic,0.9,50,0.38,23.0,,26.0,33.0
cyclic,0.9,50,0.38,18.0,,11.0,42.0
cyclic,0.9,50,0.38,1.0,,33.0,72.0
cyclic,0.9,50,0.38,7.0,,6.0,50.0
cyclic,0.9,50,0.38,2.0,,25.0,25.0
cyclic,0.9,50,0.38,14.0,,17.0,25.0
cyclic,0.9,50,0.38,1.0,,1.0,1.0
cyclic,0.9,50,0.38,1.0,,11.0,12.0
cyclic,0.9,50,0.38,24.0,,17.0,50.0
cyclic,0.9,50,0.38,2.0,,4.0,35.0
cyclic,0.9,50,0.38,21.0,,3.0,42.0
cyclic,0.9,50,0.38,10.0,,10.0,33.0
cyclic,0.9,50,0.38,1.0,,4.0,
cyclic,0.9,50,0.38,3.0,,3.0,114.0
cyclic,0.9,50,0.38,9.0,,9.0,50.0
cyclic,0.9,50,0.38,21.0,,28.0,73.0
cyclic,0.9,50,0.38,1.0,,4.0,90.0
cyclic,0.9,50,0.38,1.0,,1.0,8.0
cyclic,0.9,50,0.38,3.0,,10.0,25.0
cyclic,0.9,50,0.38,8.0,,3.0,33.0
cyclic,0.9,50,0.38,1.0,,1.0,97.0
cyclic,0.9,50,0.38,16.0,,1.0,34.0
cyclic,0.9,50,0.38,22.0,,9.0,40.0
