Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,0.38,3.0,,1.0,
cyclic,0.95,30,0.38,11.0,,6.0,23.0
cyclic,0.95,30,0.38,9.0,,2.0,46.0
cyclic,0.95,30,0.38,2.0,,5.0,
cyclic,0.95,30,0.38,5.0,,5.0,6.0
cyclic,0.95,30,0.38,3.0,,3.0,21.0
cyclic,0.95,30,0.38,6.0,,1.0,
cyclic,0.95,30,0.38,2.0,,4.0,
cyclic,0.95,30,0.38,1.0,,3.0,
cyclic,0.95,30,0.38,1.0,,1.0,
cyclic,0.95,30,0.38,3.0,,4.0,6.0
cyclic,0.95,30,0.38,21.0,,5.0,39.0
cyclic,0.95,30,0.38,2.0,,3.0,71.0
cyclic,0.95,30,0.38,8.0,,10.0,70.0
cyclic,0.95,30,0.38,3.0,,4.0,63.0
cyclic,0.95,30,0.38,1.0,,2.0,
cyclic,0.95,30,0.38,10.0,,4.0,29.0
cyclic,0.95,30,0.38,1.0,,13.0,71.0
cyclic,0.95,30,0.38,11.0,,12.0,63.0
cyclic,0.95,30,0.38,27.0,,6.0,
cyclic,0.95,30,0.38,4.0,,14.0,70.0
cyclic,0.95,30,0.38,19.0,,3.0,55.0
cyclic,0.95,30,0.38,3.0,,5.0,
cyclic,0.95,30,0.38,7.0,,6.0,118.0
cyclic,0.95,30,0.38,10.0,,12.0,39.0
cyclic,0.95,30,0.38,4.0,,1.0,110.0
cyclic,0.95,30,0.38,10.0,,11.0,61.0
cyclic,0.95,30,0.38,8.0,,4.0,62.0
cyclic,0.95,30,0.38,10.0,,6.0,
cyclic,0.95,30,0.38,19.0,,6.0,
cyclic,0.95,30,0.38,3.0,,4.0,62.0
cyclic,0.95,30,0.38,19.0,,9.0,39.0
cyclic,0.95,30,0.38,19.0,,3.0,
cyclic,0.95,30,0.38,7.0,,1.0,119.0
cyclic,0.95,30,0.38,8.0,,1.0,
cyclic,0.95,30,0.38,1.0,,13.0,94.0
cyclic,0.95,30,0.38,1.0,,9.0,
cyclic,0.95,30,0.38,26.0,,28.0,
cyclic,0.95,30,0.38,1.0,,3.0,70.0
cyclic,0.95,30,0.38,28.0,,2.0,
cyclic,0.95,30,0.38,3.0,,5.0,
cyclic,0.95,30,0.38,37.0,,13.0,63.0
cyclic,0.95,30,0.38,15.0,,6.0,70.0
cyclic,0.95,30,0.38,11.0,,4.0,
cyclic,0.95,30,0.38,17.0,,1.0,
cyclic,0.95,30,0.38,4.0,,5.0,14.0
cyclic,0.95,30,0.38,9.0,,3.0,
cyclic,0.95,30,0.38,11.0,,12.0,
cyclic,0.95,30,0.38,3.0,,5.0,30.0
cyclic,0.95,30,0.38,12.0,,13.0,102.0
cyclic,0.95,30,0.38,4.0,,1.0,38.0
cyclic,0.95,30,0.38,13.0,,15.0,111.0
cyclic,0.95,30,0.38,4.0,,6.0,30.0
cyclic,0.95,30,0.38,1.0,,1.0,109.0
cyclic,0.95,30,0.38,1.0,,3.0,12.0
cyclic,0.95,30,0.38,2.0,,5.0,
cyclic,0.95,30,0.38,1.0,,1.0,7.0
cyclic,0.95,30,0.38,3.0,,5.0,71.0
cyclic,0.95,30,0.38,1.0,,1.0,110.0
cyclic,0.95,30,0.38,6.0,,2.0,38.0
cyclic,0.95,30,0.38,10.0,,3.0,
cyclic,0.95,30,0.38,12.0,,1.0,77.0
cyclic,0.95,30,0.38,2.0,,1.0,31.0
cyclic,0.95,30,0.38,15.0,,6.0,23.0
cyclic,0.95,30,0.38,10.0,,1.0,46.0
cyclic,0.95,30,0.38,11.0,,13.0,
cyclic,0.95,30,0.38,3.0,,4.0,54.0
cyclic,0.95,30,0.38,1.0,,1.0,
cyclic,0.95,30,0.38,4.0,,1.0,30.0
cyclic,0.95,30,0.38,10.0,,4.0,38.0
cyclic,0.95,30,0.38,10.0,,3.0,102.0
cyclic,0.95,30,0.38,2.0,,1.0,38.0
cyclic,0.95,30,0.38,10.0,,6.0,29.0
cyclic,0.95,30,0.38,8.0,,7.0,46.0
cyclic,0.95,30,0.38,1.0,,3.0,103.0
cyclic,0.95,30,0.38,1.0,,1.0,79.0
cyclic,0.95,30,0.38,1.0,,7.0,30.0
cyclic,0.95,30,0.38,4.0,,5.0,15.0
cyclic,0.95,30,0.38,5.0,,6.0,8.0
cyclic,0.95,30,0.38,12.0,,4.0,22.0
cyclic,0.95,30,0.38,2.0,,3.0,
cyclic,0.95,30,0.38,17.0,,1.0,46.0
cyclic,0.95,30,0.38,4.0,,12.0,71.0
cyclic,0.95,30,0.38,1.0,,1.0,
cyclic,0.95,30,0.38,30.0,,23.0,54.0
cyclic,0.95,30,0.38,4.0,,5.0,110.0
cyclic,0.95,30,0.38,15.0,,4.0,
cyclic,0.95,30,0.38,1.0,,2.0,
cyclic,0.95,30,0.38,3.0,,10.0,
cyclic,0.95,30,0.38,11.0,,1.0,29.0
cyclic,0.95,30,0.38,1.0,,1.0,
cyclic,0.95,30,0.38,20.0,,1.0,61.0
cyclic,0.95,30,0.38,2.0,,1.0,
cyclic,0.95,30,0.38,11.0,,13.0,62.0
cyclic,0.95,30,0.38,11.0,,4.0,
cyclic,0.95,30,0.38,2.0,,3.0,
cyclic,0.95,30,0.38,1.0,,1.0,
cyclic,0.95,30,0.38,4.0,,3.0,
cyclic,0.95,30,0.38,16.0,,16.0,
cyclic,0.95,30,0.38,4.0,,6.0,
cyclic,0.95,30,0.38,10.0,,5.0,
cyclic,0.95,30,0.38,30.0,,1.0,47.0
cyclic,0.95,30,0.38,1.0,,4.0,21.0
cyclic,0.95,30,0.38,1.0,,1.0,2.0
cyclic,0.95,30,0.38,8.0,,2.0,
cyclic,0.95,30,0.38,18.0,,3.0,101.0
cyclic,0.95,30,0.38,6.0,,5.0,61.0
cyclic,0.95,30,0.38,1.0,,5.0,
cyclic,0.95,30,0.38,1.0,,1.0,18.0
cyclic,0.95,30,0.38,10.0,,12.0,117.0
cyclic,0.95,30,0.38,11.0,,6.0,85.0
cyclic,0.95,30,0.38,16.0,,2.0,102.0
cyclic,0.95,30,0.38,3.0,,6.0,
cyclic,0.95,30,0.38,12.0,,14.0,103.0
cyclic,0.95,30,0.38,1.0,,1.0,63.0
cyclic,0.95,30,0.38,4.0,,5.0,
cyclic,0.95,30,0.38,1.0,,1.0,
cyclic,0.95,30,0.38,4.0,,5.0,70.0
cyclic,0.95,30,0.38,3.0,,4.0,37.0
cyclic,0.95,30,0.38,1.0,,2.0,
cyclic,0.95,30,0.38,11.0,,1.0,78.0
cyclic,0.95,30,0.38,10.0,,1.0,
cyclic,0.95,30,0.38,18.0,,14.0,93.0
cyclic,0.95,30,0.38,4.0,,4.0,23.0
