Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.305,5.0,,6.0,38.0
cyclic,0.9,30,0.305,6.0,,6.0,
cyclic,0.9,30,0.305,1.0,,6.0,
cyclic,0.9,30,0.305,9.0,,4.0,
cyclic,0.9,30,0.305,1.0,,1.0,47.0
cyclic,0.9,30,0.305,5.0,,5.0,
cyclic,0.9,30,0.305,9.0,,4.0,72.0
cyclic,0.9,30,0.305,1.0,,3.0,
cyclic,0.9,30,0.305,6.0,,2.0,54.0
cyclic,0.9,30,0.305,47.0,,8.0,
cyclic,0.9,30,0.305,1.0,,1.0,30.0
cyclic,0.9,30,0.305,1.0,,14.0,38.0
cyclic,0.9,30,0.305,1.0,,6.0,
cyclic,0.9,30,0.305,1.0,,21.0,
cyclic,0.9,30,0.305,1.0,,2.0,
cyclic,0.9,30,0.305,3.0,,5.0,117.0
cyclic,0.9,30,0.305,1.0,,6.0,101.0
cyclic,0.9,30,0.305,6.0,,4.0,
cyclic,0.9,30,0.305,1.0,,5.0,
cyclic,0.9,30,0.305,6.0,,5.0,
cyclic,0.9,30,0.305,1.0,,7.0,
cyclic,0.9,30,0.305,8.0,,3.0,30.0
cyclic,0.9,30,0.305,5.0,,5.0,
cyclic,0.9,30,0.305,38.0,,1.0,
cyclic,0.9,30,0.305,1.0,,1.0,
cyclic,0.9,30,0.305,1.0,,6.0,14.0
cyclic,0.9,30,0.305,5.0,,2.0,
cyclic,0.9,30,0.305,16.0,,7.0,
cyclic,0.9,30,0.305,1.0,,1.0,
cyclic,0.9,30,0.305,1.0,,12.0,
cyclic,0.9,30,0.305,11.0,,3.0,
cyclic,0.9,30,0.305,6.0,,4.0,62.0
cyclic,0.9,30,0.305,7.0,,1.0,
cyclic,0.9,30,0.305,5.0,,2.0,
cyclic,0.9,30,0.305,6.0,,1.0,30.0
cyclic,0.9,30,0.305,1.0,,6.0,
cyclic,0.9,30,0.305,5.0,,1.0,95.0
cyclic,0.9,30,0.305,16.0,,2.0,
cyclic,0.9,30,0.305,1.0,,1.0,23.0
cyclic,0.9,30,0.305,5.0,,2.0,
cyclic,0.9,30,0.305,1.0,,7.0,
cyclic,0.9,30,0.305,1.0,,7.0,
cyclic,0.9,30,0.305,1.0,,2.0,
cyclic,0.9,30,0.305,15.0,,15.0,
cyclic,0.9,30,0.305,1.0,,6.0,22.0
cyclic,0.9,30,0.305,6.0,,7.0,77.0
cyclic,0.9,30,0.305,4.0,,4.0,5.0
cyclic,0.9,30,0.305,6.0,,4.0,
cyclic,0.9,30,0.305,23.0,,5.0,30.0
cyclic,0.9,30,0.305,1.0,,1.0,
cyclic,0.9,30,0.305,3.0,,2.0,11.0
cyclic,0.9,30,0.305,1.0,,4.0,
cyclic,0.9,30,0.305,4.0,,1.0,65.0
cyclic,0.9,30,0.305,4.0,,1.0,
cyclic,0.9,30,0.305,5.0,,5.0,
cyclic,0.9,30,0.305,24.0,,10.0,
cyclic,0.9,30,0.305,8.0,,6.0,
cyclic,0.9,30,0.305,2.0,,1.0,
cyclic,0.9,30,0.305,1.0,,5.0,
cyclic,0.9,30,0.305,8.0,,7.0,
cyclic,0.9,30,0.305,1.0,,6.0,
cyclic,0.9,30,0.305,2.0,,2.0,95.0
cyclic,0.9,30,0.305,15.0,,6.0,
cyclic,0.9,30,0.305,8.0,,3.0,
cyclic,0.9,30,0.305,13.0,,3.0,38.0
cyclic,0.9,30,0.305,4.0,,3.0,86.0
cyclic,0.9,30,0.305,2.0,,3.0,87.0
cyclic,0.9,30,0.305,1.0,,2.0,
cyclic,0.9,30,0.305,1.0,,1.0,
cyclic,0.9,30,0.305,1.0,,15.0,
cyclic,0.9,30,0.305,1.0,,1.0,86.0
cyclic,0.9,30,0.305,1.0,,1.0,
cyclic,0.9,30,0.305,1.0,,4.0,87.0
cyclic,0.9,30,0.305,1.0,,1.0,
cyclic,0.9,30,0.305,1.0,,3.0,
cyclic,0.9,30,0.305,5.0,,5.0,87.0
cyclic,0.9,30,0.305,6.0,,7.0,
cyclic,0.9,30,0.305,12.0,,6.0,
cyclic,0.9,30,0.305,2.0,,1.0,
cyclic,0.9,30,0.305,7.0,,7.0,30.0
cyclic,0.9,30,0.305,6.0,,9.0,22.0
cyclic,0.9,30,0.305,3.0,,3.0,
cyclic,0.9,30,0.305,6.0,,6.0,
cyclic,0.9,30,0.305,8.0,,4.0,78.0
cyclic,0.9,30,0.305,4.0,,2.0,
cyclic,0.9,30,0.305,5.0,,5.0,22.0
cyclic,0.9,30,0.305,1.0,,19.0,
cyclic,0.9,30,0.305,4.0,,3.0,
cyclic,0.9,30,0.305,1.0,,4.0,
cyclic,0.9,30,0.305,1.0,,10.0,
cyclic,0.9,30,0.305,2.0,,2.0,
cyclic,0.9,30,0.305,9.0,,6.0,
cyclic,0.9,30,0.305,10.0,,6.0,
cyclic,0.9,30,0.305,2.0,,1.0,
cyclic,0.9,30,0.305,2.0,,5.0,
cyclic,0.9,30,0.305,2.0,,2.0,
cyclic,0.9,30,0.305,1.0,,5.0,46.0
cyclic,0.9,30,0.305,18.0,,5.0,
cyclic,0.9,30,0.305,11.0,,1.0,
cyclic,0.9,30,0.305,10.0,,10.0,
cyclic,0.9,30,0.305,1.0,,1.0,118.0
cyclic,0.9,30,0.305,5.0,,1.0,
cyclic,0.9,30,0.305,1.0,,4.0,
cyclic,0.9,30,0.305,1.0,,4.0,118.0
cyclic,0.9,30,0.305,7.0,,3.0,
cyclic,0.9,30,0.305,11.0,,2.0,93.0
cyclic,0.9,30,0.305,3.0,,3.0,30.0
cyclic,0.9,30,0.305,8.0,,5.0,71.0
cyclic,0.9,30,0.305,14.0,,5.0,
cyclic,0.9,30,0.305,5.0,,4.0,
cyclic,0.9,30,0.305,6.0,,6.0,
cyclic,0.9,30,0.305,1.0,,14.0,101.0
