Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,30,1.355,11.0,12.0,22.0,22.0
cyclic,0.75,30,1.355,7.0,7.0,13.0,14.0
cyclic,0.75,30,1.355,10.0,11.0,14.0,14.0
cyclic,0.75,30,1.355,1.0,1.0,7.0,7.0
cyclic,0.75,30,1.355,3.0,9.0,13.0,13.0
cyclic,0.75,30,1.355,4.0,5.0,15.0,15.0
cyclic,0.75,30,1.355,9.0,11.0,14.0,14.0
cyclic,0.75,30,1.355,10.0,10.0,14.0,21.0
cyclic,0.75,30,1.355,10.0,10.0,14.0,21.0
cyclic,0.75,30,1.355,10.0,11.0,21.0,21.0
cyclic,0.75,30,1.355,4.0,6.0,13.0,13.0
cyclic,0.75,30,1.355,10.0,10.0,13.0,13.0
cyclic,0.75,30,1.355,4.0,4.0,6.0,6.0
cyclic,0.75,30,1.355,3.0,6.0,14.0,14.0
cyclic,0.75,30,1.355,6.0,6.0,14.0,21.0
cyclic,0.75,30,1.355,11.0,11.0,22.0,22.0
cyclic,0.75,30,1.355,3.0,2.0,6.0,7.0
cyclic,0.75,30,1.355,10.0,11.0,14.0,21.0
cyclic,0.75,30,1.355,4.0,5.0,14.0,15.0
cyclic,0.75,30,1.355,11.0,12.0,14.0,14.0
cyclic,0.75,30,1.355,11.0,11.0,15.0,15.0
cyclic,0.75,30,1.355,12.0,18.0,29.0,29.0
cyclic,0.75,30,1.355,3.0,6.0,13.0,14.0
cyclic,0.75,30,1.355,3.0,23.0,21.0,29.0
cyclic,0.75,30,1.355,16.0,18.0,21.0,22.0
cyclic,0.75,30,1.355,11.0,11.0,14.0,14.0
cyclic,0.75,30,1.355,5.0,9.0,7.0,15.0
cyclic,0.75,30,1.355,8.0,10.0,14.0,14.0
cyclic,0.75,30,1.355,7.0,8.0,14.0,14.0
cyclic,0.75,30,1.355,4.0,8.0,14.0,14.0
cyclic,0.75,30,1.355,7.0,10.0,13.0,13.0
cyclic,0.75,30,1.355,10.0,10.0,13.0,21.0
cyclic,0.75,30,1.355,12.0,15.0,21.0,22.0
cyclic,0.75,30,1.355,9.0,10.0,14.0,14.0
cyclic,0.75,30,1.355,1.0,1.0,6.0,6.0
cyclic,0.75,30,1.355,19.0,24.0,30.0,30.0
cyclic,0.75,30,1.355,10.0,11.0,21.0,21.0
cyclic,0.75,30,1.355,5.0,18.0,22.0,22.0
cyclic,0.75,30,1.355,3.0,4.0,13.0,13.0
cyclic,0.75,30,1.355,6.0,4.0,6.0,6.0
cyclic,0.75,30,1.355,11.0,11.0,14.0,14.0
cyclic,0.75,30,1.355,20.0,26.0,30.0,30.0
cyclic,0.75,30,1.355,10.0,11.0,15.0,15.0
cyclic,0.75,30,1.355,11.0,11.0,22.0,22.0
cyclic,0.75,30,1.355,18.0,19.0,14.0,22.0
cyclic,0.75,30,1.355,16.0,19.0,30.0,30.0
cyclic,0.75,30,1.355,10.0,10.0,14.0,14.0
cyclic,0.75,30,1.355,11.0,11.0,14.0,22.0
cyclic,0.75,30,1.355,6.0,10.0,21.0,22.0
cyclic,0.75,30,1.355,11.0,19.0,21.0,22.0
cyclic,0.75,30,1.355,9.0,11.0,14.0,14.0
cyclic,0.75,30,1.355,34.0,34.0,30.0,37.0
cyclic,0.75,30,1.355,19.0,19.0,29.0,29.0
cyclic,0.75,30,1.355,6.0,7.0,14.0,14.0
cyclic,0.75,30,1.355,7.0,10.0,13.0,13.0
cyclic,0.75,30,1.355,4.0,7.0,13.0,13.0
cyclic,0.75,30,1.355,5.0,10.0,22.0,22.0
cyclic,0.75,30,1.355,6.0,8.0,14.0,14.0
cyclic,0.75,30,1.355,15.0,15.0,22.0,22.0
