Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,0.68,32.0,39.0,56.0,56.0
cyclic,0.95,80,0.68,30.0,31.0,47.0,55.0
cyclic,0.95,80,0.68,8.0,32.0,39.0,48.0
cyclic,0.95,80,0.68,15.0,71.0,56.0,80.0
cyclic,0.95,80,0.68,31.0,48.0,63.0,64.0
cyclic,0.95,80,0.68,6.0,32.0,55.0,55.0
cyclic,0.95,80,0.68,8.0,22.0,55.0,55.0
cyclic,0.95,80,0.68,16.0,24.0,39.0,39.0
cyclic,0.95,80,0.68,15.0,25.0,48.0,56.0
cyclic,0.95,80,0.68,6.0,32.0,48.0,48.0
cyclic,0.95,80,0.68,1.0,8.0,31.0,32.0
cyclic,0.95,80,0.68,7.0,16.0,39.0,39.0
cyclic,0.95,80,0.68,16.0,48.0,56.0,64.0
cyclic,0.95,80,0.68,2.0,39.0,63.0,55.0
cyclic,0.95,80,0.68,1.0,24.0,48.0,48.0
cyclic,0.95,80,0.68,8.0,56.0,56.0,71.0
cyclic,0.95,80,0.68,23.0,24.0,40.0,48.0
cyclic,0.95,80,0.68,4.0,47.0,63.0,71.0
cyclic,0.95,80,0.68,15.0,48.0,72.0,112.0
cyclic,0.95,80,0.68,1.0,16.0,25.0,41.0
cyclic,0.95,80,0.68,24.0,25.0,47.0,55.0
cyclic,0.95,80,0.68,4.0,49.0,72.0,79.0
cyclic,0.95,80,0.68,5.0,32.0,55.0,55.0
cyclic,0.95,80,0.68,8.0,32.0,31.0,39.0
cyclic,0.95,80,0.68,16.0,23.0,24.0,56.0
cyclic,0.95,80,0.68,3.0,40.0,72.0,64.0
cyclic,0.95,80,0.68,7.0,16.0,31.0,31.0
cyclic,0.95,80,0.68,16.0,39.0,56.0,79.0
cyclic,0.95,80,0.68,23.0,48.0,63.0,63.0
cyclic,0.95,80,0.68,23.0,31.0,31.0,63.0
cyclic,0.95,80,0.68,1.0,24.0,31.0,64.0
cyclic,0.95,80,0.68,16.0,56.0,64.0,72.0
cyclic,0.95,80,0.68,8.0,40.0,55.0,55.0
cyclic,0.95,80,0.68,16.0,31.0,55.0,56.0
