Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,80,1.355,7.0,7.0,40.0,40.0
cyclic,0.75,80,1.355,15.0,15.0,48.0,40.0
cyclic,0.75,80,1.355,15.0,15.0,47.0,47.0
cyclic,0.75,80,1.355,15.0,15.0,48.0,40.0
cyclic,0.75,80,1.355,24.0,24.0,48.0,39.0
cyclic,0.75,80,1.355,16.0,16.0,39.0,31.0
cyclic,0.75,80,1.355,8.0,8.0,32.0,32.0
cyclic,0.75,80,1.355,15.0,15.0,24.0,23.0
cyclic,0.75,80,1.355,16.0,32.0,55.0,56.0
cyclic,0.75,80,1.355,8.0,8.0,32.0,24.0
cyclic,0.75,80,1.355,16.0,16.0,24.0,24.0
cyclic,0.75,80,1.355,31.0,24.0,63.0,56.0
cyclic,0.75,80,1.355,16.0,16.0,56.0,32.0
cyclic,0.75,80,1.355,16.0,16.0,39.0,39.0
cyclic,0.75,80,1.355,8.0,8.0,32.0,16.0
cyclic,0.75,80,1.355,6.0,7.0,31.0,31.0
cyclic,0.75,80,1.355,16.0,16.0,56.0,56.0
cyclic,0.75,80,1.355,15.0,15.0,32.0,32.0
cyclic,0.75,80,1.355,15.0,15.0,55.0,48.0
cyclic,0.75,80,1.355,15.0,15.0,39.0,39.0
cyclic,0.75,80,1.355,16.0,16.0,48.0,40.0
cyclic,0.75,80,1.355,16.0,16.0,48.0,48.0
cyclic,0.75,80,1.355,16.0,16.0,48.0,48.0
cyclic,0.75,80,1.355,16.0,24.0,40.0,32.0
cyclic,0.75,80,1.355,1.0,8.0,40.0,41.0
cyclic,0.75,80,1.355,17.0,17.0,48.0,48.0
cyclic,0.75,80,1.355,16.0,16.0,32.0,24.0
cyclic,0.75,80,1.355,15.0,16.0,40.0,32.0
cyclic,0.75,80,1.355,15.0,15.0,31.0,31.0
cyclic,0.75,80,1.355,16.0,16.0,40.0,40.0
cyclic,0.75,80,1.355,16.0,16.0,40.0,40.0
cyclic,0.75,80,1.355,15.0,15.0,48.0,48.0
cyclic,0.75,80,1.355,7.0,7.0,40.0,40.0
cyclic,0.75,80,1.355,8.0,16.0,31.0,31.0
cyclic,0.75,80,1.355,15.0,15.0,24.0,24.0
cyclic,0.75,80,1.355,16.0,16.0,31.0,24.0
cyclic,0.75,80,1.355,16.0,16.0,32.0,32.0
cyclic,0.75,80,1.355,16.0,16.0,47.0,40.0
cyclic,0.75,80,1.355,16.0,24.0,40.0,40.0
cyclic,0.75,80,1.355,16.0,16.0,32.0,32.0
cyclic,0.75,80,1.355,7.0,8.0,32.0,31.0
cyclic,0.75,80,1.355,6.0,7.0,23.0,23.0
cyclic,0.75,80,1.355,15.0,15.0,39.0,39.0
cyclic,0.75,80,1.355,15.0,15.0,32.0,32.0
cyclic,0.75,80,1.355,15.0,8.0,40.0,32.0
cyclic,0.75,80,1.355,8.0,7.0,48.0,48.0
cyclic,0.75,80,1.355,16.0,23.0,47.0,48.0
cyclic,0.75,80,1.355,8.0,8.0,32.0,32.0
cyclic,0.75,80,1.355,16.0,16.0,47.0,47.0
cyclic,0.75,80,1.355,8.0,8.0,16.0,16.0
cyclic,0.75,80,1.355,7.0,7.0,39.0,39.0
cyclic,0.75,80,1.355,15.0,15.0,40.0,40.0
cyclic,0.75,80,1.355,7.0,8.0,23.0,16.0
cyclic,0.75,80,1.355,15.0,8.0,40.0,40.0
cyclic,0.75,80,1.355,7.0,7.0,31.0,16.0
cyclic,0.75,80,1.355,16.0,16.0,48.0,40.0
cyclic,0.75,80,1.355,8.0,15.0,48.0,31.0
cyclic,0.75,80,1.355,8.0,8.0,24.0,24.0
cyclic,0.75,80,1.355,15.0,15.0,55.0,48.0
cyclic,0.75,80,1.355,16.0,16.0,56.0,56.0
cyclic,0.75,80,1.355,8.0,8.0,24.0,16.0
cyclic,0.75,80,1.355,15.0,15.0,48.0,40.0
cyclic,0.75,80,1.355,16.0,16.0,40.0,32.0
cyclic,0.75,80,1.355,15.0,15.0,40.0,40.0
cyclic,0.75,80,1.355,15.0,23.0,39.0,31.0
cyclic,0.75,80,1.355,15.0,16.0,40.0,41.0
cyclic,0.75,80,1.355,15.0,15.0,32.0,32.0
cyclic,0.75,80,1.355,16.0,16.0,48.0,40.0
cyclic,0.75,80,1.355,7.0,7.0,39.0,32.0
cyclic,0.75,80,1.355,7.0,8.0,23.0,23.0
cyclic,0.75,80,1.355,8.0,8.0,32.0,24.0
cyclic,0.75,80,1.355,8.0,16.0,32.0,23.0
cyclic,0.75,80,1.355,8.0,16.0,40.0,32.0
cyclic,0.75,80,1.355,15.0,15.0,47.0,56.0
cyclic,0.75,80,1.355,8.0,8.0,32.0,16.0
cyclic,0.75,80,1.355,7.0,7.0,31.0,24.0
