Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.13,24.0,31.0,55.0,55.0
cyclic,0.95,80,1.13,16.0,8.0,48.0,55.0
cyclic,0.95,80,1.13,14.0,23.0,55.0,55.0
cyclic,0.95,80,1.13,16.0,31.0,48.0,56.0
cyclic,0.95,80,1.13,23.0,48.0,63.0,55.0
cyclic,0.95,80,1.13,15.0,8.0,48.0,56.0
cyclic,0.95,80,1.13,23.0,2.0,48.0,48.0
cyclic,0.95,80,1.13,7.0,7.0,31.0,23.0
cyclic,0.95,80,1.13,15.0,23.0,39.0,46.0
cyclic,0.95,80,1.13,8.0,16.0,40.0,39.0
cyclic,0.95,80,1.13,15.0,15.0,55.0,54.0
cyclic,0.95,80,1.13,16.0,8.0,72.0,72.0
cyclic,0.95,80,1.13,15.0,16.0,48.0,64.0
cyclic,0.95,80,1.13,7.0,7.0,25.0,47.0
cyclic,0.95,80,1.13,47.0,56.0,64.0,63.0
cyclic,0.95,80,1.13,15.0,16.0,40.0,48.0
cyclic,0.95,80,1.13,16.0,16.0,41.0,56.0
cyclic,0.95,80,1.13,16.0,32.0,48.0,55.0
cyclic,0.95,80,1.13,16.0,16.0,40.0,39.0
cyclic,0.95,80,1.13,15.0,16.0,31.0,31.0
cyclic,0.95,80,1.13,15.0,24.0,31.0,31.0
cyclic,0.95,80,1.13,8.0,24.0,79.0,79.0
cyclic,0.95,80,1.13,6.0,6.0,24.0,32.0
cyclic,0.95,80,1.13,15.0,23.0,48.0,56.0
cyclic,0.95,80,1.13,15.0,47.0,64.0,64.0
cyclic,0.95,80,1.13,15.0,15.0,48.0,72.0
cyclic,0.95,80,1.13,9.0,9.0,49.0,55.0
cyclic,0.95,80,1.13,16.0,24.0,32.0,31.0
cyclic,0.95,80,1.13,15.0,16.0,47.0,55.0
cyclic,0.95,80,1.13,15.0,15.0,32.0,47.0
cyclic,0.95,80,1.13,15.0,16.0,40.0,47.0
cyclic,0.95,80,1.13,15.0,31.0,47.0,47.0
cyclic,0.95,80,1.13,6.0,7.0,47.0,48.0
cyclic,0.95,80,1.13,16.0,7.0,40.0,48.0
cyclic,0.95,80,1.13,15.0,15.0,40.0,46.0
cyclic,0.95,80,1.13,15.0,16.0,48.0,63.0
cyclic,0.95,80,1.13,24.0,16.0,40.0,56.0
cyclic,0.95,80,1.13,8.0,1.0,32.0,40.0
cyclic,0.95,80,1.13,23.0,23.0,41.0,63.0
cyclic,0.95,80,1.13,15.0,31.0,48.0,47.0
cyclic,0.95,80,1.13,31.0,48.0,56.0,56.0
cyclic,0.95,80,1.13,38.0,47.0,63.0,63.0
cyclic,0.95,80,1.13,15.0,31.0,48.0,56.0
cyclic,0.95,80,1.13,23.0,23.0,40.0,56.0
cyclic,0.95,80,1.13,14.0,31.0,39.0,47.0
cyclic,0.95,80,1.13,7.0,7.0,17.0,31.0
cyclic,0.95,80,1.13,31.0,32.0,56.0,63.0
cyclic,0.95,80,1.13,15.0,16.0,48.0,55.0
cyclic,0.95,80,1.13,16.0,24.0,56.0,56.0
cyclic,0.95,80,1.13,15.0,31.0,39.0,47.0
cyclic,0.95,80,1.13,22.0,24.0,32.0,39.0
cyclic,0.95,80,1.13,9.0,9.0,56.0,64.0
cyclic,0.95,80,1.13,15.0,16.0,48.0,70.0
cyclic,0.95,80,1.13,31.0,39.0,57.0,64.0
cyclic,0.95,80,1.13,8.0,8.0,40.0,47.0
cyclic,0.95,80,1.13,24.0,24.0,48.0,47.0
cyclic,0.95,80,1.13,24.0,40.0,55.0,56.0
cyclic,0.95,80,1.13,7.0,32.0,40.0,46.0
cyclic,0.95,80,1.13,16.0,9.0,40.0,79.0
cyclic,0.95,80,1.13,15.0,23.0,24.0,24.0
cyclic,0.95,80,1.13,23.0,23.0,56.0,63.0
cyclic,0.95,80,1.13,15.0,15.0,49.0,56.0
cyclic,0.95,80,1.13,14.0,15.0,32.0,39.0
cyclic,0.95,80,1.13,7.0,15.0,23.0,31.0
cyclic,0.95,80,1.13,15.0,24.0,40.0,47.0
cyclic,0.95,80,1.13,24.0,16.0,57.0,71.0
cyclic,0.95,80,1.13,31.0,32.0,49.0,63.0
cyclic,0.95,80,1.13,23.0,23.0,57.0,71.0
cyclic,0.95,80,1.13,3.0,17.0,64.0,71.0
cyclic,0.95,80,1.13,24.0,32.0,40.0,56.0
cyclic,0.95,80,1.13,6.0,7.0,23.0,38.0
cyclic,0.95,80,1.13,31.0,40.0,49.0,55.0
cyclic,0.95,80,1.13,31.0,31.0,64.0,70.0
cyclic,0.95,80,1.13,16.0,16.0,47.0,47.0
cyclic,0.95,80,1.13,16.0,16.0,63.0,63.0
cyclic,0.95,80,1.13,7.0,8.0,33.0,47.0
cyclic,0.95,80,1.13,15.0,23.0,47.0,47.0
cyclic,0.95,80,1.13,31.0,31.0,48.0,71.0
cyclic,0.95,80,1.13,15.0,15.0,40.0,40.0
cyclic,0.95,80,1.13,15.0,16.0,48.0,63.0
cyclic,0.95,80,1.13,8.0,16.0,32.0,31.0
cyclic,0.95,80,1.13,8.0,8.0,16.0,40.0
