Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.055,15.0,24.0,40.0,55.0
cyclic,0.95,80,1.055,7.0,31.0,40.0,46.0
cyclic,0.95,80,1.055,33.0,56.0,63.0,70.0
cyclic,0.95,80,1.055,1.0,1.0,24.0,23.0
cyclic,0.95,80,1.055,1.0,8.0,25.0,39.0
cyclic,0.95,80,1.055,31.0,32.0,48.0,48.0
cyclic,0.95,80,1.055,23.0,24.0,49.0,55.0
cyclic,0.95,80,1.055,15.0,23.0,32.0,39.0
cyclic,0.95,80,1.055,7.0,7.0,16.0,31.0
cyclic,0.95,80,1.055,15.0,16.0,41.0,47.0
cyclic,0.95,80,1.055,25.0,24.0,40.0,47.0
cyclic,0.95,80,1.055,8.0,16.0,32.0,39.0
cyclic,0.95,80,1.055,16.0,24.0,40.0,40.0
cyclic,0.95,80,1.055,8.0,24.0,40.0,39.0
cyclic,0.95,80,1.055,8.0,16.0,33.0,47.0
cyclic,0.95,80,1.055,7.0,7.0,15.0,23.0
cyclic,0.95,80,1.055,16.0,24.0,79.0,79.0
cyclic,0.95,80,1.055,16.0,23.0,39.0,39.0
cyclic,0.95,80,1.055,33.0,47.0,57.0,63.0
cyclic,0.95,80,1.055,16.0,39.0,38.0,39.0
cyclic,0.95,80,1.055,16.0,16.0,24.0,23.0
cyclic,0.95,80,1.055,23.0,24.0,48.0,55.0
cyclic,0.95,80,1.055,9.0,9.0,16.0,16.0
cyclic,0.95,80,1.055,15.0,24.0,47.0,47.0
cyclic,0.95,80,1.055,16.0,23.0,40.0,54.0
cyclic,0.95,80,1.055,7.0,15.0,31.0,31.0
cyclic,0.95,80,1.055,8.0,16.0,24.0,39.0
cyclic,0.95,80,1.055,1.0,32.0,47.0,47.0
cyclic,0.95,80,1.055,2.0,16.0,25.0,31.0
cyclic,0.95,80,1.055,24.0,24.0,48.0,47.0
cyclic,0.95,80,1.055,16.0,32.0,39.0,39.0
cyclic,0.95,80,1.055,32.0,40.0,48.0,71.0
cyclic,0.95,80,1.055,15.0,16.0,24.0,23.0
cyclic,0.95,80,1.055,16.0,24.0,47.0,47.0
cyclic,0.95,80,1.055,15.0,24.0,63.0,63.0
cyclic,0.95,80,1.055,31.0,31.0,39.0,47.0
cyclic,0.95,80,1.055,8.0,16.0,33.0,39.0
cyclic,0.95,80,1.055,16.0,16.0,23.0,23.0
cyclic,0.95,80,1.055,8.0,16.0,39.0,39.0
cyclic,0.95,80,1.055,23.0,23.0,31.0,23.0
cyclic,0.95,80,1.055,16.0,16.0,39.0,39.0
cyclic,0.95,80,1.055,8.0,8.0,15.0,15.0
cyclic,0.95,80,1.055,8.0,7.0,15.0,15.0
cyclic,0.95,80,1.055,16.0,16.0,41.0,47.0
cyclic,0.95,80,1.055,16.0,24.0,56.0,63.0
cyclic,0.95,80,1.055,16.0,23.0,32.0,32.0
cyclic,0.95,80,1.055,8.0,16.0,31.0,31.0
cyclic,0.95,80,1.055,16.0,17.0,41.0,47.0
cyclic,0.95,80,1.055,24.0,31.0,39.0,47.0
cyclic,0.95,80,1.055,24.0,32.0,48.0,39.0
cyclic,0.95,80,1.055,15.0,23.0,31.0,31.0
cyclic,0.95,80,1.055,15.0,31.0,54.0,39.0
cyclic,0.95,80,1.055,8.0,8.0,31.0,31.0
cyclic,0.95,80,1.055,6.0,15.0,39.0,39.0
cyclic,0.95,80,1.055,8.0,16.0,25.0,24.0
