Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,4.0,,19.0,
cyclic,0.75,80,0.005,3.0,,6.0,
cyclic,0.75,80,0.005,3.0,,20.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,7.0,
cyclic,0.75,80,0.005,1.0,,4.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,4.0,,12.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,5.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,4.0,
cyclic,0.75,80,0.005,10.0,,1.0,
cyclic,0.75,80,0.005,1.0,,14.0,
cyclic,0.75,80,0.005,5.0,,1.0,
cyclic,0.75,80,0.005,1.0,,24.0,
cyclic,0.75,80,0.005,1.0,,12.0,
cyclic,0.75,80,0.005,6.0,,2.0,
cyclic,0.75,80,0.005,2.0,,1.0,
cyclic,0.75,80,0.005,2.0,,1.0,
cyclic,0.75,80,0.005,1.0,,3.0,
cyclic,0.75,80,0.005,6.0,,1.0,
cyclic,0.75,80,0.005,3.0,,34.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,3.0,,1.0,
cyclic,0.75,80,0.005,5.0,,1.0,
cyclic,0.75,80,0.005,6.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,2.0,,3.0,
cyclic,0.75,80,0.005,1.0,,9.0,
cyclic,0.75,80,0.005,1.0,,3.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,3.0,,1.0,
cyclic,0.75,80,0.005,2.0,,25.0,
cyclic,0.75,80,0.005,1.0,,17.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,3.0,,2.0,
cyclic,0.75,80,0.005,6.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,4.0,,3.0,
cyclic,0.75,80,0.005,1.0,,8.0,
cyclic,0.75,80,0.005,5.0,,1.0,
cyclic,0.75,80,0.005,5.0,,4.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,3.0,,1.0,
cyclic,0.75,80,0.005,1.0,,8.0,
cyclic,0.75,80,0.005,1.0,,9.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,5.0,
cyclic,0.75,80,0.005,8.0,,23.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,5.0,
cyclic,0.75,80,0.005,10.0,,34.0,
cyclic,0.75,80,0.005,4.0,,1.0,
cyclic,0.75,80,0.005,4.0,,6.0,
cyclic,0.75,80,0.005,1.0,,2.0,
cyclic,0.75,80,0.005,4.0,,1.0,
cyclic,0.75,80,0.005,4.0,,7.0,
cyclic,0.75,80,0.005,1.0,,2.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,7.0,
cyclic,0.75,80,0.005,2.0,,1.0,
cyclic,0.75,80,0.005,4.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,2.0,,26.0,
cyclic,0.75,80,0.005,1.0,,6.0,
cyclic,0.75,80,0.005,1.0,,4.0,
cyclic,0.75,80,0.005,4.0,,1.0,
cyclic,0.75,80,0.005,1.0,,13.0,
cyclic,0.75,80,0.005,4.0,,1.0,
cyclic,0.75,80,0.005,2.0,,7.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,6.0,,23.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,3.0,
cyclic,0.75,80,0.005,5.0,,13.0,
cyclic,0.75,80,0.005,8.0,,1.0,
cyclic,0.75,80,0.005,7.0,,2.0,
cyclic,0.75,80,0.005,8.0,,1.0,
cyclic,0.75,80,0.005,3.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,10.0,,1.0,
cyclic,0.75,80,0.005,9.0,,1.0,
cyclic,0.75,80,0.005,8.0,,1.0,
cyclic,0.75,80,0.005,4.0,,3.0,
cyclic,0.75,80,0.005,1.0,,39.0,
cyclic,0.75,80,0.005,1.0,,13.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,1.0,,1.0,
cyclic,0.75,80,0.005,6.0,,1.0,
