Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,1.205,11.0,16.0,22.0,14.0
cyclic,0.95,30,1.205,18.0,19.0,28.0,29.0
cyclic,0.95,30,1.205,12.0,22.0,28.0,29.0
cyclic,0.95,30,1.205,15.0,18.0,22.0,22.0
cyclic,0.95,30,1.205,14.0,21.0,28.0,29.0
cyclic,0.95,30,1.205,11.0,12.0,13.0,13.0
cyclic,0.95,30,1.205,11.0,20.0,22.0,22.0
cyclic,0.95,30,1.205,9.0,12.0,21.0,21.0
cyclic,0.95,30,1.205,12.0,27.0,29.0,29.0
cyclic,0.95,30,1.205,3.0,11.0,13.0,13.0
cyclic,0.95,30,1.205,9.0,16.0,13.0,21.0
cyclic,0.95,30,1.205,11.0,19.0,21.0,21.0
cyclic,0.95,30,1.205,13.0,19.0,22.0,22.0
cyclic,0.95,30,1.205,2.0,15.0,21.0,21.0
cyclic,0.95,30,1.205,15.0,19.0,22.0,22.0
cyclic,0.95,30,1.205,4.0,36.0,29.0,29.0
cyclic,0.95,30,1.205,1.0,27.0,29.0,30.0
cyclic,0.95,30,1.205,12.0,16.0,21.0,21.0
cyclic,0.95,30,1.205,3.0,10.0,6.0,6.0
cyclic,0.95,30,1.205,19.0,23.0,29.0,29.0
cyclic,0.95,30,1.205,36.0,51.0,30.0,30.0
cyclic,0.95,30,1.205,18.0,20.0,29.0,29.0
cyclic,0.95,30,1.205,15.0,27.0,29.0,29.0
cyclic,0.95,30,1.205,42.0,51.0,53.0,53.0
cyclic,0.95,30,1.205,28.0,34.0,38.0,38.0
cyclic,0.95,30,1.205,7.0,10.0,14.0,14.0
cyclic,0.95,30,1.205,10.0,14.0,21.0,21.0
cyclic,0.95,30,1.205,11.0,15.0,21.0,22.0
cyclic,0.95,30,1.205,8.0,15.0,21.0,21.0
cyclic,0.95,30,1.205,27.0,55.0,29.0,30.0
cyclic,0.95,30,1.205,19.0,40.0,30.0,30.0
cyclic,0.95,30,1.205,2.0,23.0,13.0,14.0
cyclic,0.95,30,1.205,11.0,19.0,20.0,21.0
cyclic,0.95,30,1.205,2.0,14.0,13.0,13.0
cyclic,0.95,30,1.205,8.0,11.0,13.0,13.0
cyclic,0.95,30,1.205,11.0,13.0,22.0,22.0
cyclic,0.95,30,1.205,9.0,15.0,14.0,14.0
cyclic,0.95,30,1.205,11.0,23.0,21.0,21.0
cyclic,0.95,30,1.205,19.0,24.0,29.0,29.0
cyclic,0.95,30,1.205,20.0,24.0,14.0,29.0
cyclic,0.95,30,1.205,9.0,12.0,29.0,29.0
cyclic,0.95,30,1.205,14.0,18.0,21.0,21.0
cyclic,0.95,30,1.205,10.0,19.0,20.0,21.0
cyclic,0.95,30,1.205,6.0,12.0,13.0,14.0
cyclic,0.95,30,1.205,11.0,20.0,22.0,22.0
cyclic,0.95,30,1.205,7.0,10.0,20.0,14.0
