Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,1.73,9.0,10.0,34.0,34.0
cyclic,0.95,50,1.73,16.0,19.0,42.0,41.0
cyclic,0.95,50,1.73,8.0,8.0,26.0,27.0
cyclic,0.95,50,1.73,8.0,11.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,9.0,18.0,27.0
cyclic,0.95,50,1.73,9.0,16.0,26.0,34.0
cyclic,0.95,50,1.73,9.0,18.0,26.0,41.0
cyclic,0.95,50,1.73,7.0,8.0,26.0,33.0
cyclic,0.95,50,1.73,8.0,18.0,26.0,34.0
cyclic,0.95,50,1.73,9.0,16.0,42.0,41.0
cyclic,0.95,50,1.73,8.0,11.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,16.0,26.0,34.0
cyclic,0.95,50,1.73,9.0,17.0,34.0,41.0
cyclic,0.95,50,1.73,9.0,18.0,49.0,49.0
cyclic,0.95,50,1.73,4.0,11.0,34.0,27.0
cyclic,0.95,50,1.73,10.0,15.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,10.0,34.0,42.0
cyclic,0.95,50,1.73,8.0,10.0,25.0,33.0
cyclic,0.95,50,1.73,9.0,12.0,34.0,35.0
cyclic,0.95,50,1.73,7.0,18.0,26.0,34.0
cyclic,0.95,50,1.73,9.0,18.0,34.0,42.0
cyclic,0.95,50,1.73,9.0,18.0,33.0,41.0
cyclic,0.95,50,1.73,17.0,19.0,26.0,42.0
cyclic,0.95,50,1.73,16.0,18.0,34.0,35.0
cyclic,0.95,50,1.73,8.0,18.0,25.0,33.0
cyclic,0.95,50,1.73,9.0,11.0,34.0,35.0
cyclic,0.95,50,1.73,8.0,9.0,26.0,33.0
cyclic,0.95,50,1.73,9.0,11.0,34.0,35.0
cyclic,0.95,50,1.73,1.0,3.0,26.0,27.0
cyclic,0.95,50,1.73,3.0,17.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,10.0,26.0,33.0
cyclic,0.95,50,1.73,8.0,10.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,11.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,19.0,42.0,43.0
cyclic,0.95,50,1.73,1.0,7.0,34.0,33.0
cyclic,0.95,50,1.73,9.0,12.0,26.0,34.0
cyclic,0.95,50,1.73,9.0,11.0,26.0,27.0
cyclic,0.95,50,1.73,10.0,17.0,34.0,41.0
cyclic,0.95,50,1.73,8.0,8.0,34.0,41.0
cyclic,0.95,50,1.73,8.0,10.0,42.0,42.0
cyclic,0.95,50,1.73,3.0,19.0,42.0,42.0
cyclic,0.95,50,1.73,9.0,12.0,26.0,27.0
cyclic,0.95,50,1.73,8.0,9.0,26.0,34.0
cyclic,0.95,50,1.73,8.0,11.0,26.0,26.0
cyclic,0.95,50,1.73,8.0,19.0,34.0,35.0
cyclic,0.95,50,1.73,8.0,11.0,42.0,42.0
