Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,1.055,10.0,23.0,24.0,41.0
cyclic,0.95,50,1.055,10.0,12.0,17.0,25.0
cyclic,0.95,50,1.055,4.0,8.0,10.0,18.0
cyclic,0.95,50,1.055,10.0,27.0,25.0,41.0
cyclic,0.95,50,1.055,10.0,27.0,26.0,34.0
cyclic,0.95,50,1.055,9.0,50.0,25.0,50.0
cyclic,0.95,50,1.055,17.0,27.0,19.0,33.0
cyclic,0.95,50,1.055,19.0,27.0,4.0,34.0
cyclic,0.95,50,1.055,19.0,24.0,26.0,34.0
cyclic,0.95,50,1.055,2.0,19.0,3.0,33.0
cyclic,0.95,50,1.055,26.0,27.0,33.0,41.0
cyclic,0.95,50,1.055,12.0,16.0,2.0,18.0
cyclic,0.95,50,1.055,9.0,26.0,19.0,41.0
cyclic,0.95,50,1.055,4.0,14.0,10.0,25.0
cyclic,0.95,50,1.055,11.0,22.0,26.0,35.0
cyclic,0.95,50,1.055,1.0,27.0,4.0,41.0
cyclic,0.95,50,1.055,13.0,19.0,19.0,35.0
cyclic,0.95,50,1.055,18.0,39.0,35.0,48.0
cyclic,0.95,50,1.055,25.0,39.0,18.0,41.0
cyclic,0.95,50,1.055,19.0,20.0,25.0,33.0
cyclic,0.95,50,1.055,19.0,23.0,17.0,25.0
cyclic,0.95,50,1.055,18.0,20.0,25.0,27.0
cyclic,0.95,50,1.055,12.0,31.0,27.0,43.0
cyclic,0.95,50,1.055,17.0,19.0,26.0,33.0
cyclic,0.95,50,1.055,15.0,15.0,2.0,18.0
cyclic,0.95,50,1.055,19.0,23.0,2.0,34.0
cyclic,0.95,50,1.055,1.0,39.0,12.0,50.0
cyclic,0.95,50,1.055,12.0,15.0,18.0,33.0
cyclic,0.95,50,1.055,3.0,20.0,26.0,26.0
cyclic,0.95,50,1.055,10.0,19.0,33.0,41.0
cyclic,0.95,50,1.055,28.0,39.0,18.0,42.0
cyclic,0.95,50,1.055,10.0,31.0,33.0,41.0
cyclic,0.95,50,1.055,9.0,14.0,9.0,17.0
cyclic,0.95,50,1.055,12.0,16.0,19.0,26.0
cyclic,0.95,50,1.055,10.0,21.0,33.0,33.0
cyclic,0.95,50,1.055,8.0,11.0,32.0,33.0
cyclic,0.95,50,1.055,27.0,31.0,26.0,26.0
cyclic,0.95,50,1.055,9.0,15.0,3.0,18.0
cyclic,0.95,50,1.055,10.0,11.0,18.0,33.0
cyclic,0.95,50,1.055,17.0,23.0,26.0,41.0
cyclic,0.95,50,1.055,8.0,11.0,26.0,32.0
cyclic,0.95,50,1.055,23.0,29.0,10.0,33.0
cyclic,0.95,50,1.055,3.0,15.0,18.0,27.0
cyclic,0.95,50,1.055,11.0,20.0,33.0,33.0
cyclic,0.95,50,1.055,10.0,22.0,24.0,32.0
cyclic,0.95,50,1.055,26.0,27.0,26.0,40.0
cyclic,0.95,50,1.055,18.0,23.0,26.0,42.0
cyclic,0.95,50,1.055,10.0,28.0,26.0,33.0
cyclic,0.95,50,1.055,9.0,17.0,25.0,33.0
cyclic,0.95,50,1.055,15.0,19.0,17.0,41.0
cyclic,0.95,50,1.055,2.0,15.0,17.0,26.0
cyclic,0.95,50,1.055,3.0,7.0,2.0,10.0
cyclic,0.95,50,1.055,1.0,11.0,2.0,17.0
cyclic,0.95,50,1.055,11.0,14.0,25.0,26.0
cyclic,0.95,50,1.055,10.0,19.0,19.0,25.0
cyclic,0.95,50,1.055,3.0,7.0,18.0,25.0
cyclic,0.95,50,1.055,7.0,11.0,2.0,18.0
cyclic,0.95,50,1.055,11.0,19.0,26.0,34.0
cyclic,0.95,50,1.055,9.0,18.0,19.0,42.0
cyclic,0.95,50,1.055,11.0,31.0,36.0,42.0
cyclic,0.95,50,1.055,10.0,20.0,25.0,26.0
cyclic,0.95,50,1.055,27.0,31.0,34.0,42.0
cyclic,0.95,50,1.055,9.0,11.0,10.0,18.0
cyclic,0.95,50,1.055,9.0,14.0,17.0,33.0
cyclic,0.95,50,1.055,2.0,19.0,7.0,33.0
cyclic,0.95,50,1.055,9.0,19.0,25.0,33.0
cyclic,0.95,50,1.055,10.0,11.0,17.0,25.0
cyclic,0.95,50,1.055,9.0,27.0,27.0,34.0
cyclic,0.95,50,1.055,9.0,20.0,11.0,26.0
cyclic,0.95,50,1.055,18.0,31.0,34.0,41.0
cyclic,0.95,50,1.055,26.0,31.0,33.0,41.0
cyclic,0.95,50,1.055,11.0,22.0,41.0,50.0
cyclic,0.95,50,1.055,18.0,16.0,25.0,33.0
cyclic,0.95,50,1.055,8.0,27.0,25.0,34.0
cyclic,0.95,50,1.055,4.0,15.0,17.0,25.0
cyclic,0.95,50,1.055,9.0,23.0,11.0,34.0
cyclic,0.95,50,1.055,1.0,1.0,5.0,49.0
cyclic,0.95,50,1.055,3.0,12.0,12.0,26.0
cyclic,0.95,50,1.055,34.0,45.0,33.0,57.0
cyclic,0.95,50,1.055,19.0,28.0,32.0,32.0
cyclic,0.95,50,1.055,11.0,14.0,11.0,25.0
cyclic,0.95,50,1.055,18.0,48.0,35.0,50.0
cyclic,0.95,50,1.055,9.0,31.0,25.0,34.0
cyclic,0.95,50,1.055,11.0,20.0,25.0,33.0
cyclic,0.95,50,1.055,10.0,15.0,17.0,33.0
cyclic,0.95,50,1.055,10.0,16.0,18.0,26.0
cyclic,0.95,50,1.055,10.0,19.0,17.0,25.0
cyclic,0.95,50,1.055,16.0,27.0,18.0,27.0
cyclic,0.95,50,1.055,10.0,20.0,18.0,25.0
cyclic,0.95,50,1.055,8.0,11.0,17.0,24.0
cyclic,0.95,50,1.055,8.0,15.0,17.0,25.0
cyclic,0.95,50,1.055,8.0,11.0,18.0,33.0
cyclic,0.95,50,1.055,8.0,19.0,25.0,41.0
cyclic,0.95,50,1.055,11.0,15.0,26.0,34.0
cyclic,0.95,50,1.055,2.0,7.0,10.0,17.0
cyclic,0.95,50,1.055,8.0,14.0,9.0,25.0
cyclic,0.95,50,1.055,1.0,48.0,41.0,49.0
cyclic,0.95,50,1.055,9.0,14.0,18.0,33.0
cyclic,0.95,50,1.055,9.0,16.0,17.0,18.0
cyclic,0.95,50,1.055,10.0,30.0,33.0,42.0
cyclic,0.95,50,1.055,3.0,11.0,11.0,26.0
cyclic,0.95,50,1.055,3.0,8.0,10.0,18.0
cyclic,0.95,50,1.055,19.0,36.0,26.0,35.0
cyclic,0.95,50,1.055,1.0,12.0,33.0,41.0
cyclic,0.95,50,1.055,26.0,31.0,3.0,41.0
cyclic,0.95,50,1.055,1.0,59.0,40.0,49.0
cyclic,0.95,50,1.055,8.0,17.0,17.0,25.0
cyclic,0.95,50,1.055,17.0,23.0,33.0,34.0
cyclic,0.95,50,1.055,9.0,14.0,17.0,25.0
cyclic,0.95,50,1.055,8.0,20.0,18.0,26.0
cyclic,0.95,50,1.055,1.0,25.0,9.0,17.0
cyclic,0.95,50,1.055,11.0,21.0,17.0,26.0
cyclic,0.95,50,1.055,4.0,14.0,16.0,17.0
cyclic,0.95,50,1.055,2.0,10.0,9.0,25.0
cyclic,0.95,50,1.055,10.0,15.0,17.0,25.0
cyclic,0.95,50,1.055,10.0,27.0,26.0,42.0
cyclic,0.95,50,1.055,10.0,16.0,17.0,26.0
cyclic,0.95,50,1.055,3.0,7.0,10.0,25.0
cyclic,0.95,50,1.055,8.0,19.0,34.0,49.0
cyclic,0.95,50,1.055,12.0,27.0,26.0,34.0
cyclic,0.95,50,1.055,10.0,18.0,26.0,42.0
cyclic,0.95,50,1.055,10.0,18.0,25.0,33.0
cyclic,0.95,50,1.055,9.0,22.0,26.0,41.0
cyclic,0.95,50,1.055,2.0,12.0,18.0,25.0
cyclic,0.95,50,1.055,11.0,38.0,35.0,42.0
cyclic,0.95,50,1.055,8.0,27.0,25.0,41.0
cyclic,0.95,50,1.055,17.0,18.0,25.0,26.0
cyclic,0.95,50,1.055,11.0,30.0,25.0,34.0
cyclic,0.95,50,1.055,9.0,20.0,18.0,27.0
cyclic,0.95,50,1.055,25.0,32.0,33.0,42.0
cyclic,0.95,50,1.055,11.0,19.0,25.0,33.0
cyclic,0.95,50,1.055,9.0,15.0,18.0,26.0
cyclic,0.95,50,1.055,10.0,11.0,17.0,17.0
cyclic,0.95,50,1.055,18.0,19.0,25.0,33.0
cyclic,0.95,50,1.055,11.0,19.0,17.0,26.0
cyclic,0.95,50,1.055,21.0,37.0,35.0,43.0
cyclic,0.95,50,1.055,9.0,23.0,25.0,26.0
cyclic,0.95,50,1.055,18.0,23.0,25.0,49.0
cyclic,0.95,50,1.055,18.0,20.0,19.0,26.0
cyclic,0.95,50,1.055,10.0,12.0,26.0,33.0
cyclic,0.95,50,1.055,18.0,20.0,25.0,33.0
cyclic,0.95,50,1.055,10.0,11.0,25.0,25.0
cyclic,0.95,50,1.055,4.0,7.0,1.0,10.0
cyclic,0.95,50,1.055,1.0,19.0,34.0,42.0
cyclic,0.95,50,1.055,10.0,15.0,17.0,18.0
cyclic,0.95,50,1.055,1.0,18.0,18.0,26.0
