Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.605,7.0,70.0,5.0,22.0
cyclic,0.9,30,0.605,18.0,55.0,1.0,21.0
cyclic,0.9,30,0.605,3.0,78.0,4.0,22.0
cyclic,0.9,30,0.605,16.0,,15.0,16.0
cyclic,0.9,30,0.605,1.0,6.0,4.0,5.0
cyclic,0.9,30,0.605,18.0,28.0,21.0,29.0
cyclic,0.9,30,0.605,2.0,54.0,5.0,6.0
cyclic,0.9,30,0.605,12.0,30.0,13.0,22.0
cyclic,0.9,30,0.605,2.0,31.0,1.0,29.0
cyclic,0.9,30,0.605,11.0,,13.0,14.0
cyclic,0.9,30,0.605,13.0,21.0,5.0,21.0
cyclic,0.9,30,0.605,4.0,22.0,3.0,21.0
cyclic,0.9,30,0.605,6.0,39.0,5.0,6.0
cyclic,0.9,30,0.605,36.0,47.0,2.0,38.0
cyclic,0.9,30,0.605,22.0,,1.0,93.0
cyclic,0.9,30,0.605,6.0,39.0,5.0,6.0
cyclic,0.9,30,0.605,4.0,12.0,4.0,12.0
cyclic,0.9,30,0.605,1.0,,1.0,37.0
cyclic,0.9,30,0.605,7.0,23.0,6.0,13.0
cyclic,0.9,30,0.605,5.0,,4.0,5.0
cyclic,0.9,30,0.605,3.0,21.0,11.0,21.0
cyclic,0.9,30,0.605,30.0,39.0,14.0,30.0
cyclic,0.9,30,0.605,28.0,46.0,7.0,30.0
cyclic,0.9,30,0.605,38.0,110.0,54.0,63.0
cyclic,0.9,30,0.605,39.0,77.0,8.0,62.0
cyclic,0.9,30,0.605,10.0,19.0,12.0,21.0
cyclic,0.9,30,0.605,6.0,39.0,6.0,30.0
cyclic,0.9,30,0.605,8.0,22.0,1.0,14.0
cyclic,0.9,30,0.605,20.0,38.0,1.0,29.0
cyclic,0.9,30,0.605,4.0,30.0,6.0,22.0
cyclic,0.9,30,0.605,11.0,62.0,13.0,22.0
cyclic,0.9,30,0.605,4.0,,4.0,30.0
cyclic,0.9,30,0.605,22.0,71.0,4.0,22.0
cyclic,0.9,30,0.605,4.0,85.0,5.0,14.0
cyclic,0.9,30,0.605,15.0,86.0,3.0,38.0
cyclic,0.9,30,0.605,11.0,39.0,13.0,21.0
cyclic,0.9,30,0.605,6.0,30.0,13.0,22.0
cyclic,0.9,30,0.605,1.0,23.0,1.0,22.0
cyclic,0.9,30,0.605,39.0,71.0,23.0,54.0
