Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,0.305,9.0,,7.0,
cyclic,0.95,30,0.305,2.0,,5.0,
cyclic,0.95,30,0.305,1.0,,5.0,
cyclic,0.95,30,0.305,6.0,,3.0,
cyclic,0.95,30,0.305,2.0,,4.0,
cyclic,0.95,30,0.305,1.0,,8.0,
cyclic,0.95,30,0.305,19.0,,7.0,
cyclic,0.95,30,0.305,2.0,,5.0,
cyclic,0.95,30,0.305,1.0,,1.0,
cyclic,0.95,30,0.305,6.0,,1.0,
cyclic,0.95,30,0.305,1.0,,1.0,
cyclic,0.95,30,0.305,7.0,,3.0,
cyclic,0.95,30,0.305,3.0,,3.0,
cyclic,0.95,30,0.305,6.0,,1.0,
cyclic,0.95,30,0.305,10.0,,9.0,
cyclic,0.95,30,0.305,17.0,,3.0,
cyclic,0.95,30,0.305,2.0,,5.0,
cyclic,0.95,30,0.305,2.0,,1.0,
cyclic,0.95,30,0.305,1.0,,4.0,
cyclic,0.95,30,0.305,4.0,,1.0,
cyclic,0.95,30,0.305,18.0,,6.0,
cyclic,0.95,30,0.305,14.0,,2.0,
cyclic,0.95,30,0.305,1.0,,1.0,
cyclic,0.95,30,0.305,6.0,,2.0,
cyclic,0.95,30,0.305,14.0,,6.0,
cyclic,0.95,30,0.305,1.0,,7.0,
cyclic,0.95,30,0.305,1.0,,6.0,
cyclic,0.95,30,0.305,1.0,,2.0,
cyclic,0.95,30,0.305,10.0,,4.0,
cyclic,0.95,30,0.305,7.0,,4.0,
cyclic,0.95,30,0.305,12.0,,5.0,
cyclic,0.95,30,0.305,5.0,,1.0,
cyclic,0.95,30,0.305,5.0,,2.0,
cyclic,0.95,30,0.305,4.0,,5.0,
cyclic,0.95,30,0.305,4.0,,4.0,
cyclic,0.95,30,0.305,1.0,,6.0,
cyclic,0.95,30,0.305,4.0,,4.0,
cyclic,0.95,30,0.305,7.0,,2.0,
cyclic,0.95,30,0.305,24.0,,4.0,
cyclic,0.95,30,0.305,12.0,,1.0,
cyclic,0.95,30,0.305,1.0,,1.0,
cyclic,0.95,30,0.305,1.0,,3.0,
cyclic,0.95,30,0.305,1.0,,6.0,
cyclic,0.95,30,0.305,15.0,,4.0,
cyclic,0.95,30,0.305,26.0,,1.0,
cyclic,0.95,30,0.305,8.0,,1.0,
cyclic,0.95,30,0.305,14.0,,3.0,
cyclic,0.95,30,0.305,4.0,,2.0,
cyclic,0.95,30,0.305,20.0,,1.0,
cyclic,0.95,30,0.305,1.0,,4.0,
cyclic,0.95,30,0.305,11.0,,1.0,
cyclic,0.95,30,0.305,1.0,,5.0,
cyclic,0.95,30,0.305,8.0,,1.0,
cyclic,0.95,30,0.305,2.0,,9.0,
cyclic,0.95,30,0.305,34.0,,15.0,
cyclic,0.95,30,0.305,3.0,,2.0,
cyclic,0.95,30,0.305,8.0,,7.0,
cyclic,0.95,30,0.305,9.0,,3.0,
cyclic,0.95,30,0.305,21.0,,2.0,
cyclic,0.95,30,0.305,11.0,,6.0,
cyclic,0.95,30,0.305,8.0,,4.0,
cyclic,0.95,30,0.305,24.0,,1.0,
cyclic,0.95,30,0.305,32.0,,6.0,
cyclic,0.95,30,0.305,1.0,,6.0,
cyclic,0.95,30,0.305,1.0,,5.0,
cyclic,0.95,30,0.305,1.0,,2.0,
cyclic,0.95,30,0.305,25.0,,1.0,
cyclic,0.95,30,0.305,1.0,,4.0,
cyclic,0.95,30,0.305,1.0,,1.0,
cyclic,0.95,30,0.305,1.0,,1.0,
