Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,0.83,10.0,10.0,26.0,27.0
cyclic,0.5,50,0.83,7.0,9.0,11.0,11.0
cyclic,0.5,50,0.83,20.0,23.0,35.0,35.0
cyclic,0.5,50,0.83,1.0,1.0,26.0,34.0
cyclic,0.5,50,0.83,7.0,8.0,8.0,8.0
cyclic,0.5,50,0.83,15.0,18.0,25.0,25.0
cyclic,0.5,50,0.83,4.0,4.0,11.0,10.0
cyclic,0.5,50,0.83,10.0,10.0,34.0,34.0
cyclic,0.5,50,0.83,3.0,3.0,27.0,26.0
cyclic,0.5,50,0.83,4.0,4.0,18.0,18.0
cyclic,0.5,50,0.83,5.0,7.0,10.0,10.0
cyclic,0.5,50,0.83,10.0,10.0,34.0,27.0
cyclic,0.5,50,0.83,18.0,18.0,26.0,26.0
cyclic,0.5,50,0.83,5.0,5.0,3.0,3.0
cyclic,0.5,50,0.83,9.0,9.0,26.0,25.0
cyclic,0.5,50,0.83,9.0,10.0,26.0,26.0
cyclic,0.5,50,0.83,2.0,2.0,42.0,34.0
cyclic,0.5,50,0.83,19.0,5.0,25.0,25.0
cyclic,0.5,50,0.83,2.0,5.0,9.0,9.0
cyclic,0.5,50,0.83,23.0,2.0,26.0,26.0
cyclic,0.5,50,0.83,9.0,10.0,11.0,11.0
cyclic,0.5,50,0.83,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.83,10.0,9.0,43.0,42.0
cyclic,0.5,50,0.83,11.0,11.0,19.0,19.0
cyclic,0.5,50,0.83,18.0,18.0,42.0,35.0
cyclic,0.5,50,0.83,1.0,2.0,18.0,18.0
cyclic,0.5,50,0.83,6.0,6.0,1.0,1.0
cyclic,0.5,50,0.83,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.83,11.0,17.0,5.0,5.0
cyclic,0.5,50,0.83,5.0,7.0,2.0,2.0
cyclic,0.5,50,0.83,12.0,12.0,26.0,26.0
cyclic,0.5,50,0.83,4.0,4.0,19.0,19.0
cyclic,0.5,50,0.83,10.0,10.0,67.0,67.0
cyclic,0.5,50,0.83,20.0,20.0,42.0,42.0
cyclic,0.5,50,0.83,11.0,11.0,34.0,27.0
cyclic,0.5,50,0.83,2.0,2.0,18.0,17.0
cyclic,0.5,50,0.83,3.0,3.0,34.0,34.0
cyclic,0.5,50,0.83,18.0,19.0,42.0,42.0
cyclic,0.5,50,0.83,18.0,18.0,41.0,41.0
cyclic,0.5,50,0.83,18.0,26.0,57.0,57.0
cyclic,0.5,50,0.83,19.0,19.0,26.0,26.0
cyclic,0.5,50,0.83,12.0,15.0,34.0,34.0
cyclic,0.5,50,0.83,9.0,9.0,18.0,18.0
cyclic,0.5,50,0.83,2.0,4.0,28.0,20.0
cyclic,0.5,50,0.83,7.0,7.0,1.0,1.0
cyclic,0.5,50,0.83,1.0,1.0,4.0,4.0
cyclic,0.5,50,0.83,10.0,9.0,34.0,34.0
cyclic,0.5,50,0.83,3.0,4.0,8.0,8.0
cyclic,0.5,50,0.83,11.0,5.0,41.0,7.0
cyclic,0.5,50,0.83,18.0,18.0,25.0,25.0
cyclic,0.5,50,0.83,10.0,10.0,17.0,17.0
cyclic,0.5,50,0.83,2.0,2.0,17.0,17.0
cyclic,0.5,50,0.83,9.0,9.0,34.0,34.0
cyclic,0.5,50,0.83,10.0,10.0,34.0,27.0
cyclic,0.5,50,0.83,26.0,26.0,34.0,34.0
cyclic,0.5,50,0.83,18.0,18.0,26.0,26.0
cyclic,0.5,50,0.83,2.0,2.0,11.0,11.0
cyclic,0.5,50,0.83,9.0,1.0,1.0,1.0
cyclic,0.5,50,0.83,1.0,1.0,6.0,6.0
cyclic,0.5,50,0.83,1.0,9.0,18.0,18.0
cyclic,0.5,50,0.83,5.0,26.0,35.0,35.0
cyclic,0.5,50,0.83,11.0,11.0,27.0,19.0
cyclic,0.5,50,0.83,1.0,1.0,11.0,4.0
cyclic,0.5,50,0.83,1.0,1.0,41.0,41.0
cyclic,0.5,50,0.83,8.0,8.0,34.0,34.0
cyclic,0.5,50,0.83,10.0,10.0,26.0,25.0
cyclic,0.5,50,0.83,14.0,8.0,9.0,8.0
cyclic,0.5,50,0.83,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.83,1.0,1.0,10.0,18.0
cyclic,0.5,50,0.83,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.83,35.0,33.0,41.0,33.0
cyclic,0.5,50,0.83,2.0,2.0,10.0,11.0
cyclic,0.5,50,0.83,16.0,17.0,26.0,26.0
cyclic,0.5,50,0.83,9.0,9.0,33.0,33.0
cyclic,0.5,50,0.83,18.0,18.0,26.0,26.0
cyclic,0.5,50,0.83,3.0,3.0,10.0,11.0
cyclic,0.5,50,0.83,3.0,3.0,27.0,19.0
cyclic,0.5,50,0.83,8.0,9.0,26.0,26.0
cyclic,0.5,50,0.83,3.0,3.0,10.0,10.0
cyclic,0.5,50,0.83,4.0,3.0,27.0,27.0
cyclic,0.5,50,0.83,7.0,7.0,10.0,10.0
cyclic,0.5,50,0.83,2.0,2.0,9.0,9.0
cyclic,0.5,50,0.83,18.0,18.0,42.0,42.0
cyclic,0.5,50,0.83,11.0,10.0,26.0,26.0
cyclic,0.5,50,0.83,10.0,10.0,26.0,19.0
cyclic,0.5,50,0.83,4.0,4.0,25.0,25.0
cyclic,0.5,50,0.83,10.0,9.0,10.0,17.0
cyclic,0.5,50,0.83,18.0,26.0,34.0,34.0
cyclic,0.5,50,0.83,26.0,10.0,33.0,33.0
cyclic,0.5,50,0.83,1.0,2.0,4.0,4.0
cyclic,0.5,50,0.83,18.0,11.0,41.0,34.0
cyclic,0.5,50,0.83,7.0,7.0,7.0,7.0
cyclic,0.5,50,0.83,9.0,9.0,26.0,26.0
cyclic,0.5,50,0.83,21.0,12.0,34.0,34.0
cyclic,0.5,50,0.83,19.0,18.0,25.0,25.0
cyclic,0.5,50,0.83,18.0,18.0,26.0,26.0
cyclic,0.5,50,0.83,10.0,10.0,41.0,42.0
cyclic,0.5,50,0.83,10.0,11.0,34.0,34.0
cyclic,0.5,50,0.83,2.0,2.0,9.0,1.0
cyclic,0.5,50,0.83,1.0,1.0,17.0,17.0
cyclic,0.5,50,0.83,18.0,9.0,43.0,43.0
cyclic,0.5,50,0.83,5.0,5.0,27.0,27.0
cyclic,0.5,50,0.83,26.0,33.0,3.0,3.0
cyclic,0.5,50,0.83,8.0,8.0,19.0,19.0
cyclic,0.5,50,0.83,4.0,10.0,18.0,18.0
cyclic,0.5,50,0.83,4.0,3.0,42.0,42.0
cyclic,0.5,50,0.83,10.0,10.0,11.0,11.0
cyclic,0.5,50,0.83,19.0,19.0,25.0,25.0
cyclic,0.5,50,0.83,8.0,19.0,41.0,41.0
cyclic,0.5,50,0.83,10.0,11.0,50.0,42.0
cyclic,0.5,50,0.83,17.0,17.0,25.0,25.0
cyclic,0.5,50,0.83,4.0,4.0,19.0,19.0
cyclic,0.5,50,0.83,11.0,11.0,34.0,34.0
