Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,1.13,1.0,33.0,30.0,37.0
cyclic,0.95,30,1.13,10.0,16.0,21.0,21.0
cyclic,0.95,30,1.13,7.0,14.0,14.0,22.0
cyclic,0.95,30,1.13,15.0,20.0,22.0,22.0
cyclic,0.95,30,1.13,6.0,15.0,14.0,15.0
cyclic,0.95,30,1.13,7.0,55.0,61.0,61.0
cyclic,0.95,30,1.13,14.0,20.0,21.0,22.0
cyclic,0.95,30,1.13,19.0,28.0,30.0,30.0
cyclic,0.95,30,1.13,8.0,19.0,22.0,22.0
cyclic,0.95,30,1.13,1.0,12.0,22.0,23.0
cyclic,0.95,30,1.13,9.0,22.0,15.0,22.0
cyclic,0.95,30,1.13,18.0,27.0,29.0,30.0
cyclic,0.95,30,1.13,6.0,11.0,13.0,22.0
cyclic,0.95,30,1.13,1.0,3.0,5.0,5.0
cyclic,0.95,30,1.13,7.0,16.0,14.0,22.0
cyclic,0.95,30,1.13,3.0,36.0,5.0,30.0
cyclic,0.95,30,1.13,6.0,24.0,22.0,22.0
cyclic,0.95,30,1.13,4.0,18.0,15.0,30.0
cyclic,0.95,30,1.13,20.0,34.0,23.0,38.0
cyclic,0.95,30,1.13,10.0,18.0,21.0,21.0
cyclic,0.95,30,1.13,10.0,19.0,13.0,13.0
cyclic,0.95,30,1.13,15.0,28.0,29.0,30.0
cyclic,0.95,30,1.13,11.0,14.0,21.0,21.0
cyclic,0.95,30,1.13,11.0,15.0,15.0,22.0
cyclic,0.95,30,1.13,13.0,19.0,21.0,29.0
cyclic,0.95,30,1.13,11.0,15.0,21.0,22.0
cyclic,0.95,30,1.13,17.0,20.0,22.0,30.0
cyclic,0.95,30,1.13,11.0,27.0,30.0,30.0
cyclic,0.95,30,1.13,23.0,27.0,29.0,30.0
cyclic,0.95,30,1.13,4.0,44.0,23.0,38.0
cyclic,0.95,30,1.13,4.0,10.0,6.0,14.0
cyclic,0.95,30,1.13,7.0,28.0,29.0,29.0
cyclic,0.95,30,1.13,19.0,24.0,21.0,30.0
cyclic,0.95,30,1.13,7.0,35.0,22.0,30.0
cyclic,0.95,30,1.13,2.0,15.0,21.0,21.0
cyclic,0.95,30,1.13,12.0,20.0,21.0,22.0
cyclic,0.95,30,1.13,44.0,48.0,46.0,62.0
cyclic,0.95,30,1.13,11.0,13.0,21.0,22.0
cyclic,0.95,30,1.13,23.0,37.0,29.0,30.0
cyclic,0.95,30,1.13,11.0,12.0,21.0,22.0
cyclic,0.95,30,1.13,22.0,26.0,29.0,29.0
cyclic,0.95,30,1.13,27.0,56.0,45.0,70.0
cyclic,0.95,30,1.13,14.0,20.0,22.0,29.0
