Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,0.905,18.0,35.0,42.0,42.0
cyclic,0.95,50,0.905,8.0,10.0,25.0,25.0
cyclic,0.95,50,0.905,10.0,15.0,19.0,26.0
cyclic,0.95,50,0.905,9.0,34.0,41.0,41.0
cyclic,0.95,50,0.905,5.0,23.0,34.0,35.0
cyclic,0.95,50,0.905,1.0,1.0,1.0,1.0
cyclic,0.95,50,0.905,9.0,11.0,25.0,25.0
cyclic,0.95,50,0.905,1.0,42.0,50.0,50.0
cyclic,0.95,50,0.905,9.0,42.0,33.0,42.0
cyclic,0.95,50,0.905,6.0,36.0,43.0,51.0
cyclic,0.95,50,0.905,11.0,31.0,34.0,41.0
cyclic,0.95,50,0.905,2.0,20.0,27.0,27.0
cyclic,0.95,50,0.905,9.0,23.0,33.0,33.0
cyclic,0.95,50,0.905,20.0,28.0,42.0,42.0
cyclic,0.95,50,0.905,9.0,19.0,25.0,25.0
cyclic,0.95,50,0.905,1.0,38.0,41.0,50.0
cyclic,0.95,50,0.905,9.0,15.0,26.0,33.0
cyclic,0.95,50,0.905,9.0,11.0,17.0,17.0
cyclic,0.95,50,0.905,11.0,19.0,26.0,26.0
cyclic,0.95,50,0.905,1.0,6.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,35.0,34.0,35.0
cyclic,0.95,50,0.905,11.0,22.0,33.0,33.0
cyclic,0.95,50,0.905,11.0,32.0,42.0,42.0
cyclic,0.95,50,0.905,2.0,18.0,18.0,18.0
cyclic,0.95,50,0.905,11.0,13.0,19.0,19.0
cyclic,0.95,50,0.905,11.0,31.0,34.0,34.0
cyclic,0.95,50,0.905,18.0,43.0,27.0,43.0
cyclic,0.95,50,0.905,11.0,60.0,10.0,67.0
cyclic,0.95,50,0.905,11.0,47.0,24.0,49.0
cyclic,0.95,50,0.905,9.0,32.0,26.0,41.0
cyclic,0.95,50,0.905,3.0,32.0,34.0,34.0
cyclic,0.95,50,0.905,3.0,8.0,10.0,10.0
cyclic,0.95,50,0.905,10.0,39.0,41.0,41.0
cyclic,0.95,50,0.905,10.0,18.0,25.0,33.0
cyclic,0.95,50,0.905,11.0,19.0,26.0,25.0
cyclic,0.95,50,0.905,31.0,39.0,34.0,42.0
cyclic,0.95,50,0.905,18.0,79.0,50.0,82.0
cyclic,0.95,50,0.905,11.0,19.0,11.0,19.0
cyclic,0.95,50,0.905,24.0,50.0,33.0,49.0
cyclic,0.95,50,0.905,25.0,38.0,42.0,49.0
cyclic,0.95,50,0.905,4.0,23.0,26.0,34.0
cyclic,0.95,50,0.905,8.0,11.0,10.0,18.0
cyclic,0.95,50,0.905,1.0,23.0,25.0,33.0
cyclic,0.95,50,0.905,9.0,11.0,9.0,33.0
cyclic,0.95,50,0.905,11.0,23.0,26.0,42.0
cyclic,0.95,50,0.905,3.0,11.0,18.0,26.0
cyclic,0.95,50,0.905,10.0,23.0,33.0,33.0
cyclic,0.95,50,0.905,1.0,22.0,18.0,26.0
cyclic,0.95,50,0.905,10.0,41.0,41.0,49.0
cyclic,0.95,50,0.905,11.0,30.0,34.0,42.0
cyclic,0.95,50,0.905,1.0,36.0,42.0,50.0
cyclic,0.95,50,0.905,10.0,38.0,18.0,49.0
cyclic,0.95,50,0.905,11.0,16.0,35.0,43.0
cyclic,0.95,50,0.905,11.0,32.0,34.0,42.0
cyclic,0.95,50,0.905,1.0,30.0,34.0,42.0
cyclic,0.95,50,0.905,33.0,44.0,49.0,50.0
cyclic,0.95,50,0.905,11.0,22.0,26.0,26.0
cyclic,0.95,50,0.905,10.0,27.0,18.0,26.0
cyclic,0.95,50,0.905,5.0,15.0,34.0,35.0
cyclic,0.95,50,0.905,1.0,28.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,39.0,42.0,42.0
cyclic,0.95,50,0.905,2.0,8.0,10.0,26.0
cyclic,0.95,50,0.905,10.0,23.0,26.0,33.0
cyclic,0.95,50,0.905,18.0,25.0,33.0,33.0
cyclic,0.95,50,0.905,10.0,27.0,26.0,49.0
cyclic,0.95,50,0.905,18.0,30.0,34.0,42.0
cyclic,0.95,50,0.905,19.0,31.0,34.0,34.0
cyclic,0.95,50,0.905,4.0,41.0,8.0,74.0
cyclic,0.95,50,0.905,10.0,40.0,42.0,49.0
cyclic,0.95,50,0.905,10.0,57.0,34.0,35.0
cyclic,0.95,50,0.905,9.0,11.0,18.0,17.0
cyclic,0.95,50,0.905,2.0,26.0,18.0,34.0
cyclic,0.95,50,0.905,10.0,28.0,34.0,42.0
cyclic,0.95,50,0.905,10.0,23.0,25.0,26.0
cyclic,0.95,50,0.905,1.0,39.0,16.0,42.0
cyclic,0.95,50,0.905,9.0,32.0,42.0,42.0
cyclic,0.95,50,0.905,6.0,34.0,42.0,49.0
cyclic,0.95,50,0.905,10.0,34.0,33.0,41.0
cyclic,0.95,50,0.905,10.0,15.0,27.0,35.0
cyclic,0.95,50,0.905,12.0,28.0,43.0,50.0
cyclic,0.95,50,0.905,11.0,31.0,42.0,41.0
cyclic,0.95,50,0.905,9.0,39.0,41.0,90.0
cyclic,0.95,50,0.905,25.0,67.0,50.0,58.0
cyclic,0.95,50,0.905,18.0,49.0,6.0,50.0
cyclic,0.95,50,0.905,3.0,36.0,35.0,50.0
cyclic,0.95,50,0.905,10.0,26.0,26.0,34.0
cyclic,0.95,50,0.905,10.0,27.0,34.0,34.0
cyclic,0.95,50,0.905,27.0,35.0,42.0,42.0
cyclic,0.95,50,0.905,9.0,27.0,41.0,41.0
cyclic,0.95,50,0.905,8.0,23.0,26.0,26.0
cyclic,0.95,50,0.905,10.0,39.0,34.0,42.0
cyclic,0.95,50,0.905,3.0,16.0,9.0,17.0
cyclic,0.95,50,0.905,9.0,51.0,50.0,67.0
cyclic,0.95,50,0.905,10.0,32.0,1.0,34.0
cyclic,0.95,50,0.905,1.0,7.0,2.0,9.0
cyclic,0.95,50,0.905,9.0,19.0,25.0,26.0
cyclic,0.95,50,0.905,25.0,31.0,50.0,50.0
cyclic,0.95,50,0.905,17.0,30.0,33.0,33.0
cyclic,0.95,50,0.905,9.0,35.0,19.0,34.0
cyclic,0.95,50,0.905,4.0,46.0,34.0,50.0
cyclic,0.95,50,0.905,1.0,23.0,42.0,50.0
cyclic,0.95,50,0.905,12.0,71.0,34.0,81.0
cyclic,0.95,50,0.905,12.0,36.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,22.0,26.0,26.0
cyclic,0.95,50,0.905,9.0,65.0,66.0,66.0
cyclic,0.95,50,0.905,10.0,22.0,26.0,26.0
cyclic,0.95,50,0.905,18.0,23.0,26.0,33.0
cyclic,0.95,50,0.905,4.0,31.0,34.0,34.0
cyclic,0.95,50,0.905,9.0,33.0,33.0,34.0
cyclic,0.95,50,0.905,19.0,36.0,42.0,42.0
cyclic,0.95,50,0.905,18.0,23.0,34.0,33.0
cyclic,0.95,50,0.905,5.0,27.0,42.0,41.0
cyclic,0.95,50,0.905,10.0,30.0,25.0,33.0
cyclic,0.95,50,0.905,11.0,19.0,19.0,26.0
cyclic,0.95,50,0.905,8.0,52.0,33.0,50.0
cyclic,0.95,50,0.905,11.0,23.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,27.0,27.0,50.0
cyclic,0.95,50,0.905,10.0,27.0,34.0,41.0
cyclic,0.95,50,0.905,1.0,6.0,18.0,26.0
cyclic,0.95,50,0.905,10.0,14.0,18.0,26.0
cyclic,0.95,50,0.905,16.0,19.0,6.0,34.0
cyclic,0.95,50,0.905,10.0,23.0,42.0,41.0
cyclic,0.95,50,0.905,26.0,34.0,42.0,50.0
cyclic,0.95,50,0.905,3.0,12.0,26.0,33.0
cyclic,0.95,50,0.905,1.0,26.0,41.0,49.0
cyclic,0.95,50,0.905,10.0,15.0,25.0,25.0
cyclic,0.95,50,0.905,16.0,50.0,50.0,65.0
cyclic,0.95,50,0.905,10.0,33.0,26.0,50.0
cyclic,0.95,50,0.905,11.0,38.0,42.0,49.0
cyclic,0.95,50,0.905,9.0,43.0,43.0,50.0
cyclic,0.95,50,0.905,9.0,24.0,25.0,25.0
cyclic,0.95,50,0.905,9.0,11.0,25.0,24.0
cyclic,0.95,50,0.905,3.0,16.0,26.0,33.0
cyclic,0.95,50,0.905,11.0,19.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,19.0,18.0,19.0
cyclic,0.95,50,0.905,15.0,19.0,34.0,42.0
cyclic,0.95,50,0.905,5.0,31.0,42.0,43.0
cyclic,0.95,50,0.905,1.0,34.0,49.0,49.0
cyclic,0.95,50,0.905,18.0,26.0,9.0,50.0
cyclic,0.95,50,0.905,18.0,31.0,34.0,50.0
cyclic,0.95,50,0.905,10.0,23.0,33.0,33.0
cyclic,0.95,50,0.905,2.0,16.0,18.0,26.0
cyclic,0.95,50,0.905,9.0,14.0,26.0,26.0
cyclic,0.95,50,0.905,10.0,26.0,33.0,34.0
cyclic,0.95,50,0.905,17.0,31.0,42.0,49.0
cyclic,0.95,50,0.905,35.0,50.0,50.0,50.0
cyclic,0.95,50,0.905,3.0,27.0,10.0,34.0
cyclic,0.95,50,0.905,18.0,43.0,33.0,50.0
cyclic,0.95,50,0.905,3.0,27.0,34.0,50.0
cyclic,0.95,50,0.905,12.0,39.0,42.0,42.0
cyclic,0.95,50,0.905,12.0,33.0,33.0,34.0
cyclic,0.95,50,0.905,10.0,16.0,17.0,17.0
cyclic,0.95,50,0.905,9.0,23.0,25.0,26.0
cyclic,0.95,50,0.905,1.0,20.0,27.0,27.0
cyclic,0.95,50,0.905,18.0,23.0,42.0,42.0
cyclic,0.95,50,0.905,5.0,19.0,26.0,26.0
cyclic,0.95,50,0.905,19.0,43.0,43.0,50.0
cyclic,0.95,50,0.905,9.0,23.0,25.0,25.0
cyclic,0.95,50,0.905,10.0,26.0,42.0,50.0
cyclic,0.95,50,0.905,4.0,27.0,27.0,34.0
cyclic,0.95,50,0.905,10.0,22.0,26.0,42.0
cyclic,0.95,50,0.905,19.0,23.0,27.0,42.0
cyclic,0.95,50,0.905,9.0,12.0,26.0,26.0
cyclic,0.95,50,0.905,11.0,18.0,18.0,26.0
cyclic,0.95,50,0.905,7.0,10.0,26.0,33.0
cyclic,0.95,50,0.905,11.0,31.0,34.0,34.0
cyclic,0.95,50,0.905,3.0,41.0,26.0,42.0
cyclic,0.95,50,0.905,10.0,18.0,42.0,42.0
cyclic,0.95,50,0.905,3.0,7.0,10.0,10.0
cyclic,0.95,50,0.905,9.0,14.0,40.0,40.0
cyclic,0.95,50,0.905,18.0,34.0,34.0,50.0
cyclic,0.95,50,0.905,8.0,51.0,49.0,58.0
cyclic,0.95,50,0.905,9.0,19.0,25.0,25.0
cyclic,0.95,50,0.905,5.0,43.0,49.0,57.0
cyclic,0.95,50,0.905,2.0,11.0,11.0,18.0
cyclic,0.95,50,0.905,19.0,36.0,35.0,42.0
cyclic,0.95,50,0.905,2.0,23.0,34.0,34.0
cyclic,0.95,50,0.905,11.0,50.0,50.0,50.0
cyclic,0.95,50,0.905,10.0,23.0,42.0,42.0
cyclic,0.95,50,0.905,8.0,36.0,26.0,42.0
cyclic,0.95,50,0.905,9.0,50.0,42.0,49.0
cyclic,0.95,50,0.905,1.0,22.0,16.0,16.0
cyclic,0.95,50,0.905,2.0,10.0,10.0,10.0
cyclic,0.95,50,0.905,10.0,19.0,34.0,34.0
cyclic,0.95,50,0.905,2.0,30.0,33.0,34.0
cyclic,0.95,50,0.905,10.0,22.0,34.0,41.0
cyclic,0.95,50,0.905,1.0,22.0,25.0,33.0
cyclic,0.95,50,0.905,3.0,19.0,26.0,27.0
cyclic,0.95,50,0.905,3.0,40.0,42.0,42.0
cyclic,0.95,50,0.905,9.0,37.0,41.0,49.0
cyclic,0.95,50,0.905,42.0,66.0,66.0,66.0
cyclic,0.95,50,0.905,5.0,26.0,26.0,33.0
cyclic,0.95,50,0.905,10.0,22.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,26.0,34.0,35.0
cyclic,0.95,50,0.905,18.0,22.0,3.0,3.0
cyclic,0.95,50,0.905,10.0,41.0,33.0,41.0
cyclic,0.95,50,0.905,10.0,46.0,41.0,49.0
cyclic,0.95,50,0.905,9.0,18.0,18.0,34.0
cyclic,0.95,50,0.905,10.0,19.0,26.0,26.0
cyclic,0.95,50,0.905,11.0,38.0,42.0,42.0
cyclic,0.95,50,0.905,9.0,11.0,17.0,17.0
cyclic,0.95,50,0.905,12.0,20.0,34.0,34.0
cyclic,0.95,50,0.905,4.0,12.0,3.0,27.0
cyclic,0.95,50,0.905,3.0,17.0,25.0,25.0
cyclic,0.95,50,0.905,9.0,18.0,16.0,24.0
cyclic,0.95,50,0.905,12.0,20.0,34.0,34.0
cyclic,0.95,50,0.905,8.0,27.0,33.0,34.0
cyclic,0.95,50,0.905,1.0,30.0,41.0,40.0
cyclic,0.95,50,0.905,1.0,27.0,34.0,42.0
cyclic,0.95,50,0.905,1.0,18.0,11.0,42.0
cyclic,0.95,50,0.905,10.0,31.0,17.0,41.0
cyclic,0.95,50,0.905,4.0,7.0,10.0,18.0
cyclic,0.95,50,0.905,1.0,8.0,34.0,34.0
cyclic,0.95,50,0.905,11.0,24.0,34.0,49.0
cyclic,0.95,50,0.905,10.0,27.0,34.0,34.0
cyclic,0.95,50,0.905,10.0,22.0,26.0,26.0
cyclic,0.95,50,0.905,5.0,58.0,27.0,57.0
cyclic,0.95,50,0.905,3.0,14.0,26.0,26.0
cyclic,0.95,50,0.905,18.0,24.0,34.0,34.0
cyclic,0.95,50,0.905,11.0,34.0,34.0,42.0
cyclic,0.95,50,0.905,1.0,26.0,33.0,33.0
cyclic,0.95,50,0.905,19.0,43.0,42.0,50.0
cyclic,0.95,50,0.905,1.0,27.0,33.0,33.0
cyclic,0.95,50,0.905,10.0,21.0,26.0,33.0
cyclic,0.95,50,0.905,1.0,18.0,17.0,25.0
cyclic,0.95,50,0.905,25.0,65.0,57.0,65.0
cyclic,0.95,50,0.905,8.0,47.0,49.0,49.0
cyclic,0.95,50,0.905,18.0,31.0,33.0,41.0
cyclic,0.95,50,0.905,8.0,11.0,26.0,34.0
cyclic,0.95,50,0.905,4.0,16.0,34.0,34.0
cyclic,0.95,50,0.905,4.0,10.0,18.0,25.0
cyclic,0.95,50,0.905,11.0,19.0,26.0,26.0
cyclic,0.95,50,0.905,18.0,27.0,42.0,50.0
cyclic,0.95,50,0.905,18.0,24.0,15.0,25.0
cyclic,0.95,50,0.905,17.0,46.0,49.0,50.0
cyclic,0.95,50,0.905,10.0,23.0,16.0,33.0
cyclic,0.95,50,0.905,3.0,10.0,18.0,26.0
cyclic,0.95,50,0.905,4.0,15.0,26.0,35.0
cyclic,0.95,50,0.905,4.0,16.0,1.0,1.0
cyclic,0.95,50,0.905,17.0,30.0,42.0,50.0
cyclic,0.95,50,0.905,9.0,26.0,34.0,41.0
cyclic,0.95,50,0.905,11.0,31.0,34.0,34.0
cyclic,0.95,50,0.905,2.0,19.0,26.0,26.0
cyclic,0.95,50,0.905,19.0,31.0,34.0,34.0
cyclic,0.95,50,0.905,1.0,18.0,25.0,33.0
cyclic,0.95,50,0.905,9.0,18.0,26.0,32.0
cyclic,0.95,50,0.905,9.0,15.0,18.0,26.0
cyclic,0.95,50,0.905,2.0,14.0,33.0,41.0
cyclic,0.95,50,0.905,9.0,19.0,41.0,41.0
cyclic,0.95,50,0.905,11.0,27.0,34.0,35.0
cyclic,0.95,50,0.905,10.0,24.0,34.0,34.0
cyclic,0.95,50,0.905,18.0,63.0,50.0,58.0
cyclic,0.95,50,0.905,9.0,19.0,18.0,25.0
cyclic,0.95,50,0.905,3.0,11.0,25.0,25.0
cyclic,0.95,50,0.905,2.0,18.0,17.0,25.0
cyclic,0.95,50,0.905,11.0,22.0,26.0,26.0
cyclic,0.95,50,0.905,4.0,15.0,26.0,26.0
cyclic,0.95,50,0.905,10.0,24.0,42.0,42.0
cyclic,0.95,50,0.905,10.0,27.0,33.0,33.0
cyclic,0.95,50,0.905,12.0,39.0,49.0,50.0
cyclic,0.95,50,0.905,10.0,20.0,34.0,34.0
cyclic,0.95,50,0.905,18.0,35.0,34.0,34.0
cyclic,0.95,50,0.905,7.0,18.0,10.0,18.0
