Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,1.805,8.0,9.0,33.0,26.0
cyclic,0.95,50,1.805,10.0,10.0,35.0,33.0
cyclic,0.95,50,1.805,16.0,19.0,41.0,41.0
cyclic,0.95,50,1.805,18.0,27.0,42.0,41.0
cyclic,0.95,50,1.805,10.0,11.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,25.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,19.0,34.0,32.0
cyclic,0.95,50,1.805,8.0,9.0,35.0,34.0
cyclic,0.95,50,1.805,10.0,25.0,41.0,40.0
cyclic,0.95,50,1.805,11.0,23.0,41.0,33.0
cyclic,0.95,50,1.805,9.0,9.0,41.0,35.0
cyclic,0.95,50,1.805,7.0,8.0,26.0,25.0
cyclic,0.95,50,1.805,16.0,18.0,34.0,25.0
cyclic,0.95,50,1.805,17.0,23.0,42.0,41.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,27.0,42.0,41.0
cyclic,0.95,50,1.805,2.0,8.0,25.0,17.0
cyclic,0.95,50,1.805,10.0,19.0,35.0,26.0
cyclic,0.95,50,1.805,7.0,8.0,25.0,16.0
cyclic,0.95,50,1.805,12.0,19.0,35.0,33.0
cyclic,0.95,50,1.805,2.0,7.0,18.0,16.0
cyclic,0.95,50,1.805,10.0,18.0,42.0,42.0
cyclic,0.95,50,1.805,8.0,10.0,26.0,19.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,25.0
cyclic,0.95,50,1.805,9.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,10.0,33.0,32.0
cyclic,0.95,50,1.805,10.0,27.0,42.0,41.0
cyclic,0.95,50,1.805,3.0,11.0,26.0,24.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,41.0
cyclic,0.95,50,1.805,10.0,18.0,35.0,35.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,40.0
cyclic,0.95,50,1.805,10.0,16.0,35.0,33.0
cyclic,0.95,50,1.805,10.0,18.0,41.0,40.0
cyclic,0.95,50,1.805,10.0,17.0,33.0,32.0
cyclic,0.95,50,1.805,8.0,9.0,34.0,32.0
cyclic,0.95,50,1.805,9.0,24.0,34.0,28.0
cyclic,0.95,50,1.805,8.0,17.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,19.0,33.0,33.0
cyclic,0.95,50,1.805,10.0,11.0,27.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,34.0
cyclic,0.95,50,1.805,9.0,9.0,35.0,34.0
cyclic,0.95,50,1.805,10.0,18.0,41.0,41.0
cyclic,0.95,50,1.805,10.0,12.0,27.0,25.0
cyclic,0.95,50,1.805,9.0,19.0,41.0,35.0
cyclic,0.95,50,1.805,9.0,18.0,41.0,41.0
cyclic,0.95,50,1.805,8.0,9.0,25.0,25.0
cyclic,0.95,50,1.805,9.0,14.0,26.0,18.0
cyclic,0.95,50,1.805,10.0,11.0,26.0,24.0
cyclic,0.95,50,1.805,10.0,11.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,40.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,26.0
cyclic,0.95,50,1.805,11.0,15.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,11.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,16.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,19.0,34.0,24.0
cyclic,0.95,50,1.805,9.0,18.0,33.0,26.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,34.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,25.0
cyclic,0.95,50,1.805,9.0,12.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,15.0,26.0,24.0
cyclic,0.95,50,1.805,10.0,18.0,42.0,34.0
cyclic,0.95,50,1.805,9.0,17.0,33.0,25.0
cyclic,0.95,50,1.805,18.0,19.0,34.0,25.0
cyclic,0.95,50,1.805,9.0,11.0,34.0,40.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,26.0
cyclic,0.95,50,1.805,16.0,18.0,35.0,34.0
cyclic,0.95,50,1.805,18.0,27.0,41.0,35.0
cyclic,0.95,50,1.805,10.0,24.0,34.0,34.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,15.0,26.0,19.0
cyclic,0.95,50,1.805,9.0,28.0,49.0,48.0
cyclic,0.95,50,1.805,8.0,9.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,19.0
cyclic,0.95,50,1.805,8.0,8.0,27.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,35.0,34.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,34.0
cyclic,0.95,50,1.805,10.0,25.0,42.0,42.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,34.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,16.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,15.0,27.0,26.0
cyclic,0.95,50,1.805,7.0,8.0,26.0,25.0
cyclic,0.95,50,1.805,9.0,15.0,41.0,41.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,20.0,41.0,27.0
cyclic,0.95,50,1.805,9.0,10.0,41.0,42.0
cyclic,0.95,50,1.805,19.0,26.0,42.0,35.0
cyclic,0.95,50,1.805,8.0,9.0,26.0,24.0
cyclic,0.95,50,1.805,17.0,19.0,34.0,25.0
cyclic,0.95,50,1.805,1.0,11.0,33.0,26.0
cyclic,0.95,50,1.805,9.0,11.0,27.0,25.0
cyclic,0.95,50,1.805,10.0,16.0,34.0,27.0
cyclic,0.95,50,1.805,9.0,18.0,41.0,40.0
cyclic,0.95,50,1.805,11.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,16.0,33.0,25.0
cyclic,0.95,50,1.805,9.0,9.0,33.0,26.0
cyclic,0.95,50,1.805,11.0,26.0,41.0,27.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,34.0
cyclic,0.95,50,1.805,9.0,16.0,26.0,19.0
cyclic,0.95,50,1.805,10.0,16.0,33.0,25.0
cyclic,0.95,50,1.805,8.0,9.0,25.0,24.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,26.0,41.0,34.0
cyclic,0.95,50,1.805,11.0,18.0,33.0,27.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,18.0,35.0,41.0
cyclic,0.95,50,1.805,10.0,12.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,16.0,27.0,27.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,10.0,41.0,34.0
cyclic,0.95,50,1.805,9.0,10.0,26.0,25.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,14.0,33.0,27.0
cyclic,0.95,50,1.805,18.0,27.0,42.0,35.0
cyclic,0.95,50,1.805,8.0,9.0,33.0,32.0
cyclic,0.95,50,1.805,12.0,17.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,26.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,19.0,42.0,41.0
cyclic,0.95,50,1.805,11.0,26.0,42.0,34.0
cyclic,0.95,50,1.805,9.0,9.0,40.0,40.0
cyclic,0.95,50,1.805,10.0,10.0,33.0,25.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,34.0
cyclic,0.95,50,1.805,7.0,9.0,25.0,17.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,26.0
cyclic,0.95,50,1.805,2.0,8.0,25.0,16.0
cyclic,0.95,50,1.805,11.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,18.0,26.0,49.0,42.0
cyclic,0.95,50,1.805,10.0,19.0,35.0,34.0
cyclic,0.95,50,1.805,17.0,24.0,42.0,34.0
cyclic,0.95,50,1.805,10.0,19.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,24.0,41.0,41.0
cyclic,0.95,50,1.805,9.0,18.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,9.0,26.0,18.0
cyclic,0.95,50,1.805,9.0,11.0,34.0,32.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,34.0
cyclic,0.95,50,1.805,10.0,23.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,27.0
cyclic,0.95,50,1.805,19.0,20.0,35.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,8.0,9.0,34.0,32.0
cyclic,0.95,50,1.805,16.0,27.0,42.0,42.0
cyclic,0.95,50,1.805,18.0,25.0,41.0,41.0
cyclic,0.95,50,1.805,4.0,10.0,27.0,25.0
cyclic,0.95,50,1.805,11.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,18.0,20.0,49.0,49.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,28.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,34.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,33.0
cyclic,0.95,50,1.805,8.0,9.0,33.0,33.0
cyclic,0.95,50,1.805,10.0,25.0,42.0,41.0
cyclic,0.95,50,1.805,8.0,9.0,33.0,33.0
cyclic,0.95,50,1.805,12.0,19.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,19.0,41.0,35.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,40.0
cyclic,0.95,50,1.805,7.0,8.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,11.0,27.0,26.0
cyclic,0.95,50,1.805,11.0,26.0,41.0,41.0
cyclic,0.95,50,1.805,7.0,8.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,27.0
cyclic,0.95,50,1.805,10.0,11.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,11.0,35.0,34.0
cyclic,0.95,50,1.805,10.0,12.0,33.0,25.0
cyclic,0.95,50,1.805,10.0,25.0,34.0,32.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,34.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,26.0
cyclic,0.95,50,1.805,11.0,23.0,33.0,27.0
cyclic,0.95,50,1.805,10.0,12.0,27.0,26.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,25.0
cyclic,0.95,50,1.805,10.0,20.0,49.0,43.0
cyclic,0.95,50,1.805,19.0,27.0,42.0,34.0
cyclic,0.95,50,1.805,10.0,16.0,41.0,41.0
cyclic,0.95,50,1.805,11.0,16.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,11.0,27.0,25.0
cyclic,0.95,50,1.805,4.0,19.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,25.0
cyclic,0.95,50,1.805,8.0,8.0,26.0,25.0
cyclic,0.95,50,1.805,1.0,16.0,34.0,34.0
cyclic,0.95,50,1.805,3.0,8.0,26.0,25.0
cyclic,0.95,50,1.805,10.0,10.0,35.0,33.0
cyclic,0.95,50,1.805,9.0,11.0,33.0,25.0
cyclic,0.95,50,1.805,9.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,18.0,23.0,34.0,33.0
cyclic,0.95,50,1.805,1.0,10.0,34.0,34.0
cyclic,0.95,50,1.805,8.0,9.0,32.0,26.0
cyclic,0.95,50,1.805,8.0,9.0,33.0,32.0
cyclic,0.95,50,1.805,10.0,15.0,26.0,25.0
cyclic,0.95,50,1.805,7.0,8.0,26.0,23.0
cyclic,0.95,50,1.805,9.0,10.0,26.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,17.0
cyclic,0.95,50,1.805,8.0,10.0,26.0,25.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,10.0,27.0,33.0
cyclic,0.95,50,1.805,9.0,11.0,41.0,40.0
cyclic,0.95,50,1.805,9.0,16.0,26.0,25.0
cyclic,0.95,50,1.805,10.0,11.0,33.0,33.0
cyclic,0.95,50,1.805,10.0,23.0,35.0,41.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,27.0
cyclic,0.95,50,1.805,9.0,17.0,34.0,33.0
cyclic,0.95,50,1.805,8.0,9.0,26.0,26.0
cyclic,0.95,50,1.805,16.0,19.0,34.0,33.0
cyclic,0.95,50,1.805,8.0,9.0,27.0,26.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,40.0
cyclic,0.95,50,1.805,10.0,18.0,41.0,33.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,8.0,18.0,33.0,32.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,34.0
cyclic,0.95,50,1.805,1.0,10.0,33.0,23.0
cyclic,0.95,50,1.805,9.0,16.0,26.0,25.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,24.0
cyclic,0.95,50,1.805,3.0,8.0,25.0,24.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,33.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,26.0
cyclic,0.95,50,1.805,3.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,33.0
cyclic,0.95,50,1.805,8.0,9.0,33.0,25.0
cyclic,0.95,50,1.805,10.0,11.0,26.0,41.0
cyclic,0.95,50,1.805,10.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,17.0,34.0,25.0
cyclic,0.95,50,1.805,10.0,11.0,42.0,41.0
cyclic,0.95,50,1.805,9.0,10.0,27.0,18.0
cyclic,0.95,50,1.805,11.0,18.0,42.0,49.0
cyclic,0.95,50,1.805,9.0,11.0,27.0,24.0
cyclic,0.95,50,1.805,16.0,17.0,42.0,33.0
cyclic,0.95,50,1.805,3.0,12.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,9.0,33.0,25.0
cyclic,0.95,50,1.805,9.0,17.0,34.0,34.0
cyclic,0.95,50,1.805,8.0,10.0,35.0,32.0
cyclic,0.95,50,1.805,15.0,19.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,10.0,33.0,32.0
cyclic,0.95,50,1.805,9.0,10.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,17.0,33.0,32.0
cyclic,0.95,50,1.805,10.0,11.0,41.0,33.0
cyclic,0.95,50,1.805,8.0,10.0,33.0,32.0
cyclic,0.95,50,1.805,8.0,9.0,42.0,41.0
cyclic,0.95,50,1.805,16.0,18.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,11.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,26.0,42.0,49.0
cyclic,0.95,50,1.805,9.0,18.0,35.0,34.0
cyclic,0.95,50,1.805,9.0,19.0,34.0,34.0
cyclic,0.95,50,1.805,10.0,16.0,33.0,24.0
cyclic,0.95,50,1.805,10.0,11.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,17.0,41.0,40.0
cyclic,0.95,50,1.805,10.0,19.0,41.0,34.0
cyclic,0.95,50,1.805,10.0,18.0,42.0,34.0
cyclic,0.95,50,1.805,10.0,16.0,35.0,34.0
cyclic,0.95,50,1.805,19.0,28.0,49.0,42.0
cyclic,0.95,50,1.805,10.0,12.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,16.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,19.0,34.0,25.0
cyclic,0.95,50,1.805,10.0,17.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,34.0,42.0,41.0
cyclic,0.95,50,1.805,11.0,18.0,34.0,26.0
cyclic,0.95,50,1.805,8.0,10.0,26.0,17.0
cyclic,0.95,50,1.805,8.0,8.0,34.0,33.0
cyclic,0.95,50,1.805,9.0,11.0,34.0,25.0
cyclic,0.95,50,1.805,9.0,9.0,34.0,24.0
cyclic,0.95,50,1.805,10.0,16.0,34.0,34.0
cyclic,0.95,50,1.805,9.0,19.0,34.0,33.0
cyclic,0.95,50,1.805,11.0,18.0,34.0,33.0
cyclic,0.95,50,1.805,12.0,24.0,41.0,34.0
cyclic,0.95,50,1.805,18.0,22.0,41.0,32.0
cyclic,0.95,50,1.805,10.0,11.0,34.0,27.0
cyclic,0.95,50,1.805,10.0,16.0,33.0,26.0
cyclic,0.95,50,1.805,10.0,12.0,50.0,49.0
cyclic,0.95,50,1.805,10.0,10.0,26.0,19.0
cyclic,0.95,50,1.805,9.0,14.0,33.0,26.0
cyclic,0.95,50,1.805,9.0,10.0,27.0,25.0
cyclic,0.95,50,1.805,10.0,19.0,34.0,33.0
cyclic,0.95,50,1.805,7.0,8.0,26.0,25.0
cyclic,0.95,50,1.805,11.0,19.0,34.0,33.0
cyclic,0.95,50,1.805,10.0,18.0,35.0,34.0
cyclic,0.95,50,1.805,9.0,16.0,34.0,26.0
cyclic,0.95,50,1.805,10.0,18.0,35.0,34.0
cyclic,0.95,50,1.805,3.0,18.0,26.0,25.0
