Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.23,14.0,,3.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,14.0,,6.0,
cyclic,0.9,30,0.23,2.0,,1.0,
cyclic,0.9,30,0.23,12.0,,11.0,
cyclic,0.9,30,0.23,6.0,,2.0,
cyclic,0.9,30,0.23,2.0,,4.0,
cyclic,0.9,30,0.23,1.0,,3.0,
cyclic,0.9,30,0.23,13.0,,12.0,
cyclic,0.9,30,0.23,2.0,,3.0,
cyclic,0.9,30,0.23,5.0,,2.0,
cyclic,0.9,30,0.23,22.0,,2.0,
cyclic,0.9,30,0.23,1.0,,7.0,
cyclic,0.9,30,0.23,13.0,,3.0,
cyclic,0.9,30,0.23,31.0,,4.0,
cyclic,0.9,30,0.23,3.0,,4.0,
cyclic,0.9,30,0.23,1.0,,4.0,
cyclic,0.9,30,0.23,1.0,,5.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,2.0,,3.0,
cyclic,0.9,30,0.23,15.0,,1.0,
cyclic,0.9,30,0.23,1.0,,13.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,4.0,,5.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,13.0,,1.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,7.0,,6.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,15.0,,5.0,
cyclic,0.9,30,0.23,1.0,,5.0,
cyclic,0.9,30,0.23,13.0,,3.0,
cyclic,0.9,30,0.23,21.0,,3.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,2.0,,1.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,2.0,,6.0,
cyclic,0.9,30,0.23,1.0,,7.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,5.0,,4.0,
cyclic,0.9,30,0.23,1.0,,2.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,3.0,,2.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,1.0,,1.0,
cyclic,0.9,30,0.23,1.0,,7.0,
cyclic,0.9,30,0.23,1.0,,1.0,
