Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,50,0.905,17.0,28.0,27.0,35.0
cyclic,0.9,50,0.905,19.0,37.0,34.0,42.0
cyclic,0.9,50,0.905,19.0,27.0,27.0,35.0
cyclic,0.9,50,0.905,1.0,26.0,1.0,25.0
cyclic,0.9,50,0.905,16.0,19.0,18.0,26.0
cyclic,0.9,50,0.905,4.0,10.0,11.0,27.0
cyclic,0.9,50,0.905,9.0,34.0,34.0,34.0
cyclic,0.9,50,0.905,1.0,2.0,2.0,2.0
cyclic,0.9,50,0.905,10.0,27.0,18.0,34.0
cyclic,0.9,50,0.905,18.0,27.0,34.0,42.0
cyclic,0.9,50,0.905,18.0,27.0,34.0,34.0
cyclic,0.9,50,0.905,1.0,19.0,19.0,26.0
cyclic,0.9,50,0.905,8.0,27.0,25.0,25.0
cyclic,0.9,50,0.905,19.0,28.0,33.0,34.0
cyclic,0.9,50,0.905,1.0,31.0,4.0,42.0
cyclic,0.9,50,0.905,10.0,14.0,17.0,17.0
cyclic,0.9,50,0.905,1.0,1.0,1.0,1.0
cyclic,0.9,50,0.905,10.0,18.0,18.0,26.0
cyclic,0.9,50,0.905,10.0,25.0,26.0,26.0
cyclic,0.9,50,0.905,19.0,30.0,27.0,34.0
cyclic,0.9,50,0.905,4.0,18.0,18.0,33.0
cyclic,0.9,50,0.905,25.0,27.0,33.0,34.0
cyclic,0.9,50,0.905,11.0,27.0,33.0,34.0
cyclic,0.9,50,0.905,1.0,1.0,2.0,10.0
cyclic,0.9,50,0.905,27.0,38.0,42.0,50.0
cyclic,0.9,50,0.905,12.0,20.0,19.0,34.0
cyclic,0.9,50,0.905,3.0,7.0,10.0,18.0
cyclic,0.9,50,0.905,11.0,20.0,26.0,26.0
cyclic,0.9,50,0.905,1.0,5.0,9.0,9.0
cyclic,0.9,50,0.905,4.0,26.0,11.0,11.0
cyclic,0.9,50,0.905,10.0,28.0,26.0,34.0
cyclic,0.9,50,0.905,2.0,18.0,4.0,4.0
cyclic,0.9,50,0.905,34.0,38.0,42.0,42.0
cyclic,0.9,50,0.905,10.0,15.0,17.0,17.0
cyclic,0.9,50,0.905,1.0,1.0,3.0,3.0
cyclic,0.9,50,0.905,2.0,5.0,2.0,18.0
cyclic,0.9,50,0.905,35.0,44.0,42.0,42.0
cyclic,0.9,50,0.905,8.0,35.0,18.0,41.0
cyclic,0.9,50,0.905,3.0,11.0,2.0,17.0
cyclic,0.9,50,0.905,16.0,18.0,42.0,41.0
cyclic,0.9,50,0.905,7.0,19.0,10.0,19.0
cyclic,0.9,50,0.905,9.0,22.0,25.0,26.0
cyclic,0.9,50,0.905,2.0,21.0,10.0,18.0
cyclic,0.9,50,0.905,9.0,18.0,18.0,26.0
cyclic,0.9,50,0.905,7.0,19.0,18.0,18.0
cyclic,0.9,50,0.905,8.0,11.0,11.0,18.0
cyclic,0.9,50,0.905,8.0,11.0,9.0,9.0
cyclic,0.9,50,0.905,27.0,38.0,34.0,49.0
cyclic,0.9,50,0.905,18.0,26.0,26.0,26.0
cyclic,0.9,50,0.905,11.0,30.0,35.0,41.0
