Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.655,8.0,8.0,32.0,40.0
cyclic,0.95,80,1.655,8.0,15.0,39.0,56.0
cyclic,0.95,80,1.655,15.0,15.0,24.0,55.0
cyclic,0.95,80,1.655,9.0,16.0,32.0,49.0
cyclic,0.95,80,1.655,16.0,24.0,32.0,57.0
cyclic,0.95,80,1.655,8.0,15.0,23.0,47.0
cyclic,0.95,80,1.655,23.0,23.0,47.0,65.0
cyclic,0.95,80,1.655,8.0,16.0,33.0,55.0
cyclic,0.95,80,1.655,8.0,15.0,39.0,48.0
cyclic,0.95,80,1.655,16.0,24.0,47.0,71.0
cyclic,0.95,80,1.655,14.0,15.0,24.0,55.0
cyclic,0.95,80,1.655,8.0,15.0,31.0,40.0
cyclic,0.95,80,1.655,15.0,16.0,39.0,56.0
cyclic,0.95,80,1.655,9.0,16.0,24.0,49.0
cyclic,0.95,80,1.655,8.0,16.0,31.0,40.0
cyclic,0.95,80,1.655,15.0,16.0,25.0,40.0
cyclic,0.95,80,1.655,8.0,15.0,24.0,57.0
cyclic,0.95,80,1.655,15.0,15.0,24.0,56.0
cyclic,0.95,80,1.655,7.0,7.0,15.0,33.0
cyclic,0.95,80,1.655,8.0,15.0,31.0,47.0
cyclic,0.95,80,1.655,15.0,15.0,32.0,49.0
cyclic,0.95,80,1.655,7.0,15.0,24.0,40.0
cyclic,0.95,80,1.655,8.0,15.0,39.0,48.0
cyclic,0.95,80,1.655,15.0,15.0,32.0,65.0
cyclic,0.95,80,1.655,15.0,15.0,24.0,57.0
cyclic,0.95,80,1.655,16.0,31.0,48.0,63.0
cyclic,0.95,80,1.655,8.0,16.0,31.0,48.0
cyclic,0.95,80,1.655,8.0,15.0,47.0,56.0
cyclic,0.95,80,1.655,8.0,15.0,23.0,32.0
cyclic,0.95,80,1.655,15.0,16.0,31.0,50.0
cyclic,0.95,80,1.655,8.0,16.0,23.0,40.0
cyclic,0.95,80,1.655,16.0,23.0,32.0,64.0
cyclic,0.95,80,1.655,7.0,15.0,24.0,47.0
cyclic,0.95,80,1.655,8.0,16.0,31.0,47.0
cyclic,0.95,80,1.655,23.0,31.0,48.0,72.0
cyclic,0.95,80,1.655,16.0,24.0,47.0,64.0
cyclic,0.95,80,1.655,15.0,16.0,39.0,48.0
cyclic,0.95,80,1.655,7.0,15.0,31.0,55.0
cyclic,0.95,80,1.655,7.0,15.0,32.0,39.0
cyclic,0.95,80,1.655,15.0,15.0,23.0,40.0
cyclic,0.95,80,1.655,15.0,16.0,32.0,48.0
cyclic,0.95,80,1.655,16.0,16.0,40.0,63.0
cyclic,0.95,80,1.655,15.0,16.0,32.0,55.0
cyclic,0.95,80,1.655,8.0,15.0,24.0,49.0
cyclic,0.95,80,1.655,15.0,16.0,32.0,56.0
cyclic,0.95,80,1.655,15.0,16.0,32.0,49.0
cyclic,0.95,80,1.655,15.0,16.0,39.0,50.0
cyclic,0.95,80,1.655,16.0,16.0,39.0,63.0
cyclic,0.95,80,1.655,16.0,23.0,47.0,55.0
cyclic,0.95,80,1.655,7.0,16.0,39.0,47.0
cyclic,0.95,80,1.655,8.0,15.0,24.0,57.0
cyclic,0.95,80,1.655,15.0,16.0,39.0,48.0
cyclic,0.95,80,1.655,15.0,16.0,39.0,47.0
