Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,80,1.28,8.0,8.0,48.0,56.0
cyclic,0.75,80,1.28,8.0,8.0,32.0,39.0
cyclic,0.75,80,1.28,15.0,15.0,40.0,48.0
cyclic,0.75,80,1.28,23.0,23.0,48.0,55.0
cyclic,0.75,80,1.28,2.0,9.0,40.0,40.0
cyclic,0.75,80,1.28,8.0,8.0,48.0,56.0
cyclic,0.75,80,1.28,5.0,6.0,48.0,63.0
cyclic,0.75,80,1.28,16.0,16.0,48.0,48.0
cyclic,0.75,80,1.28,8.0,9.0,32.0,32.0
cyclic,0.75,80,1.28,16.0,9.0,32.0,32.0
cyclic,0.75,80,1.28,15.0,15.0,55.0,55.0
cyclic,0.75,80,1.28,7.0,7.0,23.0,23.0
cyclic,0.75,80,1.28,15.0,15.0,48.0,56.0
cyclic,0.75,80,1.28,8.0,8.0,32.0,40.0
cyclic,0.75,80,1.28,7.0,7.0,16.0,47.0
cyclic,0.75,80,1.28,16.0,16.0,48.0,56.0
cyclic,0.75,80,1.28,7.0,15.0,33.0,32.0
cyclic,0.75,80,1.28,16.0,16.0,55.0,55.0
cyclic,0.75,80,1.28,16.0,16.0,48.0,56.0
cyclic,0.75,80,1.28,15.0,15.0,49.0,56.0
cyclic,0.75,80,1.28,15.0,8.0,33.0,48.0
cyclic,0.75,80,1.28,8.0,9.0,41.0,40.0
cyclic,0.75,80,1.28,16.0,16.0,47.0,47.0
cyclic,0.75,80,1.28,8.0,8.0,25.0,24.0
cyclic,0.75,80,1.28,24.0,24.0,48.0,56.0
cyclic,0.75,80,1.28,7.0,15.0,40.0,40.0
cyclic,0.75,80,1.28,16.0,16.0,56.0,64.0
cyclic,0.75,80,1.28,23.0,16.0,40.0,40.0
cyclic,0.75,80,1.28,15.0,15.0,47.0,47.0
cyclic,0.75,80,1.28,15.0,16.0,40.0,47.0
cyclic,0.75,80,1.28,16.0,23.0,64.0,63.0
cyclic,0.75,80,1.28,23.0,24.0,56.0,56.0
cyclic,0.75,80,1.28,7.0,8.0,25.0,40.0
cyclic,0.75,80,1.28,5.0,5.0,64.0,64.0
cyclic,0.75,80,1.28,8.0,8.0,48.0,48.0
cyclic,0.75,80,1.28,16.0,16.0,49.0,48.0
cyclic,0.75,80,1.28,16.0,16.0,40.0,56.0
cyclic,0.75,80,1.28,15.0,15.0,33.0,40.0
cyclic,0.75,80,1.28,16.0,16.0,48.0,32.0
cyclic,0.75,80,1.28,16.0,39.0,71.0,72.0
cyclic,0.75,80,1.28,15.0,15.0,33.0,56.0
cyclic,0.75,80,1.28,16.0,16.0,40.0,40.0
cyclic,0.75,80,1.28,8.0,8.0,40.0,48.0
cyclic,0.75,80,1.28,16.0,16.0,32.0,24.0
cyclic,0.75,80,1.28,15.0,8.0,33.0,40.0
cyclic,0.75,80,1.28,24.0,24.0,56.0,56.0
cyclic,0.75,80,1.28,15.0,8.0,32.0,32.0
cyclic,0.75,80,1.28,15.0,15.0,39.0,39.0
cyclic,0.75,80,1.28,8.0,7.0,48.0,55.0
cyclic,0.75,80,1.28,15.0,15.0,25.0,24.0
