Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.38,7.0,6.0,5.0,6.0
cyclic,0.5,30,0.38,4.0,5.0,5.0,5.0
cyclic,0.5,30,0.38,3.0,3.0,2.0,2.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,20.0,13.0,13.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.38,14.0,12.0,3.0,3.0
cyclic,0.5,30,0.38,22.0,22.0,14.0,21.0
cyclic,0.5,30,0.38,13.0,12.0,13.0,20.0
cyclic,0.5,30,0.38,23.0,22.0,6.0,6.0
cyclic,0.5,30,0.38,28.0,5.0,3.0,3.0
cyclic,0.5,30,0.38,1.0,3.0,1.0,1.0
cyclic,0.5,30,0.38,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.38,6.0,5.0,5.0,5.0
cyclic,0.5,30,0.38,25.0,27.0,15.0,15.0
cyclic,0.5,30,0.38,21.0,28.0,5.0,5.0
cyclic,0.5,30,0.38,4.0,4.0,4.0,4.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,13.0,5.0,5.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,5.0,5.0,5.0
cyclic,0.5,30,0.38,6.0,6.0,4.0,4.0
cyclic,0.5,30,0.38,7.0,6.0,7.0,7.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,3.0,3.0,4.0
cyclic,0.5,30,0.38,1.0,1.0,4.0,4.0
cyclic,0.5,30,0.38,13.0,19.0,4.0,4.0
cyclic,0.5,30,0.38,1.0,3.0,4.0,4.0
cyclic,0.5,30,0.38,15.0,5.0,5.0,6.0
cyclic,0.5,30,0.38,1.0,1.0,7.0,7.0
cyclic,0.5,30,0.38,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,2.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,17.0,1.0,1.0
cyclic,0.5,30,0.38,7.0,29.0,9.0,9.0
cyclic,0.5,30,0.38,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.38,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.38,13.0,37.0,12.0,12.0
cyclic,0.5,30,0.38,25.0,14.0,13.0,13.0
cyclic,0.5,30,0.38,3.0,2.0,1.0,1.0
cyclic,0.5,30,0.38,3.0,3.0,1.0,1.0
cyclic,0.5,30,0.38,4.0,5.0,4.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,8.0,7.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,20.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,3.0,2.0,2.0,2.0
cyclic,0.5,30,0.38,29.0,28.0,6.0,6.0
cyclic,0.5,30,0.38,3.0,3.0,2.0,2.0
cyclic,0.5,30,0.38,4.0,4.0,2.0,3.0
cyclic,0.5,30,0.38,34.0,36.0,11.0,11.0
cyclic,0.5,30,0.38,14.0,14.0,14.0,15.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,31.0,36.0,21.0,21.0
cyclic,0.5,30,0.38,1.0,1.0,3.0,3.0
cyclic,0.5,30,0.38,6.0,6.0,5.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,3.0,3.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,8.0,8.0
cyclic,0.5,30,0.38,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.38,22.0,70.0,2.0,2.0
cyclic,0.5,30,0.38,3.0,4.0,5.0,5.0
cyclic,0.5,30,0.38,5.0,5.0,4.0,4.0
cyclic,0.5,30,0.38,26.0,21.0,2.0,2.0
cyclic,0.5,30,0.38,12.0,6.0,5.0,5.0
cyclic,0.5,30,0.38,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.38,2.0,2.0,3.0,3.0
cyclic,0.5,30,0.38,9.0,12.0,13.0,1.0
cyclic,0.5,30,0.38,9.0,9.0,11.0,11.0
cyclic,0.5,30,0.38,1.0,5.0,1.0,1.0
cyclic,0.5,30,0.38,18.0,22.0,5.0,5.0
cyclic,0.5,30,0.38,31.0,31.0,5.0,5.0
cyclic,0.5,30,0.38,20.0,14.0,2.0,3.0
cyclic,0.5,30,0.38,8.0,8.0,7.0,7.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,6.0,5.0,4.0,4.0
cyclic,0.5,30,0.38,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.38,1.0,17.0,1.0,25.0
cyclic,0.5,30,0.38,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.38,1.0,6.0,6.0,6.0
cyclic,0.5,30,0.38,2.0,2.0,3.0,3.0
cyclic,0.5,30,0.38,15.0,18.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,2.0,3.0,3.0
cyclic,0.5,30,0.38,3.0,3.0,2.0,2.0
cyclic,0.5,30,0.38,4.0,4.0,4.0,4.0
cyclic,0.5,30,0.38,13.0,13.0,2.0,2.0
cyclic,0.5,30,0.38,4.0,3.0,1.0,1.0
cyclic,0.5,30,0.38,4.0,4.0,4.0,4.0
cyclic,0.5,30,0.38,22.0,22.0,6.0,6.0
cyclic,0.5,30,0.38,6.0,7.0,2.0,2.0
cyclic,0.5,30,0.38,1.0,2.0,2.0,2.0
cyclic,0.5,30,0.38,2.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,4.0,4.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,7.0,1.0
cyclic,0.5,30,0.38,21.0,23.0,14.0,3.0
cyclic,0.5,30,0.38,8.0,12.0,13.0,13.0
cyclic,0.5,30,0.38,6.0,11.0,4.0,4.0
cyclic,0.5,30,0.38,5.0,5.0,5.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,3.0,3.0,3.0,3.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,4.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,6.0,6.0,4.0,5.0
cyclic,0.5,30,0.38,52.0,23.0,6.0,5.0
cyclic,0.5,30,0.38,7.0,14.0,6.0,6.0
cyclic,0.5,30,0.38,19.0,38.0,3.0,3.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,2.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,14.0,19.0,13.0,6.0
cyclic,0.5,30,0.38,15.0,15.0,7.0,7.0
cyclic,0.5,30,0.38,3.0,2.0,2.0,2.0
cyclic,0.5,30,0.38,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.38,3.0,2.0,3.0,3.0
cyclic,0.5,30,0.38,3.0,1.0,3.0,3.0
cyclic,0.5,30,0.38,4.0,5.0,6.0,6.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,22.0,26.0,4.0,4.0
cyclic,0.5,30,0.38,5.0,12.0,3.0,3.0
cyclic,0.5,30,0.38,3.0,2.0,2.0,2.0
cyclic,0.5,30,0.38,1.0,2.0,1.0,2.0
cyclic,0.5,30,0.38,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.38,15.0,52.0,1.0,1.0
cyclic,0.5,30,0.38,14.0,14.0,14.0,7.0
cyclic,0.5,30,0.38,12.0,19.0,11.0,11.0
cyclic,0.5,30,0.38,7.0,13.0,6.0,5.0
cyclic,0.5,30,0.38,5.0,5.0,5.0,5.0
cyclic,0.5,30,0.38,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.38,10.0,12.0,11.0,12.0
cyclic,0.5,30,0.38,1.0,2.0,1.0,1.0
cyclic,0.5,30,0.38,1.0,1.0,11.0,11.0
cyclic,0.5,30,0.38,2.0,1.0,2.0,2.0
cyclic,0.5,30,0.38,6.0,5.0,5.0,6.0
cyclic,0.5,30,0.38,1.0,1.0,6.0,6.0
cyclic,0.5,30,0.38,1.0,2.0,2.0,2.0
cyclic,0.5,30,0.38,1.0,3.0,5.0,5.0
cyclic,0.5,30,0.38,3.0,3.0,2.0,2.0
