Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.68,7.0,32.0,6.0,14.0
cyclic,0.9,30,0.68,1.0,,7.0,38.0
cyclic,0.9,30,0.68,5.0,94.0,1.0,38.0
cyclic,0.9,30,0.68,1.0,32.0,1.0,8.0
cyclic,0.9,30,0.68,23.0,71.0,29.0,38.0
cyclic,0.9,30,0.68,28.0,,4.0,38.0
cyclic,0.9,30,0.68,10.0,15.0,20.0,21.0
cyclic,0.9,30,0.68,5.0,88.0,13.0,14.0
cyclic,0.9,30,0.68,31.0,62.0,4.0,31.0
cyclic,0.9,30,0.68,15.0,38.0,14.0,22.0
cyclic,0.9,30,0.68,15.0,,29.0,30.0
cyclic,0.9,30,0.68,14.0,77.0,14.0,29.0
cyclic,0.9,30,0.68,7.0,31.0,14.0,15.0
cyclic,0.9,30,0.68,15.0,30.0,1.0,29.0
cyclic,0.9,30,0.68,10.0,62.0,19.0,20.0
cyclic,0.9,30,0.68,29.0,39.0,29.0,30.0
cyclic,0.9,30,0.68,21.0,32.0,2.0,30.0
cyclic,0.9,30,0.68,9.0,39.0,20.0,30.0
cyclic,0.9,30,0.68,5.0,29.0,4.0,12.0
cyclic,0.9,30,0.68,15.0,31.0,15.0,22.0
cyclic,0.9,30,0.68,1.0,24.0,2.0,3.0
cyclic,0.9,30,0.68,23.0,47.0,29.0,30.0
cyclic,0.9,30,0.68,15.0,112.0,13.0,30.0
cyclic,0.9,30,0.68,3.0,71.0,5.0,6.0
cyclic,0.9,30,0.68,16.0,87.0,21.0,22.0
cyclic,0.9,30,0.68,7.0,46.0,12.0,29.0
cyclic,0.9,30,0.68,11.0,111.0,14.0,22.0
cyclic,0.9,30,0.68,15.0,23.0,22.0,22.0
cyclic,0.9,30,0.68,22.0,30.0,22.0,23.0
cyclic,0.9,30,0.68,1.0,38.0,1.0,2.0
cyclic,0.9,30,0.68,26.0,45.0,21.0,30.0
cyclic,0.9,30,0.68,20.0,55.0,20.0,29.0
cyclic,0.9,30,0.68,21.0,46.0,4.0,30.0
cyclic,0.9,30,0.68,36.0,48.0,38.0,38.0
cyclic,0.9,30,0.68,14.0,23.0,14.0,15.0
