Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.455,12.0,25.0,27.0,26.0
cyclic,0.75,50,0.455,1.0,38.0,5.0,5.0
cyclic,0.75,50,0.455,1.0,19.0,7.0,7.0
cyclic,0.75,50,0.455,13.0,49.0,13.0,32.0
cyclic,0.75,50,0.455,3.0,57.0,4.0,18.0
cyclic,0.75,50,0.455,1.0,3.0,3.0,3.0
cyclic,0.75,50,0.455,11.0,66.0,5.0,5.0
cyclic,0.75,50,0.455,2.0,18.0,9.0,9.0
cyclic,0.75,50,0.455,3.0,42.0,26.0,27.0
cyclic,0.75,50,0.455,8.0,50.0,9.0,9.0
cyclic,0.75,50,0.455,3.0,7.0,1.0,1.0
cyclic,0.75,50,0.455,10.0,24.0,10.0,10.0
cyclic,0.75,50,0.455,7.0,,2.0,9.0
cyclic,0.75,50,0.455,23.0,57.0,18.0,18.0
cyclic,0.75,50,0.455,20.0,34.0,34.0,34.0
cyclic,0.75,50,0.455,9.0,66.0,9.0,9.0
cyclic,0.75,50,0.455,1.0,2.0,2.0,2.0
cyclic,0.75,50,0.455,1.0,38.0,5.0,41.0
cyclic,0.75,50,0.455,1.0,41.0,19.0,27.0
cyclic,0.75,50,0.455,14.0,18.0,3.0,17.0
cyclic,0.75,50,0.455,1.0,20.0,4.0,4.0
cyclic,0.75,50,0.455,1.0,9.0,2.0,1.0
cyclic,0.75,50,0.455,5.0,23.0,5.0,18.0
cyclic,0.75,50,0.455,5.0,34.0,7.0,27.0
cyclic,0.75,50,0.455,1.0,33.0,2.0,2.0
cyclic,0.75,50,0.455,1.0,32.0,5.0,5.0
cyclic,0.75,50,0.455,10.0,19.0,10.0,18.0
cyclic,0.75,50,0.455,6.0,26.0,26.0,26.0
cyclic,0.75,50,0.455,2.0,26.0,4.0,4.0
cyclic,0.75,50,0.455,2.0,10.0,1.0,2.0
cyclic,0.75,50,0.455,23.0,35.0,25.0,25.0
cyclic,0.75,50,0.455,19.0,55.0,48.0,48.0
cyclic,0.75,50,0.455,1.0,21.0,6.0,12.0
cyclic,0.75,50,0.455,1.0,6.0,6.0,6.0
cyclic,0.75,50,0.455,3.0,39.0,5.0,5.0
cyclic,0.75,50,0.455,11.0,61.0,12.0,18.0
cyclic,0.75,50,0.455,2.0,42.0,5.0,34.0
cyclic,0.75,50,0.455,13.0,23.0,17.0,16.0
cyclic,0.75,50,0.455,16.0,48.0,13.0,49.0
cyclic,0.75,50,0.455,10.0,88.0,27.0,34.0
cyclic,0.75,50,0.455,4.0,39.0,6.0,33.0
cyclic,0.75,50,0.455,11.0,82.0,19.0,43.0
cyclic,0.75,50,0.455,3.0,54.0,3.0,3.0
cyclic,0.75,50,0.455,18.0,57.0,11.0,26.0
cyclic,0.75,50,0.455,1.0,86.0,6.0,6.0
cyclic,0.75,50,0.455,1.0,1.0,3.0,3.0
cyclic,0.75,50,0.455,13.0,25.0,2.0,9.0
cyclic,0.75,50,0.455,14.0,62.0,7.0,57.0
cyclic,0.75,50,0.455,1.0,10.0,3.0,2.0
cyclic,0.75,50,0.455,7.0,25.0,4.0,18.0
cyclic,0.75,50,0.455,4.0,41.0,4.0,4.0
cyclic,0.75,50,0.455,5.0,32.0,10.0,16.0
cyclic,0.75,50,0.455,1.0,8.0,2.0,1.0
