Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.53,14.0,61.0,7.0,61.0
cyclic,0.9,30,0.53,20.0,45.0,8.0,37.0
cyclic,0.9,30,0.53,2.0,,3.0,
cyclic,0.9,30,0.53,1.0,38.0,2.0,3.0
cyclic,0.9,30,0.53,2.0,61.0,1.0,47.0
cyclic,0.9,30,0.53,8.0,29.0,7.0,15.0
cyclic,0.9,30,0.53,17.0,38.0,22.0,30.0
cyclic,0.9,30,0.53,1.0,101.0,1.0,31.0
cyclic,0.9,30,0.53,15.0,70.0,8.0,62.0
cyclic,0.9,30,0.53,17.0,,21.0,31.0
cyclic,0.9,30,0.53,20.0,78.0,13.0,62.0
cyclic,0.9,30,0.53,3.0,103.0,3.0,4.0
cyclic,0.9,30,0.53,15.0,29.0,1.0,29.0
cyclic,0.9,30,0.53,2.0,37.0,1.0,29.0
cyclic,0.9,30,0.53,1.0,102.0,1.0,45.0
cyclic,0.9,30,0.53,44.0,62.0,7.0,46.0
cyclic,0.9,30,0.53,7.0,,6.0,30.0
cyclic,0.9,30,0.53,1.0,117.0,7.0,15.0
cyclic,0.9,30,0.53,14.0,,13.0,22.0
cyclic,0.9,30,0.53,6.0,,5.0,30.0
cyclic,0.9,30,0.53,13.0,39.0,15.0,30.0
cyclic,0.9,30,0.53,4.0,93.0,20.0,29.0
cyclic,0.9,30,0.53,1.0,31.0,5.0,15.0
cyclic,0.9,30,0.53,31.0,101.0,5.0,46.0
cyclic,0.9,30,0.53,14.0,38.0,14.0,31.0
cyclic,0.9,30,0.53,12.0,29.0,2.0,22.0
cyclic,0.9,30,0.53,32.0,,29.0,38.0
cyclic,0.9,30,0.53,5.0,23.0,6.0,14.0
cyclic,0.9,30,0.53,31.0,47.0,7.0,31.0
cyclic,0.9,30,0.53,4.0,,4.0,70.0
cyclic,0.9,30,0.53,1.0,,1.0,78.0
cyclic,0.9,30,0.53,14.0,86.0,7.0,30.0
cyclic,0.9,30,0.53,7.0,23.0,13.0,14.0
cyclic,0.9,30,0.53,14.0,,2.0,29.0
cyclic,0.9,30,0.53,23.0,46.0,4.0,23.0
cyclic,0.9,30,0.53,1.0,62.0,12.0,12.0
cyclic,0.9,30,0.53,15.0,37.0,1.0,22.0
cyclic,0.9,30,0.53,30.0,86.0,3.0,38.0
cyclic,0.9,30,0.53,2.0,,12.0,13.0
cyclic,0.9,30,0.53,23.0,78.0,6.0,38.0
cyclic,0.9,30,0.53,1.0,,12.0,37.0
cyclic,0.9,30,0.53,15.0,62.0,8.0,39.0
cyclic,0.9,30,0.53,14.0,,22.0,29.0
cyclic,0.9,30,0.53,55.0,,4.0,70.0
cyclic,0.9,30,0.53,6.0,21.0,19.0,20.0
cyclic,0.9,30,0.53,1.0,,5.0,5.0
cyclic,0.9,30,0.53,1.0,109.0,1.0,7.0
cyclic,0.9,30,0.53,7.0,37.0,5.0,13.0
cyclic,0.9,30,0.53,47.0,69.0,2.0,54.0
cyclic,0.9,30,0.53,7.0,85.0,7.0,70.0
cyclic,0.9,30,0.53,1.0,102.0,6.0,38.0
cyclic,0.9,30,0.53,4.0,38.0,3.0,4.0
cyclic,0.9,30,0.53,18.0,,3.0,61.0
cyclic,0.9,30,0.53,1.0,29.0,1.0,22.0
cyclic,0.9,30,0.53,1.0,,19.0,46.0
cyclic,0.9,30,0.53,22.0,69.0,22.0,69.0
cyclic,0.9,30,0.53,3.0,47.0,2.0,32.0
cyclic,0.9,30,0.53,15.0,62.0,1.0,29.0
cyclic,0.9,30,0.53,1.0,,1.0,71.0
cyclic,0.9,30,0.53,6.0,44.0,12.0,29.0
cyclic,0.9,30,0.53,15.0,93.0,1.0,38.0
cyclic,0.9,30,0.53,24.0,46.0,15.0,30.0
cyclic,0.9,30,0.53,6.0,61.0,6.0,22.0
cyclic,0.9,30,0.53,1.0,,1.0,8.0
cyclic,0.9,30,0.53,8.0,86.0,1.0,78.0
cyclic,0.9,30,0.53,7.0,30.0,7.0,22.0
cyclic,0.9,30,0.53,30.0,93.0,15.0,30.0
cyclic,0.9,30,0.53,3.0,102.0,5.0,6.0
cyclic,0.9,30,0.53,15.0,,4.0,31.0
cyclic,0.9,30,0.53,6.0,,12.0,118.0
