Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,0.905,18.0,19.0,33.0,33.0
cyclic,0.5,50,0.905,9.0,9.0,17.0,17.0
cyclic,0.5,50,0.905,10.0,10.0,26.0,26.0
cyclic,0.5,50,0.905,10.0,10.0,11.0,11.0
cyclic,0.5,50,0.905,12.0,2.0,24.0,24.0
cyclic,0.5,50,0.905,18.0,18.0,34.0,34.0
cyclic,0.5,50,0.905,10.0,10.0,4.0,19.0
cyclic,0.5,50,0.905,1.0,1.0,16.0,16.0
cyclic,0.5,50,0.905,12.0,18.0,26.0,26.0
cyclic,0.5,50,0.905,11.0,12.0,34.0,34.0
cyclic,0.5,50,0.905,1.0,1.0,3.0,18.0
cyclic,0.5,50,0.905,18.0,18.0,10.0,10.0
cyclic,0.5,50,0.905,2.0,2.0,17.0,25.0
cyclic,0.5,50,0.905,1.0,1.0,9.0,25.0
cyclic,0.5,50,0.905,11.0,19.0,27.0,27.0
cyclic,0.5,50,0.905,16.0,17.0,18.0,18.0
cyclic,0.5,50,0.905,4.0,6.0,18.0,18.0
cyclic,0.5,50,0.905,2.0,2.0,9.0,9.0
cyclic,0.5,50,0.905,3.0,5.0,5.0,5.0
cyclic,0.5,50,0.905,19.0,20.0,42.0,42.0
cyclic,0.5,50,0.905,1.0,3.0,26.0,2.0
cyclic,0.5,50,0.905,17.0,19.0,20.0,20.0
cyclic,0.5,50,0.905,2.0,2.0,18.0,18.0
cyclic,0.5,50,0.905,26.0,38.0,42.0,42.0
cyclic,0.5,50,0.905,19.0,25.0,33.0,34.0
cyclic,0.5,50,0.905,3.0,4.0,10.0,10.0
cyclic,0.5,50,0.905,5.0,8.0,1.0,1.0
cyclic,0.5,50,0.905,5.0,17.0,8.0,8.0
cyclic,0.5,50,0.905,11.0,11.0,27.0,27.0
cyclic,0.5,50,0.905,3.0,3.0,10.0,10.0
cyclic,0.5,50,0.905,9.0,10.0,18.0,11.0
cyclic,0.5,50,0.905,25.0,25.0,33.0,33.0
cyclic,0.5,50,0.905,11.0,11.0,34.0,34.0
cyclic,0.5,50,0.905,10.0,20.0,26.0,26.0
cyclic,0.5,50,0.905,3.0,3.0,18.0,17.0
cyclic,0.5,50,0.905,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.905,2.0,10.0,42.0,50.0
cyclic,0.5,50,0.905,15.0,19.0,19.0,26.0
cyclic,0.5,50,0.905,9.0,9.0,10.0,18.0
cyclic,0.5,50,0.905,10.0,10.0,34.0,34.0
cyclic,0.5,50,0.905,19.0,19.0,26.0,26.0
cyclic,0.5,50,0.905,17.0,17.0,26.0,34.0
cyclic,0.5,50,0.905,10.0,10.0,34.0,34.0
