Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,50,0.455,1.0,,2.0,73.0
cyclic,0.95,50,0.455,2.0,,6.0,42.0
cyclic,0.95,50,0.455,23.0,,7.0,75.0
cyclic,0.95,50,0.455,1.0,,1.0,9.0
cyclic,0.95,50,0.455,11.0,,24.0,99.0
cyclic,0.95,50,0.455,1.0,,1.0,1.0
cyclic,0.95,50,0.455,6.0,,9.0,33.0
cyclic,0.95,50,0.455,1.0,,10.0,43.0
cyclic,0.95,50,0.455,19.0,,8.0,34.0
cyclic,0.95,50,0.455,31.0,,5.0,73.0
cyclic,0.95,50,0.455,7.0,74.0,10.0,35.0
cyclic,0.95,50,0.455,18.0,,48.0,57.0
cyclic,0.95,50,0.455,2.0,73.0,8.0,50.0
cyclic,0.95,50,0.455,1.0,,2.0,3.0
cyclic,0.95,50,0.455,7.0,120.0,9.0,98.0
cyclic,0.95,50,0.455,6.0,,12.0,20.0
cyclic,0.95,50,0.455,24.0,,27.0,59.0
cyclic,0.95,50,0.455,6.0,49.0,18.0,42.0
cyclic,0.95,50,0.455,1.0,,2.0,18.0
cyclic,0.95,50,0.455,3.0,,32.0,66.0
cyclic,0.95,50,0.455,1.0,,2.0,50.0
cyclic,0.95,50,0.455,1.0,,33.0,74.0
cyclic,0.95,50,0.455,14.0,,51.0,
cyclic,0.95,50,0.455,23.0,57.0,26.0,34.0
cyclic,0.95,50,0.455,3.0,,7.0,83.0
cyclic,0.95,50,0.455,1.0,65.0,20.0,57.0
cyclic,0.95,50,0.455,8.0,,25.0,26.0
cyclic,0.95,50,0.455,14.0,48.0,6.0,33.0
cyclic,0.95,50,0.455,3.0,,5.0,6.0
cyclic,0.95,50,0.455,45.0,,6.0,66.0
cyclic,0.95,50,0.455,41.0,,3.0,67.0
cyclic,0.95,50,0.455,10.0,,9.0,26.0
cyclic,0.95,50,0.455,21.0,,26.0,50.0
cyclic,0.95,50,0.455,21.0,,5.0,35.0
cyclic,0.95,50,0.455,1.0,,2.0,74.0
cyclic,0.95,50,0.455,4.0,,6.0,75.0
cyclic,0.95,50,0.455,1.0,,5.0,90.0
cyclic,0.95,50,0.455,2.0,,16.0,50.0
cyclic,0.95,50,0.455,1.0,,7.0,42.0
cyclic,0.95,50,0.455,15.0,,3.0,26.0
cyclic,0.95,50,0.455,2.0,39.0,1.0,26.0
cyclic,0.95,50,0.455,2.0,,1.0,16.0
cyclic,0.95,50,0.455,33.0,,4.0,42.0
cyclic,0.95,50,0.455,10.0,,17.0,26.0
cyclic,0.95,50,0.455,3.0,97.0,15.0,33.0
cyclic,0.95,50,0.455,6.0,,10.0,115.0
cyclic,0.95,50,0.455,12.0,,11.0,42.0
cyclic,0.95,50,0.455,1.0,,23.0,42.0
cyclic,0.95,50,0.455,1.0,,2.0,35.0
cyclic,0.95,50,0.455,8.0,,17.0,50.0
cyclic,0.95,50,0.455,20.0,,11.0,66.0
cyclic,0.95,50,0.455,4.0,,2.0,18.0
cyclic,0.95,50,0.455,29.0,,25.0,58.0
cyclic,0.95,50,0.455,28.0,,34.0,115.0
cyclic,0.95,50,0.455,23.0,,18.0,113.0
cyclic,0.95,50,0.455,5.0,,9.0,42.0
cyclic,0.95,50,0.455,30.0,,7.0,50.0
cyclic,0.95,50,0.455,32.0,,2.0,114.0
cyclic,0.95,50,0.455,1.0,,2.0,11.0
cyclic,0.95,50,0.455,1.0,,2.0,34.0
cyclic,0.95,50,0.455,6.0,120.0,3.0,27.0
cyclic,0.95,50,0.455,2.0,,3.0,58.0
cyclic,0.95,50,0.455,1.0,,2.0,27.0
cyclic,0.95,50,0.455,22.0,,4.0,34.0
cyclic,0.95,50,0.455,1.0,,7.0,89.0
cyclic,0.95,50,0.455,1.0,,33.0,50.0
cyclic,0.95,50,0.455,48.0,,27.0,50.0
cyclic,0.95,50,0.455,38.0,,5.0,89.0
cyclic,0.95,50,0.455,1.0,58.0,2.0,4.0
cyclic,0.95,50,0.455,27.0,,26.0,58.0
cyclic,0.95,50,0.455,36.0,,15.0,
cyclic,0.95,50,0.455,1.0,,1.0,1.0
cyclic,0.95,50,0.455,16.0,,17.0,
cyclic,0.95,50,0.455,17.0,,11.0,50.0
cyclic,0.95,50,0.455,8.0,,10.0,34.0
cyclic,0.95,50,0.455,1.0,,2.0,11.0
cyclic,0.95,50,0.455,1.0,,16.0,41.0
cyclic,0.95,50,0.455,1.0,,6.0,50.0
cyclic,0.95,50,0.455,22.0,63.0,2.0,58.0
cyclic,0.95,50,0.455,17.0,,17.0,42.0
cyclic,0.95,50,0.455,4.0,,4.0,98.0
cyclic,0.95,50,0.455,1.0,,7.0,41.0
cyclic,0.95,50,0.455,46.0,,50.0,
cyclic,0.95,50,0.455,27.0,72.0,5.0,49.0
cyclic,0.95,50,0.455,4.0,,1.0,9.0
cyclic,0.95,50,0.455,1.0,,1.0,17.0
cyclic,0.95,50,0.455,1.0,,9.0,42.0
cyclic,0.95,50,0.455,43.0,,1.0,57.0
cyclic,0.95,50,0.455,11.0,,24.0,32.0
cyclic,0.95,50,0.455,2.0,,3.0,35.0
cyclic,0.95,50,0.455,66.0,,2.0,82.0
cyclic,0.95,50,0.455,1.0,,7.0,24.0
cyclic,0.95,50,0.455,10.0,,17.0,32.0
cyclic,0.95,50,0.455,8.0,,10.0,35.0
cyclic,0.95,50,0.455,28.0,,4.0,50.0
cyclic,0.95,50,0.455,48.0,,2.0,66.0
cyclic,0.95,50,0.455,27.0,,32.0,91.0
