Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.68,8.0,16.0,11.0,18.0
cyclic,0.75,50,0.68,9.0,18.0,18.0,19.0
cyclic,0.75,50,0.68,1.0,21.0,34.0,42.0
cyclic,0.75,50,0.68,8.0,11.0,16.0,17.0
cyclic,0.75,50,0.68,10.0,15.0,17.0,34.0
cyclic,0.75,50,0.68,5.0,33.0,26.0,26.0
cyclic,0.75,50,0.68,9.0,18.0,17.0,18.0
cyclic,0.75,50,0.68,3.0,4.0,3.0,3.0
cyclic,0.75,50,0.68,1.0,83.0,13.0,42.0
cyclic,0.75,50,0.68,1.0,3.0,16.0,17.0
cyclic,0.75,50,0.68,9.0,12.0,41.0,41.0
cyclic,0.75,50,0.68,4.0,26.0,25.0,33.0
cyclic,0.75,50,0.68,1.0,1.0,7.0,25.0
cyclic,0.75,50,0.68,34.0,35.0,40.0,41.0
cyclic,0.75,50,0.68,1.0,16.0,1.0,1.0
cyclic,0.75,50,0.68,25.0,27.0,33.0,34.0
cyclic,0.75,50,0.68,7.0,17.0,16.0,17.0
cyclic,0.75,50,0.68,11.0,15.0,18.0,27.0
cyclic,0.75,50,0.68,32.0,48.0,33.0,50.0
cyclic,0.75,50,0.68,5.0,6.0,7.0,33.0
cyclic,0.75,50,0.68,3.0,15.0,27.0,27.0
cyclic,0.75,50,0.68,7.0,34.0,10.0,50.0
cyclic,0.75,50,0.68,28.0,36.0,42.0,50.0
cyclic,0.75,50,0.68,18.0,19.0,26.0,34.0
cyclic,0.75,50,0.68,1.0,1.0,42.0,42.0
cyclic,0.75,50,0.68,2.0,14.0,17.0,25.0
cyclic,0.75,50,0.68,2.0,7.0,10.0,10.0
cyclic,0.75,50,0.68,1.0,18.0,33.0,33.0
cyclic,0.75,50,0.68,17.0,18.0,3.0,26.0
cyclic,0.75,50,0.68,3.0,22.0,25.0,26.0
cyclic,0.75,50,0.68,3.0,16.0,2.0,2.0
cyclic,0.75,50,0.68,2.0,57.0,58.0,59.0
cyclic,0.75,50,0.68,3.0,8.0,10.0,10.0
cyclic,0.75,50,0.68,1.0,3.0,5.0,32.0
cyclic,0.75,50,0.68,33.0,35.0,49.0,49.0
cyclic,0.75,50,0.68,9.0,10.0,9.0,10.0
cyclic,0.75,50,0.68,19.0,23.0,25.0,25.0
cyclic,0.75,50,0.68,10.0,19.0,10.0,19.0
cyclic,0.75,50,0.68,9.0,24.0,25.0,42.0
cyclic,0.75,50,0.68,3.0,40.0,34.0,34.0
cyclic,0.75,50,0.68,17.0,18.0,25.0,42.0
cyclic,0.75,50,0.68,4.0,4.0,3.0,4.0
cyclic,0.75,50,0.68,10.0,31.0,33.0,34.0
cyclic,0.75,50,0.68,1.0,1.0,2.0,3.0
cyclic,0.75,50,0.68,9.0,17.0,18.0,18.0
cyclic,0.75,50,0.68,25.0,34.0,33.0,50.0
cyclic,0.75,50,0.68,17.0,19.0,17.0,25.0
cyclic,0.75,50,0.68,9.0,10.0,9.0,10.0
cyclic,0.75,50,0.68,19.0,28.0,33.0,33.0
cyclic,0.75,50,0.68,35.0,35.0,34.0,42.0
cyclic,0.75,50,0.68,5.0,62.0,50.0,50.0
cyclic,0.75,50,0.68,8.0,16.0,10.0,10.0
cyclic,0.75,50,0.68,3.0,40.0,3.0,42.0
cyclic,0.75,50,0.68,1.0,30.0,34.0,42.0
cyclic,0.75,50,0.68,4.0,6.0,19.0,26.0
cyclic,0.75,50,0.68,2.0,2.0,1.0,9.0
cyclic,0.75,50,0.68,18.0,27.0,18.0,26.0
cyclic,0.75,50,0.68,19.0,39.0,24.0,42.0
cyclic,0.75,50,0.68,2.0,5.0,15.0,16.0
cyclic,0.75,50,0.68,8.0,8.0,10.0,10.0
cyclic,0.75,50,0.68,11.0,43.0,42.0,50.0
cyclic,0.75,50,0.68,1.0,1.0,8.0,9.0
cyclic,0.75,50,0.68,25.0,28.0,25.0,34.0
cyclic,0.75,50,0.68,20.0,27.0,26.0,41.0
cyclic,0.75,50,0.68,2.0,11.0,10.0,11.0
cyclic,0.75,50,0.68,1.0,6.0,1.0,9.0
cyclic,0.75,50,0.68,43.0,44.0,33.0,50.0
cyclic,0.75,50,0.68,9.0,16.0,9.0,18.0
cyclic,0.75,50,0.68,8.0,13.0,16.0,41.0
cyclic,0.75,50,0.68,11.0,12.0,9.0,18.0
cyclic,0.75,50,0.68,8.0,7.0,16.0,25.0
cyclic,0.75,50,0.68,2.0,20.0,4.0,12.0
cyclic,0.75,50,0.68,17.0,20.0,25.0,26.0
cyclic,0.75,50,0.68,26.0,27.0,34.0,34.0
cyclic,0.75,50,0.68,3.0,5.0,6.0,41.0
