Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,0.23,7.0,9.0,7.0,7.0
cyclic,0.5,50,0.23,6.0,3.0,5.0,4.0
cyclic,0.5,50,0.23,5.0,5.0,6.0,6.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,32.0,23.0,25.0,5.0
cyclic,0.5,50,0.23,2.0,11.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,3.0,3.0,4.0,4.0
cyclic,0.5,50,0.23,6.0,6.0,7.0,7.0
cyclic,0.5,50,0.23,4.0,4.0,5.0,4.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,4.0,3.0,5.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,16.0,5.0
cyclic,0.5,50,0.23,6.0,6.0,7.0,7.0
cyclic,0.5,50,0.23,36.0,23.0,3.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,9.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,1.0,7.0,13.0
cyclic,0.5,50,0.23,6.0,6.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,9.0
cyclic,0.5,50,0.23,2.0,36.0,4.0,4.0
cyclic,0.5,50,0.23,15.0,8.0,2.0,2.0
cyclic,0.5,50,0.23,2.0,1.0,4.0,13.0
cyclic,0.5,50,0.23,1.0,2.0,3.0,3.0
cyclic,0.5,50,0.23,12.0,13.0,5.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,10.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,16.0,33.0,1.0,1.0
cyclic,0.5,50,0.23,5.0,4.0,6.0,6.0
cyclic,0.5,50,0.23,6.0,1.0,6.0,5.0
cyclic,0.5,50,0.23,5.0,5.0,5.0,4.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,7.0,8.0,1.0,1.0
cyclic,0.5,50,0.23,22.0,5.0,6.0,1.0
cyclic,0.5,50,0.23,3.0,3.0,3.0,2.0
cyclic,0.5,50,0.23,38.0,38.0,2.0,2.0
cyclic,0.5,50,0.23,19.0,6.0,7.0,8.0
cyclic,0.5,50,0.23,1.0,1.0,3.0,3.0
cyclic,0.5,50,0.23,17.0,17.0,2.0,2.0
cyclic,0.5,50,0.23,19.0,18.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,3.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,6.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,11.0,17.0,6.0,17.0
cyclic,0.5,50,0.23,7.0,6.0,18.0,5.0
cyclic,0.5,50,0.23,1.0,2.0,10.0,9.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,4.0,2.0,4.0,4.0
cyclic,0.5,50,0.23,2.0,3.0,7.0,8.0
cyclic,0.5,50,0.23,10.0,4.0,4.0,4.0
cyclic,0.5,50,0.23,1.0,7.0,10.0,9.0
cyclic,0.5,50,0.23,1.0,1.0,12.0,12.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,5.0,5.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,4.0,4.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,17.0
cyclic,0.5,50,0.23,3.0,3.0,5.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,7.0,9.0,9.0
cyclic,0.5,50,0.23,3.0,2.0,4.0,3.0
cyclic,0.5,50,0.23,1.0,1.0,4.0,4.0
cyclic,0.5,50,0.23,10.0,6.0,1.0,7.0
cyclic,0.5,50,0.23,6.0,14.0,6.0,5.0
cyclic,0.5,50,0.23,15.0,32.0,1.0,1.0
cyclic,0.5,50,0.23,15.0,15.0,5.0,5.0
cyclic,0.5,50,0.23,10.0,5.0,5.0,5.0
cyclic,0.5,50,0.23,3.0,4.0,4.0,3.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,3.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,17.0,17.0,18.0,17.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,1.0
cyclic,0.5,50,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,50,0.23,6.0,6.0,7.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,3.0,3.0
cyclic,0.5,50,0.23,4.0,3.0,4.0,3.0
cyclic,0.5,50,0.23,10.0,8.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,14.0,9.0,9.0
cyclic,0.5,50,0.23,2.0,2.0,1.0,1.0
cyclic,0.5,50,0.23,4.0,4.0,19.0,9.0
cyclic,0.5,50,0.23,19.0,9.0,7.0,7.0
cyclic,0.5,50,0.23,19.0,25.0,2.0,9.0
cyclic,0.5,50,0.23,5.0,4.0,1.0,1.0
cyclic,0.5,50,0.23,3.0,3.0,3.0,3.0
cyclic,0.5,50,0.23,4.0,11.0,4.0,4.0
cyclic,0.5,50,0.23,1.0,3.0,3.0,3.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,16.0,13.0,18.0,19.0
cyclic,0.5,50,0.23,1.0,2.0,12.0,12.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,2.0,4.0,4.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,10.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,3.0,4.0
cyclic,0.5,50,0.23,15.0,11.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,5.0,6.0,6.0,6.0
cyclic,0.5,50,0.23,5.0,5.0,2.0,2.0
cyclic,0.5,50,0.23,2.0,2.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,1.0,3.0,3.0
cyclic,0.5,50,0.23,15.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,4.0,15.0,23.0
cyclic,0.5,50,0.23,16.0,74.0,19.0,19.0
cyclic,0.5,50,0.23,1.0,8.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,2.0
cyclic,0.5,50,0.23,6.0,8.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,7.0,8.0,1.0
cyclic,0.5,50,0.23,29.0,29.0,14.0,7.0
cyclic,0.5,50,0.23,13.0,13.0,5.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,6.0,6.0,1.0,8.0
cyclic,0.5,50,0.23,1.0,12.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,10.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,3.0,4.0
cyclic,0.5,50,0.23,1.0,16.0,9.0,1.0
cyclic,0.5,50,0.23,41.0,31.0,1.0,1.0
cyclic,0.5,50,0.23,8.0,17.0,3.0,2.0
cyclic,0.5,50,0.23,15.0,9.0,18.0,18.0
cyclic,0.5,50,0.23,1.0,2.0,3.0,3.0
cyclic,0.5,50,0.23,3.0,2.0,2.0,2.0
cyclic,0.5,50,0.23,3.0,9.0,4.0,4.0
cyclic,0.5,50,0.23,2.0,2.0,3.0,3.0
cyclic,0.5,50,0.23,7.0,7.0,1.0,7.0
cyclic,0.5,50,0.23,1.0,4.0,9.0,3.0
cyclic,0.5,50,0.23,3.0,4.0,4.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,10.0,9.0,1.0,1.0
cyclic,0.5,50,0.23,19.0,3.0,4.0,3.0
cyclic,0.5,50,0.23,2.0,2.0,4.0,4.0
cyclic,0.5,50,0.23,3.0,3.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,2.0,3.0,3.0
cyclic,0.5,50,0.23,20.0,20.0,10.0,1.0
cyclic,0.5,50,0.23,17.0,17.0,20.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,5.0,42.0,5.0,5.0
cyclic,0.5,50,0.23,11.0,11.0,2.0,2.0
cyclic,0.5,50,0.23,7.0,8.0,7.0,6.0
cyclic,0.5,50,0.23,1.0,3.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,13.0,5.0,4.0
cyclic,0.5,50,0.23,6.0,17.0,4.0,4.0
cyclic,0.5,50,0.23,1.0,1.0,4.0,3.0
cyclic,0.5,50,0.23,6.0,7.0,7.0,6.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,9.0
cyclic,0.5,50,0.23,6.0,5.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,6.0,7.0,6.0,6.0
cyclic,0.5,50,0.23,24.0,17.0,11.0,11.0
cyclic,0.5,50,0.23,1.0,2.0,3.0,3.0
cyclic,0.5,50,0.23,7.0,3.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,5.0,8.0
cyclic,0.5,50,0.23,2.0,4.0,4.0,3.0
cyclic,0.5,50,0.23,4.0,5.0,11.0,18.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,4.0,4.0,4.0,5.0
cyclic,0.5,50,0.23,5.0,30.0,4.0,4.0
cyclic,0.5,50,0.23,9.0,6.0,6.0,6.0
cyclic,0.5,50,0.23,1.0,5.0,11.0,10.0
cyclic,0.5,50,0.23,1.0,1.0,3.0,3.0
cyclic,0.5,50,0.23,21.0,8.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,29.0,3.0,3.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,2.0,3.0,3.0,2.0
cyclic,0.5,50,0.23,8.0,3.0,2.0,2.0
cyclic,0.5,50,0.23,7.0,5.0,1.0,1.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,14.0,14.0,7.0,7.0
cyclic,0.5,50,0.23,1.0,1.0,11.0,11.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,2.0,1.0,2.0,1.0
cyclic,0.5,50,0.23,8.0,5.0,6.0,6.0
cyclic,0.5,50,0.23,17.0,17.0,4.0,4.0
cyclic,0.5,50,0.23,1.0,4.0,26.0,5.0
cyclic,0.5,50,0.23,1.0,10.0,20.0,20.0
cyclic,0.5,50,0.23,5.0,6.0,6.0,5.0
cyclic,0.5,50,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.23,6.0,4.0,16.0,15.0
cyclic,0.5,50,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,50,0.23,57.0,58.0,4.0,20.0
cyclic,0.5,50,0.23,9.0,33.0,1.0,1.0
