Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,80,0.755,24.0,23.0,32.0,40.0
cyclic,0.5,80,0.755,7.0,7.0,32.0,40.0
cyclic,0.5,80,0.755,3.0,3.0,57.0,72.0
cyclic,0.5,80,0.755,7.0,7.0,16.0,16.0
cyclic,0.5,80,0.755,15.0,15.0,23.0,24.0
cyclic,0.5,80,0.755,15.0,15.0,15.0,15.0
cyclic,0.5,80,0.755,8.0,8.0,32.0,32.0
cyclic,0.5,80,0.755,8.0,8.0,32.0,32.0
cyclic,0.5,80,0.755,48.0,33.0,64.0,72.0
cyclic,0.5,80,0.755,14.0,14.0,23.0,64.0
cyclic,0.5,80,0.755,49.0,49.0,64.0,64.0
cyclic,0.5,80,0.755,15.0,15.0,16.0,23.0
cyclic,0.5,80,0.755,8.0,8.0,72.0,57.0
cyclic,0.5,80,0.755,24.0,24.0,49.0,49.0
cyclic,0.5,80,0.755,16.0,16.0,48.0,47.0
cyclic,0.5,80,0.755,8.0,7.0,9.0,9.0
cyclic,0.5,80,0.755,15.0,15.0,32.0,40.0
cyclic,0.5,80,0.755,2.0,2.0,80.0,80.0
cyclic,0.5,80,0.755,7.0,7.0,24.0,24.0
cyclic,0.5,80,0.755,8.0,8.0,17.0,25.0
cyclic,0.5,80,0.755,9.0,9.0,48.0,48.0
cyclic,0.5,80,0.755,25.0,17.0,65.0,66.0
cyclic,0.5,80,0.755,15.0,15.0,32.0,40.0
cyclic,0.5,80,0.755,8.0,8.0,32.0,32.0
cyclic,0.5,80,0.755,16.0,16.0,25.0,26.0
cyclic,0.5,80,0.755,32.0,32.0,56.0,56.0
cyclic,0.5,80,0.755,25.0,17.0,25.0,57.0
cyclic,0.5,80,0.755,7.0,6.0,31.0,31.0
cyclic,0.5,80,0.755,48.0,48.0,72.0,72.0
cyclic,0.5,80,0.755,31.0,31.0,49.0,56.0
cyclic,0.5,80,0.755,8.0,7.0,15.0,15.0
cyclic,0.5,80,0.755,8.0,8.0,33.0,41.0
cyclic,0.5,80,0.755,32.0,31.0,88.0,88.0
cyclic,0.5,80,0.755,15.0,15.0,39.0,39.0
cyclic,0.5,80,0.755,17.0,17.0,33.0,33.0
cyclic,0.5,80,0.755,16.0,16.0,48.0,48.0
cyclic,0.5,80,0.755,6.0,6.0,39.0,39.0
cyclic,0.5,80,0.755,9.0,2.0,17.0,26.0
cyclic,0.5,80,0.755,24.0,24.0,40.0,41.0
cyclic,0.5,80,0.755,6.0,6.0,39.0,39.0
cyclic,0.5,80,0.755,7.0,7.0,7.0,8.0
cyclic,0.5,80,0.755,8.0,8.0,56.0,56.0
cyclic,0.5,80,0.755,24.0,24.0,63.0,64.0
cyclic,0.5,80,0.755,8.0,8.0,56.0,48.0
cyclic,0.5,80,0.755,72.0,40.0,87.0,87.0
cyclic,0.5,80,0.755,16.0,16.0,32.0,24.0
cyclic,0.5,80,0.755,24.0,24.0,40.0,40.0
cyclic,0.5,80,0.755,15.0,15.0,56.0,64.0
cyclic,0.5,80,0.755,1.0,1.0,9.0,9.0
cyclic,0.5,80,0.755,24.0,23.0,71.0,71.0
cyclic,0.5,80,0.755,1.0,8.0,1.0,1.0
cyclic,0.5,80,0.755,7.0,7.0,63.0,63.0
cyclic,0.5,80,0.755,7.0,7.0,16.0,16.0
cyclic,0.5,80,0.755,15.0,15.0,31.0,39.0
cyclic,0.5,80,0.755,15.0,8.0,24.0,32.0
cyclic,0.5,80,0.755,47.0,47.0,72.0,72.0
