Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,1.28,8.0,8.0,33.0,25.0
cyclic,0.5,50,1.28,9.0,9.0,34.0,26.0
cyclic,0.5,50,1.28,2.0,2.0,18.0,18.0
cyclic,0.5,50,1.28,1.0,1.0,26.0,26.0
cyclic,0.5,50,1.28,3.0,8.0,26.0,26.0
cyclic,0.5,50,1.28,1.0,1.0,26.0,18.0
cyclic,0.5,50,1.28,10.0,10.0,18.0,18.0
cyclic,0.5,50,1.28,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.28,8.0,6.0,26.0,26.0
cyclic,0.5,50,1.28,1.0,9.0,26.0,26.0
cyclic,0.5,50,1.28,18.0,18.0,18.0,18.0
cyclic,0.5,50,1.28,9.0,9.0,26.0,19.0
cyclic,0.5,50,1.28,18.0,19.0,34.0,34.0
cyclic,0.5,50,1.28,10.0,10.0,34.0,19.0
cyclic,0.5,50,1.28,9.0,9.0,33.0,33.0
cyclic,0.5,50,1.28,2.0,3.0,18.0,18.0
cyclic,0.5,50,1.28,6.0,5.0,10.0,10.0
cyclic,0.5,50,1.28,9.0,9.0,34.0,26.0
cyclic,0.5,50,1.28,4.0,4.0,19.0,26.0
cyclic,0.5,50,1.28,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.28,18.0,12.0,34.0,34.0
cyclic,0.5,50,1.28,25.0,25.0,34.0,33.0
cyclic,0.5,50,1.28,18.0,18.0,42.0,42.0
cyclic,0.5,50,1.28,9.0,2.0,26.0,18.0
cyclic,0.5,50,1.28,10.0,8.0,18.0,18.0
cyclic,0.5,50,1.28,1.0,1.0,42.0,8.0
cyclic,0.5,50,1.28,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.28,2.0,3.0,10.0,10.0
cyclic,0.5,50,1.28,8.0,8.0,26.0,26.0
cyclic,0.5,50,1.28,9.0,9.0,33.0,18.0
cyclic,0.5,50,1.28,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.28,10.0,2.0,26.0,26.0
