Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,80,0.23,5.0,5.0,19.0,19.0
cyclic,0.5,80,0.23,7.0,6.0,15.0,15.0
cyclic,0.5,80,0.23,3.0,3.0,23.0,14.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,8.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,7.0,7.0,7.0,7.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,9.0
cyclic,0.5,80,0.23,5.0,4.0,5.0,4.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,80,0.23,5.0,5.0,5.0,5.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,2.0,2.0,2.0,2.0
cyclic,0.5,80,0.23,2.0,2.0,2.0,2.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,80,0.23,4.0,5.0,3.0,3.0
cyclic,0.5,80,0.23,9.0,2.0,3.0,4.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,3.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,2.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,5.0
cyclic,0.5,80,0.23,1.0,1.0,9.0,1.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,80,0.23,3.0,3.0,4.0,4.0
cyclic,0.5,80,0.23,4.0,4.0,3.0,3.0
cyclic,0.5,80,0.23,5.0,5.0,5.0,5.0
cyclic,0.5,80,0.23,5.0,5.0,5.0,5.0
cyclic,0.5,80,0.23,3.0,2.0,4.0,4.0
cyclic,0.5,80,0.23,6.0,6.0,6.0,6.0
cyclic,0.5,80,0.23,3.0,4.0,30.0,30.0
cyclic,0.5,80,0.23,4.0,4.0,5.0,5.0
cyclic,0.5,80,0.23,5.0,5.0,17.0,17.0
cyclic,0.5,80,0.23,14.0,14.0,22.0,13.0
cyclic,0.5,80,0.23,2.0,2.0,2.0,2.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,8.0
cyclic,0.5,80,0.23,2.0,2.0,2.0,2.0
cyclic,0.5,80,0.23,7.0,8.0,7.0,7.0
cyclic,0.5,80,0.23,2.0,2.0,1.0,1.0
cyclic,0.5,80,0.23,6.0,6.0,6.0,6.0
cyclic,0.5,80,0.23,15.0,15.0,14.0,13.0
cyclic,0.5,80,0.23,13.0,5.0,14.0,5.0
cyclic,0.5,80,0.23,6.0,6.0,6.0,6.0
cyclic,0.5,80,0.23,5.0,5.0,6.0,6.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,8.0
cyclic,0.5,80,0.23,5.0,1.0,4.0,5.0
cyclic,0.5,80,0.23,1.0,1.0,11.0,17.0
cyclic,0.5,80,0.23,20.0,3.0,3.0,3.0
cyclic,0.5,80,0.23,6.0,6.0,6.0,6.0
cyclic,0.5,80,0.23,5.0,5.0,6.0,6.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,8.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,5.0,4.0,5.0,21.0
cyclic,0.5,80,0.23,9.0,9.0,22.0,15.0
cyclic,0.5,80,0.23,9.0,1.0,17.0,32.0
cyclic,0.5,80,0.23,4.0,24.0,4.0,4.0
cyclic,0.5,80,0.23,4.0,10.0,11.0,10.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,80,0.23,7.0,1.0,3.0,5.0
cyclic,0.5,80,0.23,7.0,7.0,7.0,7.0
cyclic,0.5,80,0.23,6.0,6.0,15.0,5.0
cyclic,0.5,80,0.23,3.0,3.0,3.0,3.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,10.0,17.0,3.0,3.0
cyclic,0.5,80,0.23,6.0,6.0,7.0,7.0
cyclic,0.5,80,0.23,3.0,2.0,2.0,2.0
cyclic,0.5,80,0.23,2.0,2.0,2.0,2.0
cyclic,0.5,80,0.23,6.0,5.0,5.0,5.0
cyclic,0.5,80,0.23,3.0,3.0,3.0,3.0
cyclic,0.5,80,0.23,5.0,5.0,5.0,5.0
cyclic,0.5,80,0.23,6.0,6.0,7.0,7.0
cyclic,0.5,80,0.23,18.0,11.0,26.0,31.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,7.0
cyclic,0.5,80,0.23,7.0,7.0,1.0,7.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,4.0
cyclic,0.5,80,0.23,7.0,7.0,1.0,8.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,2.0,2.0,2.0,3.0
cyclic,0.5,80,0.23,6.0,6.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,2.0,2.0
cyclic,0.5,80,0.23,7.0,6.0,7.0,7.0
cyclic,0.5,80,0.23,7.0,7.0,7.0,6.0
cyclic,0.5,80,0.23,1.0,1.0,6.0,6.0
cyclic,0.5,80,0.23,2.0,2.0,1.0,1.0
cyclic,0.5,80,0.23,4.0,4.0,5.0,5.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,4.0,4.0,4.0,3.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.23,1.0,1.0,8.0,1.0
