Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,1.205,11.0,11.0,18.0,33.0
cyclic,0.5,50,1.205,1.0,1.0,17.0,17.0
cyclic,0.5,50,1.205,17.0,17.0,34.0,34.0
cyclic,0.5,50,1.205,18.0,10.0,34.0,34.0
cyclic,0.5,50,1.205,3.0,11.0,18.0,18.0
cyclic,0.5,50,1.205,3.0,3.0,10.0,10.0
cyclic,0.5,50,1.205,10.0,3.0,26.0,26.0
cyclic,0.5,50,1.205,11.0,11.0,33.0,33.0
cyclic,0.5,50,1.205,9.0,9.0,42.0,42.0
cyclic,0.5,50,1.205,10.0,10.0,41.0,41.0
cyclic,0.5,50,1.205,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.205,19.0,20.0,42.0,42.0
cyclic,0.5,50,1.205,9.0,9.0,41.0,41.0
cyclic,0.5,50,1.205,10.0,10.0,18.0,18.0
cyclic,0.5,50,1.205,10.0,10.0,17.0,17.0
cyclic,0.5,50,1.205,9.0,9.0,25.0,25.0
cyclic,0.5,50,1.205,18.0,18.0,42.0,42.0
cyclic,0.5,50,1.205,10.0,10.0,33.0,33.0
cyclic,0.5,50,1.205,11.0,11.0,34.0,26.0
cyclic,0.5,50,1.205,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.205,19.0,11.0,34.0,34.0
cyclic,0.5,50,1.205,4.0,4.0,26.0,26.0
cyclic,0.5,50,1.205,10.0,10.0,26.0,26.0
cyclic,0.5,50,1.205,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.205,9.0,9.0,34.0,34.0
cyclic,0.5,50,1.205,10.0,10.0,42.0,42.0
cyclic,0.5,50,1.205,18.0,18.0,33.0,33.0
cyclic,0.5,50,1.205,9.0,9.0,41.0,41.0
cyclic,0.5,50,1.205,11.0,10.0,26.0,26.0
cyclic,0.5,50,1.205,11.0,3.0,33.0,33.0
cyclic,0.5,50,1.205,2.0,2.0,17.0,17.0
cyclic,0.5,50,1.205,10.0,10.0,41.0,41.0
cyclic,0.5,50,1.205,9.0,8.0,18.0,25.0
cyclic,0.5,50,1.205,9.0,9.0,42.0,42.0
cyclic,0.5,50,1.205,10.0,9.0,41.0,41.0
cyclic,0.5,50,1.205,9.0,9.0,26.0,34.0
cyclic,0.5,50,1.205,1.0,1.0,18.0,18.0
cyclic,0.5,50,1.205,10.0,10.0,27.0,27.0
cyclic,0.5,50,1.205,9.0,9.0,10.0,10.0
cyclic,0.5,50,1.205,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.205,16.0,10.0,17.0,17.0
cyclic,0.5,50,1.205,2.0,1.0,26.0,26.0
cyclic,0.5,50,1.205,2.0,2.0,18.0,18.0
cyclic,0.5,50,1.205,9.0,9.0,26.0,26.0
cyclic,0.5,50,1.205,10.0,9.0,41.0,41.0
cyclic,0.5,50,1.205,9.0,9.0,17.0,25.0
cyclic,0.5,50,1.205,9.0,9.0,25.0,25.0
cyclic,0.5,50,1.205,10.0,10.0,18.0,18.0
cyclic,0.5,50,1.205,11.0,11.0,34.0,34.0
cyclic,0.5,50,1.205,18.0,10.0,34.0,34.0
cyclic,0.5,50,1.205,10.0,10.0,26.0,25.0
