Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,30,0.605,50.0,47.0,10.0,10.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,2.0,2.0,8.0,8.0
cyclic,0.5,30,0.605,2.0,11.0,3.0,3.0
cyclic,0.5,30,0.605,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.605,8.0,8.0,8.0,8.0
cyclic,0.5,30,0.605,12.0,12.0,8.0,8.0
cyclic,0.5,30,0.605,1.0,3.0,10.0,11.0
cyclic,0.5,30,0.605,30.0,30.0,8.0,1.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,7.0,7.0,14.0,7.0
cyclic,0.5,30,0.605,20.0,22.0,7.0,7.0
cyclic,0.5,30,0.605,19.0,19.0,3.0,3.0
cyclic,0.5,30,0.605,3.0,4.0,3.0,4.0
cyclic,0.5,30,0.605,1.0,1.0,2.0,2.0
cyclic,0.5,30,0.605,3.0,5.0,4.0,4.0
cyclic,0.5,30,0.605,23.0,23.0,2.0,2.0
cyclic,0.5,30,0.605,20.0,45.0,2.0,2.0
cyclic,0.5,30,0.605,20.0,20.0,22.0,22.0
cyclic,0.5,30,0.605,15.0,1.0,14.0,8.0
cyclic,0.5,30,0.605,9.0,9.0,1.0,1.0
cyclic,0.5,30,0.605,31.0,9.0,1.0,1.0
cyclic,0.5,30,0.605,30.0,30.0,10.0,10.0
cyclic,0.5,30,0.605,11.0,11.0,2.0,2.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,52.0,52.0,15.0,15.0
cyclic,0.5,30,0.605,11.0,9.0,1.0,1.0
cyclic,0.5,30,0.605,15.0,15.0,14.0,7.0
cyclic,0.5,30,0.605,23.0,23.0,21.0,30.0
cyclic,0.5,30,0.605,15.0,1.0,7.0,7.0
cyclic,0.5,30,0.605,28.0,29.0,30.0,30.0
cyclic,0.5,30,0.605,30.0,30.0,4.0,4.0
cyclic,0.5,30,0.605,11.0,13.0,2.0,2.0
cyclic,0.5,30,0.605,20.0,22.0,29.0,29.0
cyclic,0.5,30,0.605,1.0,1.0,5.0,5.0
cyclic,0.5,30,0.605,5.0,6.0,6.0,6.0
cyclic,0.5,30,0.605,4.0,4.0,5.0,6.0
cyclic,0.5,30,0.605,10.0,10.0,4.0,5.0
cyclic,0.5,30,0.605,13.0,14.0,14.0,7.0
cyclic,0.5,30,0.605,4.0,3.0,7.0,7.0
cyclic,0.5,30,0.605,3.0,3.0,5.0,5.0
cyclic,0.5,30,0.605,16.0,15.0,13.0,13.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,9.0,9.0,11.0,11.0
cyclic,0.5,30,0.605,36.0,37.0,15.0,15.0
cyclic,0.5,30,0.605,2.0,2.0,2.0,2.0
cyclic,0.5,30,0.605,3.0,3.0,4.0,12.0
cyclic,0.5,30,0.605,12.0,12.0,14.0,14.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,12.0,4.0,3.0,3.0
cyclic,0.5,30,0.605,26.0,29.0,28.0,28.0
cyclic,0.5,30,0.605,13.0,15.0,14.0,15.0
cyclic,0.5,30,0.605,7.0,7.0,13.0,13.0
cyclic,0.5,30,0.605,33.0,7.0,7.0,7.0
cyclic,0.5,30,0.605,23.0,23.0,21.0,22.0
cyclic,0.5,30,0.605,48.0,57.0,15.0,15.0
cyclic,0.5,30,0.605,11.0,11.0,14.0,7.0
cyclic,0.5,30,0.605,24.0,23.0,7.0,7.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,23.0,23.0,2.0,2.0
cyclic,0.5,30,0.605,1.0,1.0,3.0,3.0
cyclic,0.5,30,0.605,10.0,13.0,13.0,13.0
cyclic,0.5,30,0.605,15.0,15.0,1.0,1.0
cyclic,0.5,30,0.605,15.0,18.0,8.0,15.0
cyclic,0.5,30,0.605,14.0,14.0,13.0,13.0
cyclic,0.5,30,0.605,13.0,16.0,9.0,1.0
cyclic,0.5,30,0.605,23.0,23.0,21.0,21.0
cyclic,0.5,30,0.605,24.0,4.0,3.0,4.0
cyclic,0.5,30,0.605,1.0,1.0,4.0,4.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,1.0,1.0,1.0,1.0
cyclic,0.5,30,0.605,6.0,6.0,5.0,5.0
cyclic,0.5,30,0.605,11.0,11.0,3.0,3.0
cyclic,0.5,30,0.605,19.0,21.0,22.0,2.0
cyclic,0.5,30,0.605,1.0,13.0,15.0,15.0
cyclic,0.5,30,0.605,2.0,1.0,5.0,5.0
cyclic,0.5,30,0.605,6.0,6.0,6.0,6.0
cyclic,0.5,30,0.605,11.0,14.0,6.0,6.0
cyclic,0.5,30,0.605,22.0,22.0,1.0,1.0
cyclic,0.5,30,0.605,15.0,4.0,3.0,3.0
cyclic,0.5,30,0.605,9.0,1.0,7.0,14.0
cyclic,0.5,30,0.605,28.0,29.0,10.0,10.0
cyclic,0.5,30,0.605,12.0,11.0,6.0,6.0
cyclic,0.5,30,0.605,23.0,22.0,28.0,22.0
cyclic,0.5,30,0.605,12.0,10.0,15.0,15.0
cyclic,0.5,30,0.605,2.0,1.0,5.0,5.0
cyclic,0.5,30,0.605,3.0,3.0,5.0,5.0
cyclic,0.5,30,0.605,13.0,13.0,13.0,13.0
cyclic,0.5,30,0.605,11.0,11.0,14.0,14.0
cyclic,0.5,30,0.605,42.0,54.0,23.0,23.0
