Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,0.98,18.0,55.0,29.0,54.0
cyclic,0.95,30,0.98,15.0,30.0,21.0,21.0
cyclic,0.95,30,0.98,10.0,39.0,12.0,29.0
cyclic,0.95,30,0.98,6.0,15.0,4.0,14.0
cyclic,0.95,30,0.98,5.0,11.0,13.0,13.0
cyclic,0.95,30,0.98,13.0,46.0,3.0,30.0
cyclic,0.95,30,0.98,10.0,48.0,46.0,46.0
cyclic,0.95,30,0.98,5.0,10.0,13.0,14.0
cyclic,0.95,30,0.98,3.0,23.0,6.0,22.0
cyclic,0.95,30,0.98,20.0,33.0,28.0,29.0
cyclic,0.95,30,0.98,1.0,35.0,2.0,2.0
cyclic,0.95,30,0.98,1.0,24.0,21.0,22.0
cyclic,0.95,30,0.98,19.0,27.0,21.0,22.0
cyclic,0.95,30,0.98,1.0,22.0,5.0,13.0
cyclic,0.95,30,0.98,15.0,63.0,21.0,21.0
cyclic,0.95,30,0.98,12.0,27.0,1.0,1.0
cyclic,0.95,30,0.98,12.0,31.0,21.0,30.0
cyclic,0.95,30,0.98,1.0,34.0,7.0,37.0
cyclic,0.95,30,0.98,2.0,23.0,5.0,13.0
cyclic,0.95,30,0.98,7.0,63.0,3.0,30.0
cyclic,0.95,30,0.98,3.0,14.0,13.0,13.0
cyclic,0.95,30,0.98,22.0,58.0,30.0,31.0
cyclic,0.95,30,0.98,3.0,11.0,12.0,13.0
cyclic,0.95,30,0.98,7.0,14.0,13.0,14.0
cyclic,0.95,30,0.98,6.0,67.0,22.0,23.0
cyclic,0.95,30,0.98,10.0,15.0,13.0,14.0
cyclic,0.95,30,0.98,5.0,19.0,12.0,13.0
cyclic,0.95,30,0.98,1.0,36.0,7.0,7.0
cyclic,0.95,30,0.98,3.0,35.0,13.0,30.0
cyclic,0.95,30,0.98,4.0,32.0,29.0,29.0
cyclic,0.95,30,0.98,6.0,22.0,21.0,21.0
cyclic,0.95,30,0.98,22.0,47.0,29.0,30.0
cyclic,0.95,30,0.98,11.0,24.0,3.0,29.0
cyclic,0.95,30,0.98,19.0,23.0,22.0,29.0
cyclic,0.95,30,0.98,22.0,35.0,37.0,37.0
cyclic,0.95,30,0.98,6.0,15.0,13.0,14.0
cyclic,0.95,30,0.98,29.0,67.0,37.0,37.0
cyclic,0.95,30,0.98,13.0,30.0,21.0,22.0
cyclic,0.95,30,0.98,7.0,54.0,6.0,14.0
cyclic,0.95,30,0.98,3.0,59.0,21.0,22.0
cyclic,0.95,30,0.98,8.0,15.0,13.0,14.0
cyclic,0.95,30,0.98,1.0,14.0,4.0,13.0
cyclic,0.95,30,0.98,10.0,39.0,30.0,38.0
cyclic,0.95,30,0.98,1.0,35.0,6.0,14.0
cyclic,0.95,30,0.98,5.0,19.0,14.0,22.0
cyclic,0.95,30,0.98,6.0,14.0,13.0,13.0
cyclic,0.95,30,0.98,10.0,29.0,13.0,22.0
cyclic,0.95,30,0.98,10.0,17.0,21.0,21.0
cyclic,0.95,30,0.98,5.0,15.0,5.0,14.0
cyclic,0.95,30,0.98,1.0,30.0,22.0,22.0
cyclic,0.95,30,0.98,10.0,23.0,13.0,14.0
cyclic,0.95,30,0.98,12.0,47.0,14.0,22.0
cyclic,0.95,30,0.98,5.0,12.0,14.0,15.0
cyclic,0.95,30,0.98,2.0,8.0,5.0,13.0
cyclic,0.95,30,0.98,19.0,31.0,22.0,22.0
cyclic,0.95,30,0.98,3.0,15.0,13.0,21.0
cyclic,0.95,30,0.98,14.0,28.0,22.0,23.0
cyclic,0.95,30,0.98,6.0,17.0,13.0,14.0
cyclic,0.95,30,0.98,1.0,22.0,5.0,13.0
cyclic,0.95,30,0.98,13.0,39.0,21.0,21.0
cyclic,0.95,30,0.98,10.0,32.0,13.0,30.0
cyclic,0.95,30,0.98,11.0,51.0,46.0,54.0
cyclic,0.95,30,0.98,10.0,18.0,14.0,21.0
cyclic,0.95,30,0.98,3.0,11.0,14.0,21.0
cyclic,0.95,30,0.98,13.0,26.0,1.0,29.0
cyclic,0.95,30,0.98,18.0,83.0,28.0,29.0
cyclic,0.95,30,0.98,18.0,42.0,37.0,37.0
cyclic,0.95,30,0.98,21.0,44.0,29.0,38.0
cyclic,0.95,30,0.98,23.0,31.0,21.0,22.0
cyclic,0.95,30,0.98,7.0,18.0,4.0,13.0
cyclic,0.95,30,0.98,11.0,21.0,21.0,21.0
cyclic,0.95,30,0.98,6.0,14.0,6.0,14.0
cyclic,0.95,30,0.98,12.0,19.0,22.0,22.0
cyclic,0.95,30,0.98,1.0,22.0,6.0,21.0
cyclic,0.95,30,0.98,2.0,15.0,13.0,13.0
cyclic,0.95,30,0.98,6.0,62.0,6.0,7.0
cyclic,0.95,30,0.98,20.0,63.0,30.0,31.0
cyclic,0.95,30,0.98,19.0,51.0,29.0,46.0
