Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.755,10.0,19.0,26.0,35.0
cyclic,0.75,50,0.755,18.0,18.0,18.0,18.0
cyclic,0.75,50,0.755,18.0,19.0,33.0,33.0
cyclic,0.75,50,0.755,27.0,34.0,33.0,34.0
cyclic,0.75,50,0.755,27.0,35.0,5.0,42.0
cyclic,0.75,50,0.755,10.0,18.0,19.0,19.0
cyclic,0.75,50,0.755,28.0,39.0,58.0,58.0
cyclic,0.75,50,0.755,16.0,27.0,25.0,26.0
cyclic,0.75,50,0.755,4.0,9.0,8.0,8.0
cyclic,0.75,50,0.755,1.0,2.0,5.0,5.0
cyclic,0.75,50,0.755,18.0,19.0,26.0,34.0
cyclic,0.75,50,0.755,9.0,31.0,25.0,33.0
cyclic,0.75,50,0.755,19.0,19.0,19.0,19.0
cyclic,0.75,50,0.755,25.0,25.0,25.0,41.0
cyclic,0.75,50,0.755,10.0,18.0,19.0,26.0
cyclic,0.75,50,0.755,1.0,18.0,24.0,42.0
cyclic,0.75,50,0.755,2.0,16.0,1.0,17.0
cyclic,0.75,50,0.755,19.0,35.0,34.0,41.0
cyclic,0.75,50,0.755,18.0,19.0,19.0,27.0
cyclic,0.75,50,0.755,20.0,42.0,42.0,42.0
cyclic,0.75,50,0.755,10.0,11.0,25.0,25.0
cyclic,0.75,50,0.755,9.0,9.0,24.0,24.0
cyclic,0.75,50,0.755,9.0,11.0,25.0,25.0
cyclic,0.75,50,0.755,10.0,19.0,34.0,34.0
cyclic,0.75,50,0.755,10.0,19.0,26.0,34.0
cyclic,0.75,50,0.755,1.0,2.0,1.0,9.0
cyclic,0.75,50,0.755,11.0,11.0,27.0,27.0
cyclic,0.75,50,0.755,1.0,27.0,7.0,34.0
cyclic,0.75,50,0.755,4.0,28.0,26.0,27.0
cyclic,0.75,50,0.755,2.0,2.0,2.0,3.0
cyclic,0.75,50,0.755,10.0,1.0,34.0,41.0
cyclic,0.75,50,0.755,10.0,30.0,34.0,41.0
cyclic,0.75,50,0.755,11.0,20.0,17.0,25.0
cyclic,0.75,50,0.755,18.0,35.0,41.0,42.0
cyclic,0.75,50,0.755,17.0,26.0,41.0,41.0
cyclic,0.75,50,0.755,27.0,55.0,33.0,41.0
cyclic,0.75,50,0.755,9.0,18.0,4.0,26.0
cyclic,0.75,50,0.755,10.0,18.0,26.0,26.0
cyclic,0.75,50,0.755,1.0,17.0,34.0,34.0
cyclic,0.75,50,0.755,18.0,27.0,19.0,27.0
cyclic,0.75,50,0.755,1.0,1.0,2.0,2.0
cyclic,0.75,50,0.755,4.0,8.0,7.0,7.0
cyclic,0.75,50,0.755,9.0,10.0,10.0,18.0
cyclic,0.75,50,0.755,10.0,17.0,10.0,17.0
cyclic,0.75,50,0.755,8.0,10.0,9.0,10.0
cyclic,0.75,50,0.755,17.0,18.0,25.0,25.0
cyclic,0.75,50,0.755,27.0,28.0,34.0,34.0
cyclic,0.75,50,0.755,34.0,42.0,42.0,42.0
cyclic,0.75,50,0.755,10.0,30.0,33.0,34.0
cyclic,0.75,50,0.755,3.0,31.0,26.0,34.0
