Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,0.755,5.0,22.0,5.0,14.0
cyclic,0.9,30,0.755,22.0,38.0,11.0,29.0
cyclic,0.9,30,0.755,13.0,22.0,6.0,22.0
cyclic,0.9,30,0.755,2.0,55.0,8.0,30.0
cyclic,0.9,30,0.755,14.0,28.0,14.0,29.0
cyclic,0.9,30,0.755,3.0,28.0,4.0,13.0
cyclic,0.9,30,0.755,11.0,30.0,13.0,22.0
cyclic,0.9,30,0.755,20.0,32.0,23.0,30.0
cyclic,0.9,30,0.755,1.0,15.0,6.0,7.0
cyclic,0.9,30,0.755,3.0,5.0,3.0,3.0
cyclic,0.9,30,0.755,14.0,30.0,21.0,22.0
cyclic,0.9,30,0.755,14.0,30.0,7.0,30.0
cyclic,0.9,30,0.755,15.0,21.0,21.0,22.0
cyclic,0.9,30,0.755,7.0,48.0,13.0,38.0
cyclic,0.9,30,0.755,14.0,22.0,21.0,21.0
cyclic,0.9,30,0.755,1.0,110.0,3.0,22.0
cyclic,0.9,30,0.755,36.0,47.0,38.0,39.0
cyclic,0.9,30,0.755,1.0,19.0,2.0,3.0
cyclic,0.9,30,0.755,1.0,95.0,4.0,5.0
cyclic,0.9,30,0.755,10.0,14.0,13.0,13.0
cyclic,0.9,30,0.755,15.0,39.0,29.0,39.0
cyclic,0.9,30,0.755,1.0,27.0,6.0,15.0
cyclic,0.9,30,0.755,5.0,,5.0,13.0
cyclic,0.9,30,0.755,23.0,69.0,3.0,46.0
cyclic,0.9,30,0.755,15.0,37.0,1.0,29.0
cyclic,0.9,30,0.755,12.0,22.0,15.0,23.0
cyclic,0.9,30,0.755,10.0,12.0,7.0,14.0
cyclic,0.9,30,0.755,16.0,70.0,21.0,37.0
cyclic,0.9,30,0.755,19.0,23.0,23.0,30.0
cyclic,0.9,30,0.755,3.0,11.0,13.0,13.0
cyclic,0.9,30,0.755,16.0,119.0,28.0,29.0
cyclic,0.9,30,0.755,1.0,15.0,1.0,29.0
cyclic,0.9,30,0.755,1.0,38.0,5.0,6.0
cyclic,0.9,30,0.755,12.0,16.0,14.0,22.0
cyclic,0.9,30,0.755,2.0,68.0,21.0,30.0
