Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.28,8.0,16.0,31.0,40.0
cyclic,0.95,80,1.28,15.0,16.0,54.0,55.0
cyclic,0.95,80,1.28,17.0,25.0,39.0,49.0
cyclic,0.95,80,1.28,16.0,23.0,31.0,40.0
cyclic,0.95,80,1.28,8.0,23.0,39.0,49.0
cyclic,0.95,80,1.28,7.0,8.0,31.0,56.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,39.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,23.0,32.0
cyclic,0.95,80,1.28,7.0,15.0,46.0,48.0
cyclic,0.95,80,1.28,23.0,24.0,30.0,32.0
cyclic,0.95,80,1.28,16.0,31.0,39.0,40.0
cyclic,0.95,80,1.28,6.0,15.0,46.0,48.0
cyclic,0.95,80,1.28,23.0,32.0,46.0,49.0
cyclic,0.95,80,1.28,15.0,16.0,22.0,32.0
cyclic,0.95,80,1.28,8.0,8.0,23.0,16.0
cyclic,0.95,80,1.28,15.0,47.0,47.0,48.0
cyclic,0.95,80,1.28,15.0,16.0,30.0,33.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,41.0
cyclic,0.95,80,1.28,14.0,16.0,46.0,55.0
cyclic,0.95,80,1.28,39.0,39.0,55.0,72.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,47.0
cyclic,0.95,80,1.28,16.0,32.0,47.0,49.0
cyclic,0.95,80,1.28,23.0,32.0,55.0,72.0
cyclic,0.95,80,1.28,15.0,15.0,24.0,32.0
cyclic,0.95,80,1.28,8.0,15.0,18.0,48.0
cyclic,0.95,80,1.28,8.0,16.0,47.0,49.0
cyclic,0.95,80,1.28,15.0,16.0,33.0,39.0
cyclic,0.95,80,1.28,16.0,24.0,47.0,64.0
cyclic,0.95,80,1.28,23.0,24.0,38.0,40.0
cyclic,0.95,80,1.28,14.0,23.0,55.0,56.0
cyclic,0.95,80,1.28,15.0,23.0,41.0,49.0
cyclic,0.95,80,1.28,8.0,15.0,32.0,48.0
cyclic,0.95,80,1.28,23.0,23.0,47.0,49.0
cyclic,0.95,80,1.28,31.0,39.0,47.0,56.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,32.0
cyclic,0.95,80,1.28,6.0,22.0,22.0,23.0
cyclic,0.95,80,1.28,16.0,24.0,47.0,56.0
cyclic,0.95,80,1.28,14.0,23.0,39.0,56.0
cyclic,0.95,80,1.28,16.0,24.0,31.0,39.0
cyclic,0.95,80,1.28,24.0,32.0,47.0,56.0
cyclic,0.95,80,1.28,15.0,23.0,47.0,49.0
cyclic,0.95,80,1.28,6.0,16.0,24.0,31.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,39.0
cyclic,0.95,80,1.28,16.0,31.0,56.0,64.0
cyclic,0.95,80,1.28,16.0,16.0,31.0,32.0
cyclic,0.95,80,1.28,14.0,16.0,47.0,49.0
cyclic,0.95,80,1.28,15.0,24.0,31.0,40.0
cyclic,0.95,80,1.28,7.0,15.0,31.0,39.0
cyclic,0.95,80,1.28,15.0,16.0,24.0,33.0
cyclic,0.95,80,1.28,7.0,16.0,39.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,48.0
cyclic,0.95,80,1.28,15.0,15.0,23.0,47.0
cyclic,0.95,80,1.28,8.0,24.0,31.0,40.0
cyclic,0.95,80,1.28,15.0,23.0,39.0,47.0
cyclic,0.95,80,1.28,31.0,47.0,47.0,56.0
cyclic,0.95,80,1.28,15.0,15.0,23.0,33.0
cyclic,0.95,80,1.28,8.0,16.0,24.0,48.0
cyclic,0.95,80,1.28,8.0,15.0,23.0,40.0
cyclic,0.95,80,1.28,16.0,24.0,31.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,40.0,49.0
cyclic,0.95,80,1.28,31.0,39.0,47.0,55.0
cyclic,0.95,80,1.28,16.0,24.0,54.0,55.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,40.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,40.0
cyclic,0.95,80,1.28,9.0,16.0,48.0,56.0
cyclic,0.95,80,1.28,15.0,23.0,37.0,47.0
cyclic,0.95,80,1.28,8.0,15.0,38.0,55.0
cyclic,0.95,80,1.28,9.0,16.0,31.0,48.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,41.0
cyclic,0.95,80,1.28,7.0,15.0,31.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,31.0,39.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,48.0
cyclic,0.95,80,1.28,24.0,24.0,39.0,48.0
cyclic,0.95,80,1.28,17.0,24.0,39.0,47.0
cyclic,0.95,80,1.28,16.0,16.0,39.0,48.0
cyclic,0.95,80,1.28,24.0,24.0,47.0,56.0
cyclic,0.95,80,1.28,7.0,31.0,39.0,47.0
cyclic,0.95,80,1.28,7.0,15.0,31.0,49.0
cyclic,0.95,80,1.28,8.0,16.0,31.0,48.0
cyclic,0.95,80,1.28,8.0,16.0,38.0,40.0
cyclic,0.95,80,1.28,32.0,41.0,63.0,65.0
cyclic,0.95,80,1.28,7.0,16.0,34.0,40.0
cyclic,0.95,80,1.28,7.0,32.0,47.0,49.0
cyclic,0.95,80,1.28,15.0,16.0,38.0,40.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,33.0
cyclic,0.95,80,1.28,9.0,23.0,47.0,49.0
cyclic,0.95,80,1.28,7.0,17.0,23.0,39.0
cyclic,0.95,80,1.28,15.0,16.0,38.0,40.0
cyclic,0.95,80,1.28,23.0,31.0,47.0,55.0
cyclic,0.95,80,1.28,23.0,31.0,31.0,41.0
cyclic,0.95,80,1.28,15.0,24.0,33.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,32.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,32.0
cyclic,0.95,80,1.28,16.0,24.0,54.0,56.0
cyclic,0.95,80,1.28,7.0,15.0,47.0,49.0
cyclic,0.95,80,1.28,15.0,16.0,25.0,31.0
cyclic,0.95,80,1.28,16.0,24.0,55.0,72.0
cyclic,0.95,80,1.28,15.0,16.0,40.0,48.0
cyclic,0.95,80,1.28,23.0,24.0,39.0,41.0
cyclic,0.95,80,1.28,24.0,24.0,63.0,71.0
cyclic,0.95,80,1.28,15.0,16.0,32.0,47.0
cyclic,0.95,80,1.28,6.0,7.0,22.0,38.0
cyclic,0.95,80,1.28,8.0,31.0,39.0,49.0
cyclic,0.95,80,1.28,8.0,31.0,47.0,56.0
cyclic,0.95,80,1.28,8.0,23.0,26.0,32.0
cyclic,0.95,80,1.28,16.0,32.0,34.0,33.0
cyclic,0.95,80,1.28,23.0,24.0,40.0,63.0
cyclic,0.95,80,1.28,8.0,24.0,31.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,31.0,31.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,32.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,41.0
cyclic,0.95,80,1.28,32.0,40.0,55.0,63.0
cyclic,0.95,80,1.28,23.0,24.0,38.0,49.0
cyclic,0.95,80,1.28,8.0,16.0,23.0,31.0
cyclic,0.95,80,1.28,15.0,16.0,32.0,40.0
cyclic,0.95,80,1.28,24.0,32.0,39.0,55.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,40.0
cyclic,0.95,80,1.28,16.0,24.0,47.0,49.0
cyclic,0.95,80,1.28,15.0,32.0,34.0,48.0
cyclic,0.95,80,1.28,16.0,31.0,39.0,48.0
cyclic,0.95,80,1.28,15.0,23.0,32.0,48.0
cyclic,0.95,80,1.28,8.0,16.0,23.0,39.0
cyclic,0.95,80,1.28,16.0,23.0,47.0,55.0
cyclic,0.95,80,1.28,24.0,40.0,50.0,56.0
cyclic,0.95,80,1.28,8.0,16.0,31.0,48.0
cyclic,0.95,80,1.28,15.0,23.0,31.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,32.0,48.0
cyclic,0.95,80,1.28,23.0,23.0,31.0,40.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,32.0
cyclic,0.95,80,1.28,8.0,16.0,47.0,55.0
cyclic,0.95,80,1.28,15.0,23.0,31.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,33.0
cyclic,0.95,80,1.28,8.0,16.0,39.0,49.0
cyclic,0.95,80,1.28,23.0,24.0,39.0,48.0
cyclic,0.95,80,1.28,8.0,16.0,46.0,47.0
cyclic,0.95,80,1.28,16.0,23.0,39.0,41.0
cyclic,0.95,80,1.28,47.0,63.0,71.0,72.0
cyclic,0.95,80,1.28,8.0,16.0,31.0,47.0
cyclic,0.95,80,1.28,24.0,32.0,39.0,56.0
cyclic,0.95,80,1.28,15.0,16.0,38.0,48.0
cyclic,0.95,80,1.28,8.0,16.0,23.0,32.0
cyclic,0.95,80,1.28,8.0,16.0,46.0,55.0
cyclic,0.95,80,1.28,17.0,24.0,31.0,48.0
cyclic,0.95,80,1.28,22.0,23.0,30.0,31.0
cyclic,0.95,80,1.28,15.0,16.0,46.0,47.0
cyclic,0.95,80,1.28,24.0,24.0,40.0,49.0
cyclic,0.95,80,1.28,16.0,23.0,30.0,32.0
cyclic,0.95,80,1.28,15.0,23.0,39.0,48.0
cyclic,0.95,80,1.28,7.0,16.0,31.0,32.0
cyclic,0.95,80,1.28,9.0,16.0,47.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,33.0
cyclic,0.95,80,1.28,17.0,24.0,39.0,48.0
cyclic,0.95,80,1.28,15.0,24.0,39.0,56.0
cyclic,0.95,80,1.28,23.0,23.0,39.0,40.0
cyclic,0.95,80,1.28,16.0,24.0,38.0,49.0
cyclic,0.95,80,1.28,7.0,7.0,22.0,31.0
cyclic,0.95,80,1.28,23.0,32.0,39.0,39.0
cyclic,0.95,80,1.28,24.0,40.0,47.0,56.0
cyclic,0.95,80,1.28,14.0,23.0,31.0,40.0
cyclic,0.95,80,1.28,7.0,15.0,23.0,24.0
cyclic,0.95,80,1.28,8.0,16.0,32.0,48.0
cyclic,0.95,80,1.28,8.0,16.0,47.0,55.0
cyclic,0.95,80,1.28,8.0,16.0,31.0,39.0
cyclic,0.95,80,1.28,7.0,15.0,30.0,48.0
cyclic,0.95,80,1.28,15.0,23.0,31.0,40.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,40.0
cyclic,0.95,80,1.28,23.0,24.0,39.0,49.0
cyclic,0.95,80,1.28,24.0,31.0,39.0,41.0
cyclic,0.95,80,1.28,7.0,15.0,15.0,25.0
cyclic,0.95,80,1.28,8.0,23.0,39.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,23.0,31.0
cyclic,0.95,80,1.28,23.0,31.0,31.0,48.0
cyclic,0.95,80,1.28,22.0,23.0,39.0,55.0
cyclic,0.95,80,1.28,15.0,15.0,31.0,40.0
cyclic,0.95,80,1.28,15.0,23.0,46.0,49.0
cyclic,0.95,80,1.28,14.0,16.0,46.0,63.0
cyclic,0.95,80,1.28,8.0,16.0,40.0,48.0
cyclic,0.95,80,1.28,16.0,23.0,39.0,49.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,56.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,40.0
cyclic,0.95,80,1.28,7.0,8.0,15.0,32.0
cyclic,0.95,80,1.28,16.0,23.0,38.0,40.0
cyclic,0.95,80,1.28,7.0,24.0,50.0,56.0
cyclic,0.95,80,1.28,15.0,23.0,62.0,72.0
cyclic,0.95,80,1.28,24.0,31.0,48.0,72.0
cyclic,0.95,80,1.28,16.0,24.0,55.0,64.0
cyclic,0.95,80,1.28,16.0,23.0,30.0,33.0
cyclic,0.95,80,1.28,17.0,40.0,47.0,65.0
cyclic,0.95,80,1.28,15.0,24.0,39.0,48.0
cyclic,0.95,80,1.28,24.0,31.0,39.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,40.0
cyclic,0.95,80,1.28,7.0,8.0,32.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,23.0,32.0
cyclic,0.95,80,1.28,15.0,16.0,47.0,56.0
cyclic,0.95,80,1.28,15.0,24.0,39.0,55.0
cyclic,0.95,80,1.28,7.0,16.0,39.0,40.0
cyclic,0.95,80,1.28,17.0,24.0,39.0,48.0
cyclic,0.95,80,1.28,9.0,49.0,58.0,64.0
cyclic,0.95,80,1.28,17.0,32.0,40.0,47.0
cyclic,0.95,80,1.28,15.0,16.0,23.0,47.0
cyclic,0.95,80,1.28,7.0,8.0,47.0,48.0
cyclic,0.95,80,1.28,24.0,40.0,54.0,56.0
cyclic,0.95,80,1.28,16.0,40.0,55.0,64.0
cyclic,0.95,80,1.28,8.0,15.0,30.0,39.0
cyclic,0.95,80,1.28,15.0,23.0,46.0,47.0
cyclic,0.95,80,1.28,15.0,39.0,56.0,64.0
cyclic,0.95,80,1.28,15.0,24.0,49.0,55.0
cyclic,0.95,80,1.28,7.0,15.0,46.0,64.0
cyclic,0.95,80,1.28,15.0,16.0,26.0,33.0
cyclic,0.95,80,1.28,7.0,8.0,31.0,33.0
cyclic,0.95,80,1.28,7.0,15.0,23.0,32.0
cyclic,0.95,80,1.28,16.0,24.0,47.0,56.0
cyclic,0.95,80,1.28,16.0,31.0,47.0,64.0
cyclic,0.95,80,1.28,16.0,31.0,39.0,56.0
cyclic,0.95,80,1.28,23.0,31.0,34.0,48.0
cyclic,0.95,80,1.28,15.0,23.0,31.0,41.0
cyclic,0.95,80,1.28,7.0,16.0,23.0,25.0
cyclic,0.95,80,1.28,24.0,32.0,40.0,49.0
cyclic,0.95,80,1.28,15.0,24.0,43.0,49.0
cyclic,0.95,80,1.28,24.0,32.0,47.0,56.0
cyclic,0.95,80,1.28,24.0,32.0,47.0,64.0
cyclic,0.95,80,1.28,8.0,16.0,48.0,55.0
cyclic,0.95,80,1.28,16.0,16.0,30.0,40.0
cyclic,0.95,80,1.28,15.0,16.0,47.0,56.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,40.0
cyclic,0.95,80,1.28,8.0,16.0,55.0,64.0
cyclic,0.95,80,1.28,15.0,16.0,39.0,56.0
cyclic,0.95,80,1.28,15.0,22.0,30.0,31.0
cyclic,0.95,80,1.28,15.0,16.0,31.0,48.0
cyclic,0.95,80,1.28,15.0,24.0,47.0,48.0
cyclic,0.95,80,1.28,15.0,16.0,41.0,49.0
cyclic,0.95,80,1.28,8.0,15.0,23.0,32.0
cyclic,0.95,80,1.28,16.0,24.0,39.0,47.0
cyclic,0.95,80,1.28,15.0,15.0,47.0,55.0
cyclic,0.95,80,1.28,7.0,16.0,23.0,26.0
