Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,50,0.53,19.0,19.0,34.0,33.0
cyclic,0.5,50,0.53,11.0,10.0,17.0,17.0
cyclic,0.5,50,0.53,33.0,12.0,34.0,41.0
cyclic,0.5,50,0.53,36.0,31.0,42.0,1.0
cyclic,0.5,50,0.53,12.0,4.0,18.0,25.0
cyclic,0.5,50,0.53,4.0,4.0,42.0,49.0
cyclic,0.5,50,0.53,34.0,35.0,34.0,8.0
cyclic,0.5,50,0.53,11.0,13.0,20.0,36.0
cyclic,0.5,50,0.53,15.0,18.0,17.0,25.0
cyclic,0.5,50,0.53,43.0,43.0,49.0,49.0
cyclic,0.5,50,0.53,1.0,1.0,3.0,3.0
cyclic,0.5,50,0.53,3.0,15.0,18.0,18.0
cyclic,0.5,50,0.53,35.0,1.0,43.0,50.0
cyclic,0.5,50,0.53,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.53,19.0,18.0,1.0,8.0
cyclic,0.5,50,0.53,16.0,18.0,8.0,8.0
cyclic,0.5,50,0.53,2.0,1.0,1.0,9.0
cyclic,0.5,50,0.53,4.0,8.0,4.0,11.0
cyclic,0.5,50,0.53,18.0,18.0,19.0,26.0
cyclic,0.5,50,0.53,48.0,6.0,67.0,58.0
cyclic,0.5,50,0.53,8.0,4.0,18.0,18.0
cyclic,0.5,50,0.53,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.53,2.0,3.0,3.0,3.0
cyclic,0.5,50,0.53,11.0,11.0,18.0,18.0
cyclic,0.5,50,0.53,1.0,12.0,1.0,1.0
cyclic,0.5,50,0.53,11.0,10.0,12.0,19.0
cyclic,0.5,50,0.53,5.0,3.0,10.0,17.0
cyclic,0.5,50,0.53,1.0,6.0,1.0,1.0
cyclic,0.5,50,0.53,15.0,15.0,18.0,18.0
cyclic,0.5,50,0.53,1.0,11.0,1.0,1.0
cyclic,0.5,50,0.53,42.0,60.0,57.0,57.0
cyclic,0.5,50,0.53,1.0,1.0,4.0,3.0
cyclic,0.5,50,0.53,2.0,1.0,5.0,5.0
cyclic,0.5,50,0.53,24.0,25.0,26.0,26.0
cyclic,0.5,50,0.53,1.0,19.0,6.0,6.0
cyclic,0.5,50,0.53,2.0,2.0,19.0,33.0
cyclic,0.5,50,0.53,1.0,1.0,1.0,16.0
cyclic,0.5,50,0.53,1.0,1.0,1.0,1.0
cyclic,0.5,50,0.53,11.0,11.0,4.0,4.0
cyclic,0.5,50,0.53,9.0,8.0,17.0,33.0
cyclic,0.5,50,0.53,27.0,27.0,65.0,82.0
cyclic,0.5,50,0.53,1.0,6.0,10.0,10.0
cyclic,0.5,50,0.53,27.0,27.0,27.0,27.0
cyclic,0.5,50,0.53,11.0,1.0,11.0,11.0
cyclic,0.5,50,0.53,50.0,49.0,42.0,42.0
cyclic,0.5,50,0.53,17.0,3.0,25.0,25.0
cyclic,0.5,50,0.53,18.0,18.0,27.0,27.0
cyclic,0.5,50,0.53,1.0,1.0,16.0,16.0
cyclic,0.5,50,0.53,6.0,2.0,17.0,16.0
cyclic,0.5,50,0.53,3.0,6.0,17.0,17.0
cyclic,0.5,50,0.53,17.0,11.0,18.0,5.0
cyclic,0.5,50,0.53,19.0,11.0,26.0,33.0
cyclic,0.5,50,0.53,20.0,17.0,18.0,11.0
cyclic,0.5,50,0.53,6.0,6.0,20.0,27.0
cyclic,0.5,50,0.53,3.0,7.0,3.0,10.0
cyclic,0.5,50,0.53,1.0,1.0,7.0,7.0
cyclic,0.5,50,0.53,4.0,4.0,9.0,8.0
cyclic,0.5,50,0.53,35.0,35.0,41.0,49.0
cyclic,0.5,50,0.53,9.0,2.0,8.0,15.0
cyclic,0.5,50,0.53,34.0,34.0,41.0,41.0
cyclic,0.5,50,0.53,5.0,5.0,4.0,4.0
cyclic,0.5,50,0.53,3.0,3.0,19.0,26.0
cyclic,0.5,50,0.53,47.0,47.0,42.0,42.0
cyclic,0.5,50,0.53,32.0,8.0,34.0,42.0
cyclic,0.5,50,0.53,1.0,2.0,18.0,18.0
cyclic,0.5,50,0.53,37.0,27.0,43.0,49.0
