Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,30,0.68,6.0,40.0,6.0,46.0
cyclic,0.95,30,0.68,20.0,,1.0,38.0
cyclic,0.95,30,0.68,28.0,38.0,1.0,30.0
cyclic,0.95,30,0.68,4.0,,3.0,4.0
cyclic,0.95,30,0.68,3.0,,5.0,5.0
cyclic,0.95,30,0.68,28.0,95.0,36.0,45.0
cyclic,0.95,30,0.68,4.0,68.0,4.0,12.0
cyclic,0.95,30,0.68,11.0,21.0,1.0,28.0
cyclic,0.95,30,0.68,16.0,22.0,13.0,22.0
cyclic,0.95,30,0.68,1.0,22.0,6.0,6.0
cyclic,0.95,30,0.68,6.0,,3.0,30.0
cyclic,0.95,30,0.68,7.0,,3.0,21.0
cyclic,0.95,30,0.68,8.0,,1.0,22.0
cyclic,0.95,30,0.68,44.0,54.0,30.0,45.0
cyclic,0.95,30,0.68,1.0,40.0,5.0,6.0
cyclic,0.95,30,0.68,13.0,22.0,15.0,23.0
cyclic,0.95,30,0.68,16.0,,20.0,118.0
cyclic,0.95,30,0.68,10.0,102.0,21.0,21.0
cyclic,0.95,30,0.68,16.0,102.0,21.0,21.0
cyclic,0.95,30,0.68,1.0,,2.0,29.0
cyclic,0.95,30,0.68,12.0,23.0,22.0,29.0
cyclic,0.95,30,0.68,5.0,119.0,6.0,21.0
cyclic,0.95,30,0.68,19.0,30.0,28.0,29.0
cyclic,0.95,30,0.68,3.0,13.0,6.0,13.0
cyclic,0.95,30,0.68,6.0,,1.0,22.0
cyclic,0.95,30,0.68,6.0,13.0,5.0,13.0
cyclic,0.95,30,0.68,1.0,,23.0,60.0
cyclic,0.95,30,0.68,1.0,,12.0,21.0
cyclic,0.95,30,0.68,21.0,,29.0,29.0
cyclic,0.95,30,0.68,30.0,,4.0,54.0
cyclic,0.95,30,0.68,23.0,38.0,22.0,30.0
cyclic,0.95,30,0.68,8.0,30.0,5.0,13.0
cyclic,0.95,30,0.68,1.0,79.0,2.0,46.0
cyclic,0.95,30,0.68,1.0,,4.0,29.0
cyclic,0.95,30,0.68,14.0,,14.0,30.0
cyclic,0.95,30,0.68,4.0,,12.0,13.0
cyclic,0.95,30,0.68,21.0,35.0,21.0,22.0
cyclic,0.95,30,0.68,11.0,,14.0,29.0
cyclic,0.95,30,0.68,6.0,31.0,4.0,21.0
cyclic,0.95,30,0.68,3.0,14.0,15.0,21.0
cyclic,0.95,30,0.68,14.0,52.0,10.0,29.0
cyclic,0.95,30,0.68,16.0,55.0,1.0,22.0
