Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,80,0.08,9.0,,11.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,4.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,6.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,4.0,,4.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,11.0,
cyclic,0.9,80,0.08,5.0,,1.0,
cyclic,0.9,80,0.08,1.0,,7.0,
cyclic,0.9,80,0.08,7.0,,6.0,
cyclic,0.9,80,0.08,1.0,,8.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,2.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,2.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,2.0,,2.0,
cyclic,0.9,80,0.08,3.0,,1.0,
cyclic,0.9,80,0.08,6.0,,1.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,1.0,,16.0,
cyclic,0.9,80,0.08,1.0,,2.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,1.0,,9.0,
cyclic,0.9,80,0.08,1.0,,2.0,
cyclic,0.9,80,0.08,11.0,,1.0,
cyclic,0.9,80,0.08,8.0,,1.0,
cyclic,0.9,80,0.08,4.0,,2.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,8.0,,3.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,16.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,10.0,,4.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,6.0,,2.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,2.0,
cyclic,0.9,80,0.08,4.0,,10.0,
cyclic,0.9,80,0.08,8.0,,8.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,7.0,,1.0,
cyclic,0.9,80,0.08,5.0,,2.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,5.0,,4.0,
cyclic,0.9,80,0.08,1.0,,3.0,
cyclic,0.9,80,0.08,4.0,,3.0,
cyclic,0.9,80,0.08,6.0,,5.0,
cyclic,0.9,80,0.08,2.0,,1.0,
cyclic,0.9,80,0.08,3.0,,1.0,
cyclic,0.9,80,0.08,15.0,,3.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,2.0,,4.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,3.0,,11.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,4.0,,2.0,
cyclic,0.9,80,0.08,1.0,,6.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,7.0,,2.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,6.0,
cyclic,0.9,80,0.08,3.0,,4.0,
cyclic,0.9,80,0.08,2.0,,1.0,
cyclic,0.9,80,0.08,8.0,,16.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,6.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,4.0,
cyclic,0.9,80,0.08,4.0,,2.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,9.0,
cyclic,0.9,80,0.08,6.0,,5.0,
cyclic,0.9,80,0.08,2.0,,2.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,8.0,,7.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,6.0,,10.0,
cyclic,0.9,80,0.08,6.0,,3.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,2.0,,2.0,
cyclic,0.9,80,0.08,1.0,,4.0,
cyclic,0.9,80,0.08,5.0,,5.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,2.0,,11.0,
cyclic,0.9,80,0.08,1.0,,4.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,7.0,,8.0,
cyclic,0.9,80,0.08,1.0,,10.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,4.0,,21.0,
cyclic,0.9,80,0.08,16.0,,4.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,4.0,,5.0,
cyclic,0.9,80,0.08,1.0,,6.0,
cyclic,0.9,80,0.08,3.0,,1.0,
cyclic,0.9,80,0.08,4.0,,3.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,3.0,,2.0,
cyclic,0.9,80,0.08,9.0,,1.0,
cyclic,0.9,80,0.08,6.0,,6.0,
cyclic,0.9,80,0.08,1.0,,4.0,
cyclic,0.9,80,0.08,7.0,,4.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,6.0,,6.0,
cyclic,0.9,80,0.08,1.0,,2.0,
cyclic,0.9,80,0.08,1.0,,15.0,
cyclic,0.9,80,0.08,5.0,,8.0,
cyclic,0.9,80,0.08,5.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,12.0,
cyclic,0.9,80,0.08,5.0,,7.0,
cyclic,0.9,80,0.08,6.0,,3.0,
cyclic,0.9,80,0.08,1.0,,4.0,
cyclic,0.9,80,0.08,2.0,,3.0,
cyclic,0.9,80,0.08,1.0,,8.0,
cyclic,0.9,80,0.08,1.0,,8.0,
cyclic,0.9,80,0.08,3.0,,3.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,6.0,
cyclic,0.9,80,0.08,2.0,,11.0,
cyclic,0.9,80,0.08,1.0,,3.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,3.0,,2.0,
cyclic,0.9,80,0.08,14.0,,7.0,
cyclic,0.9,80,0.08,1.0,,6.0,
cyclic,0.9,80,0.08,3.0,,2.0,
cyclic,0.9,80,0.08,7.0,,5.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,1.0,,5.0,
cyclic,0.9,80,0.08,4.0,,3.0,
cyclic,0.9,80,0.08,3.0,,1.0,
cyclic,0.9,80,0.08,1.0,,1.0,
cyclic,0.9,80,0.08,6.0,,4.0,
cyclic,0.9,80,0.08,13.0,,12.0,
cyclic,0.9,80,0.08,7.0,,1.0,
cyclic,0.9,80,0.08,6.0,,5.0,
cyclic,0.9,80,0.08,7.0,,3.0,
cyclic,0.9,80,0.08,1.0,,2.0,
