Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.9,30,1.505,6.0,16.0,21.0,22.0
cyclic,0.9,30,1.505,6.0,7.0,13.0,14.0
cyclic,0.9,30,1.505,11.0,15.0,22.0,22.0
cyclic,0.9,30,1.505,11.0,12.0,22.0,22.0
cyclic,0.9,30,1.505,7.0,12.0,15.0,22.0
cyclic,0.9,30,1.505,6.0,12.0,14.0,14.0
cyclic,0.9,30,1.505,14.0,15.0,21.0,21.0
cyclic,0.9,30,1.505,11.0,14.0,21.0,21.0
cyclic,0.9,30,1.505,3.0,7.0,6.0,13.0
cyclic,0.9,30,1.505,5.0,7.0,13.0,13.0
cyclic,0.9,30,1.505,4.0,7.0,14.0,21.0
cyclic,0.9,30,1.505,15.0,19.0,23.0,28.0
cyclic,0.9,30,1.505,14.0,22.0,29.0,29.0
cyclic,0.9,30,1.505,11.0,12.0,22.0,22.0
cyclic,0.9,30,1.505,11.0,12.0,14.0,21.0
cyclic,0.9,30,1.505,4.0,11.0,14.0,15.0
cyclic,0.9,30,1.505,14.0,20.0,22.0,29.0
cyclic,0.9,30,1.505,8.0,14.0,22.0,22.0
cyclic,0.9,30,1.505,14.0,16.0,21.0,22.0
cyclic,0.9,30,1.505,6.0,10.0,14.0,22.0
cyclic,0.9,30,1.505,10.0,10.0,15.0,21.0
cyclic,0.9,30,1.505,6.0,11.0,14.0,21.0
cyclic,0.9,30,1.505,6.0,7.0,13.0,14.0
cyclic,0.9,30,1.505,4.0,7.0,13.0,14.0
cyclic,0.9,30,1.505,6.0,7.0,13.0,13.0
cyclic,0.9,30,1.505,17.0,18.0,28.0,29.0
cyclic,0.9,30,1.505,22.0,23.0,23.0,23.0
cyclic,0.9,30,1.505,10.0,9.0,22.0,28.0
cyclic,0.9,30,1.505,6.0,10.0,14.0,29.0
cyclic,0.9,30,1.505,4.0,7.0,6.0,7.0
cyclic,0.9,30,1.505,6.0,14.0,21.0,22.0
cyclic,0.9,30,1.505,14.0,16.0,21.0,22.0
cyclic,0.9,30,1.505,10.0,11.0,14.0,21.0
cyclic,0.9,30,1.505,6.0,10.0,13.0,21.0
cyclic,0.9,30,1.505,10.0,10.0,13.0,13.0
cyclic,0.9,30,1.505,14.0,15.0,22.0,22.0
cyclic,0.9,30,1.505,11.0,11.0,13.0,14.0
cyclic,0.9,30,1.505,6.0,11.0,21.0,21.0
cyclic,0.9,30,1.505,8.0,14.0,21.0,22.0
cyclic,0.9,30,1.505,7.0,11.0,22.0,28.0
cyclic,0.9,30,1.505,3.0,10.0,14.0,14.0
cyclic,0.9,30,1.505,11.0,11.0,14.0,21.0
cyclic,0.9,30,1.505,6.0,11.0,22.0,22.0
cyclic,0.9,30,1.505,6.0,12.0,22.0,29.0
cyclic,0.9,30,1.505,6.0,11.0,22.0,22.0
cyclic,0.9,30,1.505,4.0,7.0,7.0,22.0
cyclic,0.9,30,1.505,14.0,15.0,22.0,22.0
cyclic,0.9,30,1.505,6.0,7.0,14.0,14.0
cyclic,0.9,30,1.505,5.0,8.0,21.0,22.0
cyclic,0.9,30,1.505,14.0,23.0,29.0,29.0
cyclic,0.9,30,1.505,6.0,11.0,14.0,21.0
cyclic,0.9,30,1.505,12.0,24.0,23.0,30.0
cyclic,0.9,30,1.505,7.0,11.0,13.0,13.0
cyclic,0.9,30,1.505,1.0,14.0,29.0,29.0
cyclic,0.9,30,1.505,11.0,37.0,45.0,45.0
cyclic,0.9,30,1.505,14.0,14.0,21.0,22.0
cyclic,0.9,30,1.505,11.0,12.0,22.0,22.0
cyclic,0.9,30,1.505,6.0,16.0,22.0,22.0
cyclic,0.9,30,1.505,11.0,12.0,21.0,21.0
cyclic,0.9,30,1.505,19.0,19.0,22.0,29.0
cyclic,0.9,30,1.505,12.0,12.0,21.0,21.0
cyclic,0.9,30,1.505,10.0,11.0,15.0,22.0
cyclic,0.9,30,1.505,7.0,16.0,22.0,22.0
cyclic,0.9,30,1.505,10.0,11.0,15.0,21.0
cyclic,0.9,30,1.505,5.0,6.0,13.0,14.0
cyclic,0.9,30,1.505,7.0,11.0,21.0,21.0
