Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.75,50,0.905,19.0,20.0,27.0,27.0
cyclic,0.75,50,0.905,11.0,39.0,42.0,42.0
cyclic,0.75,50,0.905,21.0,35.0,34.0,34.0
cyclic,0.75,50,0.905,31.0,33.0,33.0,33.0
cyclic,0.75,50,0.905,3.0,11.0,19.0,19.0
cyclic,0.75,50,0.905,10.0,19.0,18.0,19.0
cyclic,0.75,50,0.905,2.0,21.0,25.0,26.0
cyclic,0.75,50,0.905,10.0,12.0,18.0,18.0
cyclic,0.75,50,0.905,26.0,27.0,33.0,33.0
cyclic,0.75,50,0.905,10.0,13.0,2.0,10.0
cyclic,0.75,50,0.905,9.0,35.0,34.0,41.0
cyclic,0.75,50,0.905,7.0,12.0,18.0,26.0
cyclic,0.75,50,0.905,7.0,18.0,17.0,18.0
cyclic,0.75,50,0.905,4.0,7.0,18.0,18.0
cyclic,0.75,50,0.905,10.0,27.0,33.0,33.0
cyclic,0.75,50,0.905,1.0,23.0,24.0,25.0
cyclic,0.75,50,0.905,27.0,39.0,4.0,42.0
cyclic,0.75,50,0.905,8.0,11.0,18.0,26.0
cyclic,0.75,50,0.905,9.0,24.0,26.0,26.0
cyclic,0.75,50,0.905,1.0,26.0,42.0,42.0
cyclic,0.75,50,0.905,8.0,10.0,19.0,19.0
cyclic,0.75,50,0.905,1.0,3.0,2.0,2.0
cyclic,0.75,50,0.905,17.0,37.0,41.0,42.0
cyclic,0.75,50,0.905,1.0,8.0,10.0,11.0
cyclic,0.75,50,0.905,2.0,14.0,25.0,25.0
cyclic,0.75,50,0.905,31.0,35.0,42.0,50.0
cyclic,0.75,50,0.905,19.0,39.0,34.0,34.0
cyclic,0.75,50,0.905,17.0,31.0,34.0,42.0
cyclic,0.75,50,0.905,17.0,27.0,34.0,42.0
cyclic,0.75,50,0.905,16.0,19.0,26.0,26.0
cyclic,0.75,50,0.905,1.0,24.0,34.0,34.0
cyclic,0.75,50,0.905,9.0,23.0,34.0,34.0
cyclic,0.75,50,0.905,11.0,18.0,26.0,26.0
cyclic,0.75,50,0.905,16.0,20.0,34.0,42.0
cyclic,0.75,50,0.905,10.0,19.0,18.0,18.0
cyclic,0.75,50,0.905,16.0,23.0,26.0,26.0
cyclic,0.75,50,0.905,1.0,12.0,18.0,18.0
cyclic,0.75,50,0.905,20.0,26.0,34.0,34.0
cyclic,0.75,50,0.905,1.0,20.0,34.0,41.0
cyclic,0.75,50,0.905,3.0,30.0,33.0,33.0
cyclic,0.75,50,0.905,12.0,20.0,42.0,42.0
cyclic,0.75,50,0.905,7.0,22.0,10.0,26.0
cyclic,0.75,50,0.905,1.0,46.0,50.0,50.0
