Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.5,80,0.455,7.0,6.0,23.0,23.0
cyclic,0.5,80,0.455,3.0,2.0,80.0,111.0
cyclic,0.5,80,0.455,9.0,10.0,24.0,25.0
cyclic,0.5,80,0.455,1.0,1.0,7.0,7.0
cyclic,0.5,80,0.455,48.0,48.0,56.0,49.0
cyclic,0.5,80,0.455,2.0,3.0,10.0,3.0
cyclic,0.5,80,0.455,4.0,5.0,5.0,5.0
cyclic,0.5,80,0.455,14.0,14.0,14.0,14.0
cyclic,0.5,80,0.455,10.0,9.0,40.0,33.0
cyclic,0.5,80,0.455,25.0,25.0,33.0,26.0
cyclic,0.5,80,0.455,14.0,6.0,15.0,15.0
cyclic,0.5,80,0.455,9.0,8.0,8.0,9.0
cyclic,0.5,80,0.455,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.455,33.0,32.0,33.0,41.0
cyclic,0.5,80,0.455,7.0,40.0,40.0,40.0
cyclic,0.5,80,0.455,15.0,15.0,40.0,39.0
cyclic,0.5,80,0.455,7.0,7.0,22.0,23.0
cyclic,0.5,80,0.455,1.0,1.0,16.0,8.0
cyclic,0.5,80,0.455,18.0,18.0,48.0,64.0
cyclic,0.5,80,0.455,3.0,40.0,48.0,48.0
cyclic,0.5,80,0.455,5.0,5.0,5.0,5.0
cyclic,0.5,80,0.455,1.0,1.0,6.0,6.0
cyclic,0.5,80,0.455,23.0,16.0,32.0,32.0
cyclic,0.5,80,0.455,8.0,16.0,23.0,23.0
cyclic,0.5,80,0.455,31.0,25.0,39.0,40.0
cyclic,0.5,80,0.455,32.0,3.0,40.0,2.0
cyclic,0.5,80,0.455,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.455,32.0,31.0,16.0,16.0
cyclic,0.5,80,0.455,8.0,8.0,24.0,16.0
cyclic,0.5,80,0.455,6.0,46.0,46.0,63.0
cyclic,0.5,80,0.455,39.0,39.0,47.0,39.0
cyclic,0.5,80,0.455,1.0,8.0,9.0,9.0
cyclic,0.5,80,0.455,17.0,24.0,31.0,31.0
cyclic,0.5,80,0.455,1.0,1.0,1.0,1.0
cyclic,0.5,80,0.455,8.0,1.0,9.0,9.0
cyclic,0.5,80,0.455,23.0,31.0,31.0,56.0
cyclic,0.5,80,0.455,9.0,9.0,17.0,17.0
cyclic,0.5,80,0.455,24.0,33.0,41.0,41.0
cyclic,0.5,80,0.455,3.0,47.0,3.0,56.0
cyclic,0.5,80,0.455,5.0,5.0,5.0,5.0
cyclic,0.5,80,0.455,7.0,7.0,7.0,7.0
cyclic,0.5,80,0.455,16.0,8.0,48.0,40.0
cyclic,0.5,80,0.455,1.0,1.0,7.0,1.0
cyclic,0.5,80,0.455,8.0,1.0,24.0,2.0
cyclic,0.5,80,0.455,17.0,32.0,40.0,41.0
cyclic,0.5,80,0.455,16.0,15.0,24.0,39.0
cyclic,0.5,80,0.455,3.0,31.0,48.0,48.0
cyclic,0.5,80,0.455,7.0,15.0,49.0,42.0
cyclic,0.5,80,0.455,3.0,3.0,31.0,31.0
cyclic,0.5,80,0.455,4.0,4.0,48.0,48.0
cyclic,0.5,80,0.455,41.0,41.0,56.0,64.0
cyclic,0.5,80,0.455,1.0,2.0,2.0,2.0
cyclic,0.5,80,0.455,5.0,5.0,13.0,13.0
cyclic,0.5,80,0.455,3.0,2.0,26.0,64.0
cyclic,0.5,80,0.455,23.0,23.0,24.0,24.0
cyclic,0.5,80,0.455,3.0,2.0,62.0,63.0
cyclic,0.5,80,0.455,8.0,8.0,15.0,15.0
cyclic,0.5,80,0.455,7.0,7.0,7.0,7.0
cyclic,0.5,80,0.455,15.0,15.0,31.0,32.0
cyclic,0.5,80,0.455,1.0,1.0,2.0,33.0
cyclic,0.5,80,0.455,24.0,24.0,55.0,55.0
