Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
cyclic,0.95,80,1.805,8.0,9.0,39.0,38.0
cyclic,0.95,80,1.805,7.0,8.0,55.0,24.0
cyclic,0.95,80,1.805,15.0,15.0,56.0,39.0
cyclic,0.95,80,1.805,9.0,15.0,32.0,38.0
cyclic,0.95,80,1.805,15.0,15.0,40.0,39.0
cyclic,0.95,80,1.805,16.0,15.0,48.0,39.0
cyclic,0.95,80,1.805,15.0,15.0,48.0,47.0
cyclic,0.95,80,1.805,15.0,16.0,32.0,39.0
cyclic,0.95,80,1.805,8.0,15.0,32.0,39.0
cyclic,0.95,80,1.805,15.0,15.0,48.0,39.0
cyclic,0.95,80,1.805,15.0,15.0,48.0,62.0
cyclic,0.95,80,1.805,16.0,16.0,64.0,47.0
cyclic,0.95,80,1.805,16.0,15.0,55.0,39.0
cyclic,0.95,80,1.805,16.0,15.0,39.0,46.0
cyclic,0.95,80,1.805,16.0,24.0,40.0,47.0
cyclic,0.95,80,1.805,24.0,23.0,48.0,55.0
cyclic,0.95,80,1.805,8.0,15.0,24.0,31.0
cyclic,0.95,80,1.805,15.0,16.0,40.0,62.0
cyclic,0.95,80,1.805,15.0,15.0,55.0,39.0
cyclic,0.95,80,1.805,16.0,23.0,48.0,55.0
cyclic,0.95,80,1.805,16.0,16.0,40.0,46.0
cyclic,0.95,80,1.805,16.0,24.0,55.0,55.0
cyclic,0.95,80,1.805,16.0,15.0,39.0,39.0
cyclic,0.95,80,1.805,8.0,15.0,32.0,38.0
cyclic,0.95,80,1.805,16.0,16.0,56.0,47.0
cyclic,0.95,80,1.805,15.0,14.0,24.0,38.0
cyclic,0.95,80,1.805,16.0,16.0,47.0,46.0
cyclic,0.95,80,1.805,15.0,15.0,48.0,54.0
cyclic,0.95,80,1.805,8.0,8.0,31.0,31.0
cyclic,0.95,80,1.805,8.0,8.0,47.0,39.0
cyclic,0.95,80,1.805,16.0,16.0,47.0,55.0
cyclic,0.95,80,1.805,16.0,15.0,47.0,31.0
cyclic,0.95,80,1.805,8.0,8.0,39.0,38.0
cyclic,0.95,80,1.805,15.0,15.0,47.0,46.0
cyclic,0.95,80,1.805,16.0,15.0,40.0,54.0
cyclic,0.95,80,1.805,17.0,23.0,55.0,47.0
cyclic,0.95,80,1.805,16.0,15.0,63.0,39.0
cyclic,0.95,80,1.805,7.0,8.0,23.0,23.0
cyclic,0.95,80,1.805,7.0,8.0,31.0,23.0
cyclic,0.95,80,1.805,15.0,15.0,32.0,39.0
cyclic,0.95,80,1.805,15.0,15.0,39.0,46.0
cyclic,0.95,80,1.805,15.0,15.0,47.0,46.0
cyclic,0.95,80,1.805,16.0,16.0,32.0,40.0
cyclic,0.95,80,1.805,16.0,23.0,56.0,55.0
cyclic,0.95,80,1.805,16.0,16.0,31.0,46.0
